Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Nov 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30,Max Avg Min 69 56.1 44 63 57.5 53 61 58.5 55 59 51.3 42 54 48.1 43 62 49.4 40 66 48.8 35 52 49.7 41 62 56.2 50 60 55.6 49 64 54.9 46 59 51.2 45 59 55.9 50 62 52.4 43 53 49.1 48 60 52.0 47 61 47.5 41 62 47.5 33 56 45.8 35 51 49.2 48 68 55.9 51 71 52.8 46 67 58.9 54 65 56.5 53 66 58.5 53 62 57.4 54 60 51.2 43 56 45.8 36 65 56.1 47 62 53.2 42,Max Avg Min 48 45.1 40 48 47.1 46 52 48.5 45 50 45.1 39 45 41.1 39 42 37.3 31 38 34.5 31 51 47.5 36 55 52.4 49 56 53.1 47 52 48.5 44 51 48.0 43 55 51.5 45 46 42.7 38 51 47.4 45 52 48.4 46 45 38.8 29 38 33.2 26 45 39.0 32 50 48.3 45 58 53.0 50 59 50.7 46 59 56.1 53 56 53.4 48 55 50.9 46 58 54.6 49 48 44.5 41 45 41.3 35 40 31.7 27 38 34.5 30,Max Avg Min 86 68.5 44 80 69.2 54 89 70.0 60 96 80.9 49 93 77.7 57 96 67.3 32 92 62.8 28 100 92.3 79 97 87.9 67 100 91.4 83 96 80.1 54 97 89.0 69 94 85.3 80 97 72.7 41 100 94.3 86 100 88.3 62 100 76.7 30 89 62.2 25 93 78.8 53 100 96.7 86 97 90.9 68 100 93.5 61 97 90.7 68 100 90.5 56 94 76.7 58 100 90.7 81 93 79.5 49 97 85.1 64 77 41.3 28 79 50.4 34,Max Avg Min 8 1.4 0 14 4.0 0 31 17.8 6 7 2.9 0 14 3.9 0 7 2.3 0 7 1.0 0 6 2.2 0 24 11.3 0 21 8.6 0 7 2.4 0 6 1.1 0 17 9.8 0 7 2.6 0 8 2.3 0 14 4.3 0 8 4.4 0 7 1.9 0 5 0.5 0 6 2.1 0 6 2.0 0 5 0.7 0 5 1.1 0 7 3.0 0 7 1.9 0 26 8.5 0 7 2.3 0 6 1.9 0 18 10.8 0 8 4.5 0,Max Avg Min 29.4 29.4 29.3 29.5 29.4 29.4 29.4 29.4 29.4 29.5 29.4 29.4 29.6 29.5 29.5 29.6 29.6 29.6 29.7 29.6 29.5 29.5 29.4 29.3 29.4 29.4 29.3 29.5 29.4 29.4 29.6 29.5 29.5 29.6 29.6 29.5 29.6 29.6 29.5 29.7 29.6 29.6 29.5 29.4 29.2 29.4 29.3 29.2 29.7 29.6 29.4 29.7 29.7 29.6 29.6 29.6 29.5 29.7 29.6 29.5 29.7 29.6 29.6 29.7 29.6 29.5 29.6 29.6 29.5 29.6 29.5 29.5 29.5 29.4 29.4 29.4 29.3 29.2 29.6 29.5 29.3 29.7 29.6 29.6 29.7 29.6 29.6 29.6 29.6 29.5,Total 0.00 0.00 0.00 0.12 0.00 0.00 0.00 0.00 0.83 0.37 0.14 0.00 0.02 0.17 0.00 1.84 0.32 0.00 0.00 0.02 0.83 0.00 0.01 0.01 0.00 0.01 0.54 0.00 0.00 0.00
Nov,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
Max,Avg,Min,,,,
69,56.1,44,,,,
63,57.5,53,,,,
61,58.5,55,,,,
59,51.3,42,,,,
54,48.1,43,,,,
62,49.4,40,,,,
66,48.8,35,,,,
52,49.7,41,,,,
62,56.2,50,,,,
60,55.6,49,,,,
64,54.9,46,,,,
59,51.2,45,,,,
59,55.9,50,,,,
62,52.4,43,,,,
53,49.1,48,,,,
60,52.0,47,,,,
61,47.5,41,,,,
62,47.5,33,,,,
56,45.8,35,,,,
51,49.2,48,,,,
68,55.9,51,,,,
71,52.8,46,,,,
67,58.9,54,,,,
65,56.5,53,,,,
66,58.5,53,,,,
62,57.4,54,,,,
60,51.2,43,,,,
56,45.8,36,,,,
65,56.1,47,,,,
62,53.2,42,,,,
Max,Avg,Min,,,,
48,45.1,40,,,,
48,47.1,46,,,,
52,48.5,45,,,,
50,45.1,39,,,,
45,41.1,39,,,,
42,37.3,31,,,,
38,34.5,31,,,,
51,47.5,36,,,,
55,52.4,49,,,,
56,53.1,47,,,,
52,48.5,44,,,,
51,48.0,43,,,,
55,51.5,45,,,,
46,42.7,38,,,,
51,47.4,45,,,,
52,48.4,46,,,,
45,38.8,29,,,,
38,33.2,26,,,,
45,39.0,32,,,,
50,48.3,45,,,,
58,53.0,50,,,,
59,50.7,46,,,,
59,56.1,53,,,,
56,53.4,48,,,,
55,50.9,46,,,,
58,54.6,49,,,,
48,44.5,41,,,,
45,41.3,35,,,,
40,31.7,27,,,,
38,34.5,30,,,,
Max,Avg,Min,,,,
86,68.5,44,,,,
80,69.2,54,,,,
89,70.0,60,,,,
96,80.9,49,,,,
93,77.7,57,,,,
96,67.3,32,,,,
92,62.8,28,,,,
100,92.3,79,,,,
97,87.9,67,,,,
100,91.4,83,,,,
96,80.1,54,,,,
97,89.0,69,,,,
94,85.3,80,,,,
97,72.7,41,,,,
100,94.3,86,,,,
100,88.3,62,,,,
100,76.7,30,,,,
89,62.2,25,,,,
93,78.8,53,,,,
100,96.7,86,,,,
97,90.9,68,,,,
100,93.5,61,,,,
97,90.7,68,,,,
100,90.5,56,,,,
94,76.7,58,,,,
100,90.7,81,,,,
93,79.5,49,,,,
97,85.1,64,,,,
77,41.3,28,,,,
79,50.4,34,,,,
Max,Avg,Min,,,,
8,1.4,0,,,,
14,4.0,0,,,,
31,17.8,6,,,,
7,2.9,0,,,,
14,3.9,0,,,,
7,2.3,0,,,,
7,1.0,0,,,,
6,2.2,0,,,,
24,11.3,0,,,,
21,8.6,0,,,,
7,2.4,0,,,,
6,1.1,0,,,,
17,9.8,0,,,,
7,2.6,0,,,,
8,2.3,0,,,,
14,4.3,0,,,,
8,4.4,0,,,,
7,1.9,0,,,,
5,0.5,0,,,,
6,2.1,0,,,,
6,2.0,0,,,,
5,0.7,0,,,,
5,1.1,0,,,,
7,3.0,0,,,,
7,1.9,0,,,,
26,8.5,0,,,,
7,2.3,0,,,,
6,1.9,0,,,,
18,10.8,0,,,,
8,4.5,0,,,,
Max,Avg,Min,,,,
29.4,29.4,29.3,,,,
