Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Apr 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30,Max Avg Min 64 52.9 43 77 62.7 54 63 57.0 50 79 69.0 61 88 72.1 54 66 54.1 46 64 58.3 54 70 56.2 46 59 51.7 45 59 54.3 50 63 48.2 37 73 60.4 52 70 59.5 55 66 56.0 50 77 70.8 64 90 76.7 66 66 55.8 43 61 51.0 43 73 66.1 57 90 75.8 61 63 52.2 41 63 48.5 36 64 50.2 41 64 54.0 48 63 56.7 52 57 51.8 46 57 54.7 52 59 52.1 48 61 52.1 46 68 65.2 59,Max Avg Min 48 44.7 41 54 45.7 41 59 53.1 48 52 48.2 45 59 50.6 45 48 45.1 43 57 53.9 50 57 48.9 39 45 42.8 39 43 41.3 37 46 41.5 36 55 42.8 34 59 54.5 52 59 52.5 48 54 43.8 36 57 44.7 36 63 51.1 39 46 43.5 41 46 41.3 39 57 46.1 41 57 48.4 39 50 41.1 34 52 45.6 41 52 48.9 46 55 50.2 41 46 41.5 39 52 50.5 45 54 49.9 46 54 45.7 43 48 43.4 41,Max Avg Min 93 75.5 52 77 56.2 29 94 87.9 77 68 48.3 32 94 55.3 22 93 73.2 45 100 85.5 59 94 77.3 49 87 72.5 48 76 62.2 48 100 80.5 45 82 56.7 23 94 82.8 68 100 89.0 60 64 38.4 25 73 34.4 18 94 84.1 71 93 77.3 52 67 40.8 29 88 39.2 19 100 87.9 63 100 77.7 48 100 85.7 56 100 84.6 59 94 80.0 55 81 68.3 51 100 86.8 63 100 92.8 72 100 79.0 59 67 45.2 37,Max Avg Min 10 5.1 0 17 8.4 0 16 11.5 7 20 10.7 3 32 18.0 6 14 8.8 2 22 13.3 7 23 14.3 6 21 8.7 0 12 5.5 0 13 6.8 1 16 6.2 0 13 8.7 5 12 6.8 0 16 12.0 7 15 11.1 2 17 9.4 5 10 7.7 0 14 10.0 6 24 13.1 1 17 8.2 0 13 4.3 0 14 5.0 0 15 9.4 5 26 17.1 9 35 13.4 5 17 11.2 7 21 7.6 0 14 9.0 7 21 15.1 9,Max Avg Min 30.1 30.0 30.0 30.1 29.9 29.9 30.1 30.1 30.1 30.1 29.9 29.8 29.9 29.7 29.6 29.9 29.9 29.8 29.8 29.7 29.6 29.9 29.7 29.6 30.1 30.0 29.9 30.1 30.1 30.1 30.1 30.0 30.0 30.0 29.9 29.9 30.1 30.0 30.0 30.0 29.9 29.9 29.9 29.8 29.7 29.8 29.7 29.6 30.1 29.9 29.7 30.1 30.1 30.1 30.1 29.9 29.9 29.9 29.7 29.6 30.1 29.9 29.8 30.1 30.1 30.1 30.1 30.1 30.0 30.0 30.0 29.9 29.9 29.8 29.8 30.1 30.0 29.9 30.1 30.1 30.0 30.1 30.1 30.1 30.1 29.8 29.7 29.7 29.5 29.4,Total 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
Apr,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
