Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Dec 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31,Max Avg Min 49 47.1 45 46 42.9 37 49 40.8 36 49 41.8 38 44 40.9 39 48 43.3 40 46 43.5 41 54 50.9 47 53 50.3 44 51 46.6 43 59 46.7 43 60 57.8 55 58 55.1 53 52 44.6 41 48 42.9 39 45 37.9 32 40 33.1 28 47 43.2 39 42 39.0 33 47 43.6 41 50 40.5 36 50 44.7 41 55 46.4 40 47 44.8 43 48 45.1 40 45 41.8 39 48 44.7 39 50 45.6 39 41 37.4 35 39 34.4 30 33 29.9 28,Max Avg Min 47 45.0 43 45 40.8 36 40 33.8 0 34 25.8 0 33 25.5 0 42 38.0 31 43 41.0 39 50 46.5 43 50 46.8 39 46 43.6 40 55 45.4 42 54 51.8 49 54 52.3 50 46 40.1 37 41 38.1 36 38 28.1 0 34 25.2 0 41 38.9 37 37 33.4 0 41 39.2 37 41 38.0 36 41 38.9 36 38 35.6 33 44 40.4 36 44 41.4 38 41 37.4 35 45 41.1 37 48 43.0 36 37 27.9 0 35 24.0 0 28 25.8 23,Max Avg Min 100 92.9 90 100 92.6 82 96 84.2 66 73 66.2 52 70 68.1 65 90 82.1 65 97 91.3 76 93 85.2 75 94 87.9 80 97 89.3 82 100 95.5 87 93 81.0 67 94 90.3 84 89 84.2 76 93 83.1 68 100 88.3 68 100 92.7 70 93 84.9 77 97 87.6 76 96 84.5 76 100 90.9 71 89 80.1 66 86 67.3 43 93 84.7 76 93 87.2 71 93 84.9 76 93 87.3 81 93 90.3 83 93 85.8 73 96 90.8 81 100 84.7 72,Max Avg Min 10 5.0 0 7 2.3 0 10 4.0 0 13 8.9 6 9 7.7 5 10 3.3 0 6 1.9 0 18 12.1 6 21 13.0 5 14 5.3 0 21 5.6 0 24 12.9 7 14 8.6 3 22 13.7 5 17 10.2 0 7 1.4 0 5 1.2 0 17 9.9 0 13 5.8 0 23 11.1 0 8 1.6 0 12 7.7 0 13 6.7 0 6 2.3 0 13 4.8 0 25 15.8 6 28 13.8 6 23 12.3 3 17 7.7 0 7 4.0 0 7 4.8 3,Max Avg Min 29.9 29.9 29.8 29.9 29.9 29.9 30.0 29.9 29.9 29.9 29.8 29.8 29.9 29.8 29.6 30.0 29.9 29.6 30.0 29.8 29.6 29.8 29.7 29.6 29.8 29.7 29.6 30.0 29.9 29.8 30.0 29.9 29.8 29.9 29.8 29.8 29.8 29.6 29.3 29.7 29.5 29.4 29.8 29.8 29.7 29.8 29.7 29.7 29.7 29.6 29.2 29.4 29.3 29.1 29.4 29.1 29.0 29.4 29.2 29.1 29.5 29.4 29.3 29.7 29.6 29.5 29.8 29.8 29.7 29.7 29.6 29.6 29.6 29.4 29.4 30.0 29.7 29.4 30.0 29.9 29.7 29.7 29.4 29.1 29.7 29.5 29.3 29.9 29.8 29.7 29.9 29.8 29.8,Total 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
Dec,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
31,,,,,,
Max,Avg,Min,,,,
49,47.1,45,,,,
46,42.9,37,,,,
49,40.8,36,,,,
49,41.8,38,,,,
44,40.9,39,,,,
48,43.3,40,,,,
46,43.5,41,,,,
54,50.9,47,,,,
53,50.3,44,,,,
51,46.6,43,,,,
59,46.7,43,,,,
60,57.8,55,,,,
58,55.1,53,,,,
52,44.6,41,,,,
48,42.9,39,,,,
45,37.9,32,,,,
40,33.1,28,,,,
47,43.2,39,,,,
42,39.0,33,,,,
47,43.6,41,,,,
50,40.5,36,,,,
50,44.7,41,,,,
55,46.4,40,,,,
47,44.8,43,,,,
48,45.1,40,,,,
45,41.8,39,,,,
48,44.7,39,,,,
50,45.6,39,,,,
41,37.4,35,,,,
39,34.4,30,,,,
33,29.9,28,,,,
Max,Avg,Min,,,,
47,45.0,43,,,,
45,40.8,36,,,,
40,33.8,0,,,,
34,25.8,0,,,,
33,25.5,0,,,,
42,38.0,31,,,,
43,41.0,39,,,,
50,46.5,43,,,,
50,46.8,39,,,,
46,43.6,40,,,,
55,45.4,42,,,,
54,51.8,49,,,,
54,52.3,50,,,,
46,40.1,37,,,,
41,38.1,36,,,,
38,28.1,0,,,,
34,25.2,0,,,,
41,38.9,37,,,,
37,33.4,0,,,,
41,39.2,37,,,,
41,38.0,36,,,,
41,38.9,36,,,,
38,35.6,33,,,,
44,40.4,36,,,,
44,41.4,38,,,,
41,37.4,35,,,,
45,41.1,37,,,,
48,43.0,36,,,,
37,27.9,0,,,,
35,24.0,0,,,,
28,25.8,23,,,,
Max,Avg,Min,,,,
100,92.9,90,,,,
100,92.6,82,,,,
96,84.2,66,,,,
73,66.2,52,,,,
70,68.1,65,,,,
90,82.1,65,,,,
97,91.3,76,,,,
93,85.2,75,,,,
94,87.9,80,,,,
97,89.3,82,,,,
100,95.5,87,,,,
93,81.0,67,,,,
94,90.3,84,,,,
89,84.2,76,,,,
93,83.1,68,,,,
100,88.3,68,,,,
100,92.7,70,,,,
93,84.9,77,,,,
97,87.6,76,,,,
96,84.5,76,,,,
100,90.9,71,,,,
89,80.1,66,,,,
86,67.3,43,,,,
93,84.7,76,,,,
93,87.2,71,,,,
93,84.9,76,,,,
93,87.3,81,,,,
93,90.3,83,,,,
93,85.8,73,,,,
96,90.8,81,,,,
100,84.7,72,,,,
Max,Avg,Min,,,,
10,5.0,0,,,,
7,2.3,0,,,,
10,4.0,0,,,,
13,8.9,6,,,,
9,7.7,5,,,,
10,3.3,0,,,,
6,1.9,0,,,,
18,12.1,6,,,,
21,13.0,5,,,,
14,5.3,0,,,,
21,5.6,0,,,,
24,12.9,7,,,,
