Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Sep 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30,Max Avg Min 70 62.9 58 70 62.8 59 67 61.2 58 71 63.0 58 93 72.4 58 102 81.3 68 95 77.4 64 77 65.0 58 64 61.3 58 67 62.3 58 73 61.6 55 76 60.5 55 65 59.0 55 68 62.0 58 73 65.0 61 77 66.0 0 72 64.7 61 74 66.7 63 75 65.6 61 83 66.6 59 75 63.8 57 73 64.3 59 75 66.3 59 78 65.9 61 72 64.2 61 76 66.5 60 90 74.2 61 95 76.1 60 70 62.1 58 79 66.6 58,Max Avg Min 57 54.7 53 55 53.9 53 55 54.2 53 55 53.9 52 63 54.1 46 64 52.0 39 64 54.3 41 58 55.6 54 57 56.3 55 58 56.3 54 60 54.9 52 61 55.0 53 54 53.5 53 56 53.6 52 61 57.3 55 63 60.7 0 62 60.0 58 60 58.9 58 60 57.6 56 63 56.7 52 57 55.2 53 57 55.4 53 61 55.9 50 62 59.1 55 56 55.1 53 58 55.6 54 63 53.0 44 60 49.4 35 57 56.0 54 62 55.5 46,Max Avg Min 87 75.2 59 81 73.1 57 90 78.0 63 90 73.6 53 75 55.8 28 76 41.9 14 75 48.1 16 90 73.4 46 93 83.9 78 87 80.7 68 93 79.7 57 100 83.5 50 93 82.6 68 84 74.8 59 90 76.9 55 96 81.0 0 97 85.4 65 87 76.6 57 90 76.4 53 90 72.4 42 90 74.8 46 90 73.8 53 87 70.3 46 93 79.5 55 83 73.1 53 90 69.2 50 80 52.5 23 83 45.2 13 97 81.4 61 97 70.9 35,Max Avg Min 14 6.5 0 21 10.6 0 24 14.6 6 20 14.0 6 17 6.5 0 21 8.3 0 28 10.0 0 25 13.2 3 9 4.0 0 10 5.4 0 18 6.9 0 17 9.7 0 21 13.1 8 23 10.8 3 25 11.8 3 24 8.5 0 24 8.9 0 21 9.5 0 23 13.1 3 22 9.7 0 23 12.3 5 30 14.4 6 21 13.2 6 24 12.7 0 24 17.7 7 26 13.3 0 13 4.5 0 21 9.5 0 23 13.4 6 18 8.1 0,Max Avg Min 30.0 29.9 29.9 30.1 30.0 30.0 30.1 30.0 30.0 30.0 30.0 29.9 30.0 29.9 29.9 30.0 29.9 29.8 29.9 29.8 29.7 29.7 29.7 29.6 29.9 29.8 29.7 30.0 30.0 29.9 30.1 30.0 29.9 29.9 29.9 29.8 30.0 29.9 29.9 30.0 30.0 30.0 30.1 30.0 30.0 30.1 30.0 30.0 30.0 30.0 29.9 30.0 30.0 29.9 30.0 30.0 29.9 29.9 29.9 29.8 29.9 29.9 29.9 30.1 30.0 29.9 30.1 30.1 30.0 30.1 30.0 30.0 30.0 30.0 30.0 30.1 30.0 29.9 29.9 29.9 29.8 29.9 29.9 29.8 30.1 30.0 29.9 30.1 30.0 30.0,Total 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
Sep,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
