Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Jul 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31,Max Avg Min 54 42.8 32 59 43.9 34 59 35.6 0 52 44.4 0 54 33.5 0 46 39.0 0 52 44.0 39 55 43.0 34 54 38.9 0 61 44.8 34 59 45.3 0 57 47.8 37 48 37.7 0 54 36.3 0 61 45.0 30 64 48.6 36 61 44.0 0 64 55.0 46 68 55.5 46 55 51.8 48 52 29.5 0 50 45.0 41 46 26.0 0 54 37.6 28 59 43.9 32 68 49.6 34 57 45.2 0 55 44.2 34 61 45.2 32 61 45.5 32 63 50.2 37,Max Avg Min 36 31.5 28 39 29.8 25 34 24.9 0 41 33.6 0 39 29.3 0 41 34.9 0 39 36.5 34 37 33.5 30 37 29.1 0 37 33.2 30 36 32.4 0 39 34.4 28 36 31.2 0 39 30.4 0 39 33.6 27 48 33.6 28 37 31.1 0 43 38.3 34 52 40.0 36 45 40.5 36 45 27.0 0 43 38.8 34 34 21.0 0 32 28.3 27 32 26.1 18 32 27.5 21 36 26.7 0 28 24.7 18 30 25.7 21 43 29.2 19 34 27.7 23,Max Avg Min 87 67.2 38 87 62.5 27 93 57.3 0 93 65.1 0 100 66.6 0 100 77.9 0 100 77.3 50 93 72.3 38 93 62.8 0 93 67.2 36 87 59.5 0 81 61.7 36 93 73.4 0 100 77.8 0 93 67.6 39 93 61.7 26 81 55.4 0 71 53.7 40 94 59.3 32 82 66.3 47 100 53.0 0 100 80.2 62 93 50.6 0 100 73.2 35 87 54.9 21 81 47.5 18 65 42.2 0 81 50.9 23 87 51.3 23 81 56.5 20 75 44.6 22,Max Avg Min 10 3.3 0 12 3.3 0 9 4.1 0 17 10.5 2 6 2.7 0 8 2.5 0 7 2.7 0 14 5.0 0 8 3.0 0 10 4.1 0 5 2.9 0 9 3.4 0 10 3.8 0 8 2.7 0 7 3.8 0 7 3.4 0 8 3.6 0 8 5.0 0 8 4.0 0 10 4.9 0 13 5.4 0 13 8.4 5 10 5.0 0 8 3.0 0 7 3.3 0 9 3.2 0 13 7.1 0 12 3.9 0 13 4.1 0 7 2.5 0 8 4.0 0,Max Avg Min 27.8 27.7 27.6 27.8 27.7 27.6 27.6 23.5 0.0 27.6 26.3 0.0 27.8 21.9 0.0 27.8 25.2 0.0 27.7 27.7 27.6 27.8 27.6 27.5 27.7 25.1 0.0 27.6 27.4 27.3 27.6 26.3 0.0 27.7 27.5 27.4 27.9 26.6 0.0 27.8 26.7 0.0 27.6 27.6 27.5 27.6 27.6 27.5 27.5 25.1 0.0 27.4 27.3 27.3 27.6 27.4 27.4 27.6 27.6 27.5 27.7 17.2 0.0 27.8 27.7 27.6 27.8 18.5 0.0 27.7 27.7 27.6 27.8 27.6 27.5 27.6 27.5 27.4 27.8 25.2 0.0 27.9 27.8 27.8 27.8 27.7 27.7 27.7 27.6 27.5 27.8 27.7 27.6,Total 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
Jul,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
31,,,,,,
Max,Avg,Min,,,,
54,42.8,32,,,,
59,43.9,34,,,,
59,35.6,0,,,,
52,44.4,0,,,,
54,33.5,0,,,,
46,39.0,0,,,,
52,44.0,39,,,,
55,43.0,34,,,,
54,38.9,0,,,,
61,44.8,34,,,,
59,45.3,0,,,,
57,47.8,37,,,,
48,37.7,0,,,,
54,36.3,0,,,,
61,45.0,30,,,,
64,48.6,36,,,,
61,44.0,0,,,,
64,55.0,46,,,,
68,55.5,46,,,,
55,51.8,48,,,,
52,29.5,0,,,,
50,45.0,41,,,,
46,26.0,0,,,,
54,37.6,28,,,,
59,43.9,32,,,,
68,49.6,34,,,,
57,45.2,0,,,,
55,44.2,34,,,,
61,45.2,32,,,,
61,45.5,32,,,,
63,50.2,37,,,,
Max,Avg,Min,,,,
36,31.5,28,,,,
39,29.8,25,,,,
34,24.9,0,,,,
41,33.6,0,,,,
39,29.3,0,,,,
41,34.9,0,,,,
39,36.5,34,,,,
37,33.5,30,,,,
37,29.1,0,,,,
37,33.2,30,,,,
36,32.4,0,,,,
39,34.4,28,,,,
36,31.2,0,,,,
39,30.4,0,,,,
39,33.6,27,,,,
48,33.6,28,,,,
37,31.1,0,,,,
43,38.3,34,,,,
52,40.0,36,,,,
45,40.5,36,,,,
45,27.0,0,,,,
43,38.8,34,,,,
34,21.0,0,,,,
32,28.3,27,,,,
32,26.1,18,,,,
32,27.5,21,,,,
36,26.7,0,,,,
28,24.7,18,,,,
30,25.7,21,,,,
43,29.2,19,,,,
34,27.7,23,,,,
Max,Avg,Min,,,,
87,67.2,38,,,,
87,62.5,27,,,,
93,57.3,0,,,,
93,65.1,0,,,,
100,66.6,0,,,,
100,77.9,0,,,,
100,77.3,50,,,,
93,72.3,38,,,,
93,62.8,0,,,,
93,67.2,36,,,,
87,59.5,0,,,,
81,61.7,36,,,,
93,73.4,0,,,,
100,77.8,0,,,,
93,67.6,39,,,,
93,61.7,26,,,,
81,55.4,0,,,,
71,53.7,40,,,,
94,59.3,32,,,,
82,66.3,47,,,,
100,53.0,0,,,,
100,80.2,62,,,,
93,50.6,0,,,,
100,73.2,35,,,,
87,54.9,21,,,,
81,47.5,18,,,,
65,42.2,0,,,,
81,50.9,23,,,,
87,51.3,23,,,,
81,56.5,20,,,,
75,44.6,22,,,,
