Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Sep 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30,Max Avg Min 86 77.9 70 93 80.5 73 97 85.7 75 108 84.0 76 96 82.6 75 96 81.7 75 97 83.3 75 101 84.7 74 99 81.6 72 80 75.8 72 89 81.1 76 89 80.1 75 82 76.2 72 79 73.7 69 78 72.5 68 79 72.4 66 76 72.1 67 76 71.9 68 80 70.9 63 82 73.0 67 81 72.9 65 87 74.0 64 90 75.9 63 90 77.6 70 90 77.0 69 90 77.2 69 91 77.5 69 87 73.2 68 82 73.5 70 74 70.5 69,Max Avg Min 68 64.4 62 69 65.0 59 67 62.4 52 71 65.4 58 71 67.7 62 71 67.8 62 68 65.2 61 69 64.0 60 73 66.6 59 70 68.5 66 69 67.7 66 69 64.7 57 66 63.9 53 64 62.2 60 62 59.9 57 63 60.8 59 62 59.7 57 60 57.9 57 62 57.9 54 63 61.1 57 60 56.0 48 62 57.0 52 65 58.0 51 64 58.4 51 65 58.7 50 64 60.3 53 65 62.7 60 69 66.4 59 67 65.3 61 64 61.1 58,Max Avg Min 82 64.2 46 87 62.5 34 76 48.4 28 85 57.1 22 87 64.0 36 87 65.1 33 74 55.7 35 85 53.3 27 94 64.9 30 91 78.2 66 79 64.3 48 82 60.1 45 81 66.7 37 84 67.8 56 78 65.3 52 81 67.5 54 81 65.5 53 73 61.3 52 81 64.5 40 81 67.1 49 73 57.2 31 79 57.9 32 84 57.4 28 81 54.2 29 84 56.2 25 81 58.5 30 81 62.3 38 96 81.1 39 87 76.3 49 84 72.4 61,Max Avg Min 10 5.0 0 12 4.5 0 15 4.9 0 16 6.2 0 10 5.2 0 12 5.3 0 13 4.9 0 15 6.3 0 23 7.0 0 12 4.2 0 14 5.6 0 16 6.8 0 10 5.3 0 10 5.6 0 12 5.1 0 12 5.8 0 10 5.3 0 14 6.8 0 15 4.8 0 17 6.1 0 16 8.3 0 15 4.0 0 12 4.4 0 16 6.0 0 14 5.8 0 13 4.3 0 12 3.7 0 10 4.0 0 10 4.7 0 10 4.1 0,Max Avg Min 29.7 29.7 29.6 29.8 29.7 29.7 29.8 29.8 29.7 29.8 29.8 29.7 29.7 29.7 29.6 29.8 29.8 29.7 29.9 29.8 29.8 29.8 29.7 29.5 29.7 29.5 29.4 29.9 29.8 29.7 30.0 29.9 29.9 29.9 29.9 29.8 29.8 29.8 29.8 29.9 29.8 29.8 29.9 29.9 29.8 29.9 29.8 29.8 29.8 29.8 29.7 29.8 29.8 29.7 29.8 29.8 29.8 29.9 29.8 29.8 29.9 29.9 29.8 29.9 29.9 29.8 29.9 29.9 29.8 30.0 29.9 29.9 29.9 29.9 29.8 29.9 29.8 29.8 29.8 29.8 29.8 29.9 29.9 29.8 29.9 29.9 29.8 29.9 29.8 29.7,Total 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.20 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
Sep,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
Max,Avg,Min,,,,
86,77.9,70,,,,
93,80.5,73,,,,
97,85.7,75,,,,
108,84.0,76,,,,
96,82.6,75,,,,
96,81.7,75,,,,
97,83.3,75,,,,
101,84.7,74,,,,
99,81.6,72,,,,
80,75.8,72,,,,
89,81.1,76,,,,
89,80.1,75,,,,
82,76.2,72,,,,
79,73.7,69,,,,
78,72.5,68,,,,
79,72.4,66,,,,
76,72.1,67,,,,
76,71.9,68,,,,
80,70.9,63,,,,
82,73.0,67,,,,
81,72.9,65,,,,
87,74.0,64,,,,
90,75.9,63,,,,
90,77.6,70,,,,
90,77.0,69,,,,
90,77.2,69,,,,
91,77.5,69,,,,
87,73.2,68,,,,
82,73.5,70,,,,
74,70.5,69,,,,
Max,Avg,Min,,,,
68,64.4,62,,,,
69,65.0,59,,,,
67,62.4,52,,,,
71,65.4,58,,,,
71,67.7,62,,,,
71,67.8,62,,,,
68,65.2,61,,,,
69,64.0,60,,,,
73,66.6,59,,,,
70,68.5,66,,,,
69,67.7,66,,,,
69,64.7,57,,,,
66,63.9,53,,,,
64,62.2,60,,,,
62,59.9,57,,,,
63,60.8,59,,,,
62,59.7,57,,,,
60,57.9,57,,,,
62,57.9,54,,,,
63,61.1,57,,,,
60,56.0,48,,,,
62,57.0,52,,,,
65,58.0,51,,,,
64,58.4,51,,,,
65,58.7,50,,,,
64,60.3,53,,,,
65,62.7,60,,,,
69,66.4,59,,,,
67,65.3,61,,,,
64,61.1,58,,,,
Max,Avg,Min,,,,
82,64.2,46,,,,
87,62.5,34,,,,
76,48.4,28,,,,
85,57.1,22,,,,
87,64.0,36,,,,
87,65.1,33,,,,
74,55.7,35,,,,
85,53.3,27,,,,
94,64.9,30,,,,
91,78.2,66,,,,
79,64.3,48,,,,
82,60.1,45,,,,
81,66.7,37,,,,
84,67.8,56,,,,
78,65.3,52,,,,
81,67.5,54,,,,
81,65.5,53,,,,
73,61.3,52,,,,
81,64.5,40,,,,
81,67.1,49,,,,
73,57.2,31,,,,
79,57.9,32,,,,
84,57.4,28,,,,
81,54.2,29,,,,
84,56.2,25,,,,
81,58.5,30,,,,
81,62.3,38,,,,
96,81.1,39,,,,
87,76.3,49,,,,
84,72.4,61,,,,
Max,Avg,Min,,,,
10,5.0,0,,,,
12,4.5,0,,,,
15,4.9,0,,,,
16,6.2,0,,,,
10,5.2,0,,,,
12,5.3,0,,,,
13,4.9,0,,,,
15,6.3,0,,,,
23,7.0,0,,,,
12,4.2,0,,,,
14,5.6,0,,,,
