Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Sep 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30,Max Avg Min 79 64.4 50 73 63.4 57 79 64.8 52 81 67.6 55 82 70.1 59 81 69.6 61 70 63.8 59 79 67.5 59 82 69.2 59 81 69.4 59 81 70.6 63 84 71.3 61 86 72.9 63 84 73.5 66 82 71.4 63 84 72.8 64 86 70.6 59 82 70.5 61 73 67.1 61 75 65.9 59 73 64.5 59 70 64.2 61 75 65.5 59 70 62.5 57 61 54.6 46 63 52.7 43 63 50.6 41 70 53.5 39 70 55.4 46 72 57.4 46,Max Avg Min 55 51.6 48 57 55.5 52 59 55.3 50 63 59.4 54 66 62.0 57 64 61.0 57 61 59.4 55 64 60.4 57 64 61.7 57 66 61.9 57 66 63.1 61 68 63.2 59 72 65.5 61 68 65.2 63 68 63.7 61 68 64.5 61 64 60.9 57 64 61.4 59 63 60.8 57 63 60.1 57 64 60.7 57 63 60.8 57 61 59.4 57 63 59.8 57 59 48.6 36 43 35.5 27 45 40.9 36 48 43.1 37 54 48.1 43 55 51.6 46,Max Avg Min 100 67.6 36 94 77.6 50 100 74.8 44 100 77.2 51 100 77.7 51 100 76.0 47 100 86.3 68 94 79.5 54 100 79.2 51 100 79.0 54 100 78.7 54 100 78.0 48 100 79.4 51 100 78.0 48 100 79.0 51 100 78.0 45 100 74.0 42 94 74.8 48 100 81.0 57 100 82.8 57 100 88.2 57 100 89.1 64 100 82.2 53 100 91.3 73 100 82.1 47 93 55.5 27 93 71.7 45 100 72.6 37 100 77.7 46 100 83.2 56,Max Avg Min 8 3.7 0 9 4.8 1 7 3.1 1 8 2.9 0 8 2.7 0 10 4.0 1 6 2.2 0 8 3.0 1 8 2.8 0 8 2.6 0 7 3.0 1 7 2.5 0 6 2.3 0 8 2.7 0 7 2.5 0 6 2.7 0 5 2.1 1 6 2.3 0 6 2.1 1 7 2.9 1 6 2.0 0 6 1.8 0 7 3.5 1 10 2.7 1 21 6.1 1 10 4.3 1 9 3.3 1 8 3.4 1 7 2.3 0 8 2.8 0,Max Avg Min 29.0 28.9 28.9 29.1 29.0 29.0 29.3 29.2 29.1 29.4 29.3 29.3 29.3 29.1 29.0 29.0 29.0 28.9 29.3 29.1 29.0 29.4 29.3 29.3 29.4 29.3 29.2 29.2 29.1 29.0 29.1 29.0 29.0 29.2 29.1 29.1 29.4 29.3 29.2 29.4 29.3 29.3 29.3 29.2 29.1 29.2 29.1 29.0 29.1 29.1 29.1 29.2 29.2 29.1 29.2 29.1 29.1 29.1 29.1 29.0 29.1 29.1 29.0 29.0 29.0 28.9 28.9 28.9 28.8 28.9 28.8 28.7 28.7 28.5 28.4 28.7 28.6 28.5 28.8 28.7 28.7 29.0 28.8 28.7 29.1 29.0 29.0 29.1 29.0 28.9,Total 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
Sep,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
Max,Avg,Min,,,,
79,64.4,50,,,,
73,63.4,57,,,,
79,64.8,52,,,,
81,67.6,55,,,,
82,70.1,59,,,,
81,69.6,61,,,,
70,63.8,59,,,,
79,67.5,59,,,,
82,69.2,59,,,,
81,69.4,59,,,,
81,70.6,63,,,,
84,71.3,61,,,,
86,72.9,63,,,,
84,73.5,66,,,,
82,71.4,63,,,,
84,72.8,64,,,,
86,70.6,59,,,,
82,70.5,61,,,,
73,67.1,61,,,,
75,65.9,59,,,,
73,64.5,59,,,,
70,64.2,61,,,,
75,65.5,59,,,,
70,62.5,57,,,,
61,54.6,46,,,,
63,52.7,43,,,,
63,50.6,41,,,,
70,53.5,39,,,,
70,55.4,46,,,,
72,57.4,46,,,,
Max,Avg,Min,,,,
55,51.6,48,,,,
57,55.5,52,,,,
59,55.3,50,,,,
63,59.4,54,,,,
66,62.0,57,,,,
64,61.0,57,,,,
61,59.4,55,,,,
64,60.4,57,,,,
64,61.7,57,,,,
66,61.9,57,,,,
66,63.1,61,,,,
68,63.2,59,,,,
72,65.5,61,,,,
