Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Sep 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30,Max Avg Min 72 64.4 57 72 62.5 52 75 63.9 50 79 65.0 52 68 58.7 50 68 57.3 45 63 55.8 48 59 52.9 48 64 55.5 45 70 58.0 46 72 60.9 48 75 66.7 61 70 63.8 57 77 65.6 55 82 67.8 52 81 66.6 52 70 63.6 55 66 56.2 45 64 54.1 45 70 56.9 43 79 62.1 46 82 63.9 55 64 58.7 55 61 56.1 52 61 57.8 55 64 60.8 57 63 59.4 57 63 58.2 55 68 59.9 52 64 57.7 54,Max Avg Min 57 51.1 45 46 41.9 36 50 44.1 41 54 49.3 45 52 46.7 43 46 41.9 37 55 47.0 37 52 49.4 48 48 45.4 43 48 42.1 36 48 44.6 41 57 52.3 46 59 56.5 54 55 54.3 52 55 52.6 50 52 47.5 43 55 48.2 43 45 38.1 34 41 36.5 30 36 34.0 30 50 41.0 34 61 50.6 41 59 54.7 52 59 53.2 50 57 55.0 54 63 57.7 55 57 54.9 52 55 51.4 48 61 53.3 48 54 50.6 48,Max Avg Min 82 62.3 43 82 51.0 27 76 50.6 29 94 61.0 30 94 66.0 43 93 60.0 33 100 73.8 54 100 88.6 67 100 70.8 45 93 59.3 30 82 57.0 38 88 61.0 50 94 78.9 60 94 69.0 44 94 61.0 37 88 53.8 26 77 58.5 40 81 53.4 30 81 54.1 30 71 45.1 23 66 47.0 36 94 64.1 39 100 87.0 68 100 90.5 72 94 90.5 82 100 90.7 77 100 85.5 72 94 78.3 63 94 79.6 56 88 77.4 59,Max Avg Min 16 9.2 1 9 4.9 0 10 5.1 0 20 8.8 0 20 11.3 5 10 5.5 2 17 6.3 1 13 5.0 2 10 5.5 3 12 4.9 0 15 6.4 0 13 8.6 1 12 6.2 1 14 8.8 1 7 3.5 0 13 4.5 0 15 8.7 0 18 12.9 7 20 12.5 2 22 16.7 3 20 11.6 2 16 9.9 2 16 9.0 3 20 12.6 8 20 12.8 6 21 13.3 9 20 13.0 7 23 15.8 9 33 19.2 9 26 15.2 3,Max Avg Min 29.2 29.1 29.0 29.3 29.3 29.2 29.4 29.3 29.3 29.3 29.1 29.1 29.4 29.2 29.1 29.4 29.3 29.2 29.2 29.2 29.2 29.2 29.1 29.1 29.1 29.1 29.0 29.2 29.1 29.1 29.4 29.3 29.2 29.5 29.5 29.4 29.6 29.5 29.5 29.5 29.5 29.4 29.4 29.3 29.2 29.3 29.2 29.2 29.3 29.2 29.2 29.4 29.3 29.3 29.4 29.4 29.4 29.4 29.3 29.2 29.2 29.1 29.0 29.0 28.9 28.9 29.1 29.1 29.0 29.1 28.9 28.9 28.9 28.9 28.9 29.0 29.0 28.9 29.0 29.0 29.0 29.1 29.1 29.0 29.1 28.9 28.7 29.1 29.0 28.9,Total 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
Sep,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
Max,Avg,Min,,,,
72,64.4,57,,,,
72,62.5,52,,,,
75,63.9,50,,,,
79,65.0,52,,,,
68,58.7,50,,,,
68,57.3,45,,,,
63,55.8,48,,,,
59,52.9,48,,,,
64,55.5,45,,,,
70,58.0,46,,,,
72,60.9,48,,,,
75,66.7,61,,,,
70,63.8,57,,,,
77,65.6,55,,,,
82,67.8,52,,,,
81,66.6,52,,,,
70,63.6,55,,,,
66,56.2,45,,,,
64,54.1,45,,,,
70,56.9,43,,,,
79,62.1,46,,,,
82,63.9,55,,,,
64,58.7,55,,,,
61,56.1,52,,,,
61,57.8,55,,,,
64,60.8,57,,,,
63,59.4,57,,,,
63,58.2,55,,,,
68,59.9,52,,,,
64,57.7,54,,,,
Max,Avg,Min,,,,
57,51.1,45,,,,
46,41.9,36,,,,
50,44.1,41,,,,
54,49.3,45,,,,
52,46.7,43,,,,
46,41.9,37,,,,
55,47.0,37,,,,
52,49.4,48,,,,
48,45.4,43,,,,
48,42.1,36,,,,
48,44.6,41,,,,
57,52.3,46,,,,
59,56.5,54,,,,
55,54.3,52,,,,
55,52.6,50,,,,
52,47.5,43,,,,
55,48.2,43,,,,
45,38.1,34,,,,
41,36.5,30,,,,
36,34.0,30,,,,
50,41.0,34,,,,
61,50.6,41,,,,
59,54.7,52,,,,
59,53.2,50,,,,
57,55.0,54,,,,
63,57.7,55,,,,
57,54.9,52,,,,
55,51.4,48,,,,
61,53.3,48,,,,
54,50.6,48,,,,
Max,Avg,Min,,,,
82,62.3,43,,,,
82,51.0,27,,,,
76,50.6,29,,,,
94,61.0,30,,,,
94,66.0,43,,,,
93,60.0,33,,,,
100,73.8,54,,,,
100,88.6,67,,,,
100,70.8,45,,,,
93,59.3,30,,,,
82,57.0,38,,,,
88,61.0,50,,,,
94,78.9,60,,,,
94,69.0,44,,,,
94,61.0,37,,,,
88,53.8,26,,,,
77,58.5,40,,,,
81,53.4,30,,,,
81,54.1,30,,,,
71,45.1,23,,,,
66,47.0,36,,,,
94,64.1,39,,,,
100,87.0,68,,,,
100,90.5,72,,,,
94,90.5,82,,,,
100,90.7,77,,,,
100,85.5,72,,,,
94,78.3,63,,,,
94,79.6,56,,,,
88,77.4,59,,,,
Max,Avg,Min,,,,
16,9.2,1,,,,
9,4.9,0,,,,
10,5.1,0,,,,
20,8.8,0,,,,
20,11.3,5,,,,
10,5.5,2,,,,
17,6.3,1,,,,
13,5.0,2,,,,
10,5.5,3,,,,
12,4.9,0,,,,
15,6.4,0,,,,
13,8.6,1,,,,
12,6.2,1,,,,
14,8.8,1,,,,
7,3.5,0,,,,
13,4.5,0,,,,
15,8.7,0,,,,
18,12.9,7,,,,
20,12.5,2,,,,
22,16.7,3,,,,
20,11.6,2,,,,
16,9.9,2,,,,
16,9.0,3,,,,
20,12.6,8,,,,
20,12.8,6,,,,
21,13.3,9,,,,
20,13.0,7,,,,
23,15.8,9,,,,
33,19.2,9,,,,
26,15.2,3,,,,
Max,Avg,Min,,,,
29.2,29.1,29.0,,,,
29.3,29.3,29.2,,,,
29.4,29.3,29.3,,,,
29.3,29.1,29.1,,,,
29.4,29.2,29.1,,,,
29.4,29.3,29.2,,,,
29.2,29.2,29.2,,,,
29.2,29.1,29.1,,,,
29.1,29.1,29.0,,,,
29.2,29.1,29.1,,,,
29.4,29.3,29.2,,,,
29.5,29.5,29.4,,,,
29.6,29.5,29.5,,,,
29.5,29.5,29.4,,,,
29.4,29.3,29.2,,,,
29.3,29.2,29.2,,,,
29.3,29.2,29.2,,,,
29.4,29.3,29.3,,,,
29.4,29.4,29.4,,,,
29.4,29.3,29.2,,,,
29.2,29.1,29.0,,,,
29.0,28.9,28.9,,,,
29.1,29.1,29.0,,,,
29.1,28.9,28.9,,,,
28.9,28.9,28.9,,,,
29.0,29.0,28.9,,,,
29.0,29.0,29.0,,,,
29.1,29.1,29.0,,,,
29.1,28.9,28.7,,,,
29.1,29.0,28.9,,,,
Total,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
