Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Oct 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31,Max Avg Min 84 70.5 61 82 69.3 59 82 69.5 57 86 69.8 57 82 67.0 55 79 66.7 55 70 63.8 57 66 59.0 55 70 62.5 55 79 69.6 59 81 67.4 54 82 66.6 52 75 66.3 55 75 61.8 50 72 61.8 54 70 60.1 50 70 59.0 50 72 61.9 52 70 63.3 54 61 54.3 48 68 53.7 39 66 58.6 54 66 58.2 54 70 60.1 55 70 62.8 57 70 58.8 52 70 64.1 59 68 63.0 59 72 62.3 55 70 59.9 52 70 60.7 52,Max Avg Min 64 57.2 52 64 59.1 52 63 57.6 54 61 53.4 43 59 54.1 48 59 55.5 52 57 43.7 34 46 42.2 37 50 46.0 41 57 54.9 48 55 51.9 48 52 46.8 37 52 49.3 46 57 50.8 45 54 50.9 45 54 50.9 46 54 50.6 46 59 53.7 48 61 55.3 41 41 37.5 34 45 35.0 0 43 40.1 37 46 42.0 39 52 46.8 41 61 57.4 52 55 47.8 0 52 47.6 41 57 51.4 45 55 51.6 48 57 53.5 50 55 53.3 50,Max Avg Min 88 65.1 33 94 72.5 39 88 68.5 42 94 61.9 23 88 66.1 30 94 69.3 42 68 49.3 30 67 54.3 35 68 55.3 40 77 61.1 44 88 60.9 34 82 54.0 24 77 55.4 36 88 69.5 41 94 69.7 43 94 73.4 43 94 75.3 49 94 75.3 60 83 75.5 62 67 54.0 42 81 58.7 40 63 50.9 35 72 55.5 43 82 62.3 46 88 82.8 68 94 73.7 25 72 55.6 43 82 66.5 46 88 69.0 43 94 80.5 60 94 77.0 56,Max Avg Min 13 6.0 1 13 4.9 0 9 4.6 0 16 5.4 0 9 4.9 0 14 5.8 1 41 28.4 12 39 25.8 12 41 26.6 9 32 15.2 0 20 7.3 0 24 8.2 0 33 14.0 0 15 4.9 0 12 5.2 0 14 5.6 0 12 4.4 0 15 6.6 2 20 11.1 3 43 27.9 5 12 5.9 0 15 8.8 2 15 10.4 6 36 18.4 0 28 13.5 1 12 4.9 0 28 17.4 7 25 10.2 0 9 3.6 0 9 3.6 0 10 4.8 0,Max Avg Min 30.2 30.2 30.2 30.2 30.2 30.1 30.2 30.1 30.1 30.2 30.1 30.1 30.1 30.1 30.1 30.1 30.0 29.9 30.0 30.0 29.9 30.1 30.0 29.9 30.1 30.0 30.0 30.1 30.1 30.0 30.1 30.1 30.0 30.1 30.0 30.0 30.1 30.0 30.0 30.2 30.1 30.1 30.2 30.2 30.2 30.2 30.2 30.1 30.2 30.2 30.1 30.1 30.1 30.1 30.1 30.0 30.0 30.1 30.0 30.0 30.1 30.1 30.1 30.1 30.1 30.1 30.1 30.0 29.9 29.9 29.7 29.6 29.8 29.6 29.5 30.0 29.9 29.8 30.0 29.9 29.9 30.2 30.1 30.0 30.2 30.2 30.1 30.1 30.1 30.1 30.1 30.1 30.0,Total 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
Oct,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
31,,,,,,
Max,Avg,Min,,,,
84,70.5,61,,,,
82,69.3,59,,,,
82,69.5,57,,,,
86,69.8,57,,,,
82,67.0,55,,,,
79,66.7,55,,,,
70,63.8,57,,,,
66,59.0,55,,,,
70,62.5,55,,,,
79,69.6,59,,,,
81,67.4,54,,,,
82,66.6,52,,,,
75,66.3,55,,,,
75,61.8,50,,,,
72,61.8,54,,,,
70,60.1,50,,,,
70,59.0,50,,,,
72,61.9,52,,,,
70,63.3,54,,,,
61,54.3,48,,,,
68,53.7,39,,,,
66,58.6,54,,,,
66,58.2,54,,,,
70,60.1,55,,,,
70,62.8,57,,,,
70,58.8,52,,,,
70,64.1,59,,,,
68,63.0,59,,,,
72,62.3,55,,,,
70,59.9,52,,,,
70,60.7,52,,,,
Max,Avg,Min,,,,
64,57.2,52,,,,
64,59.1,52,,,,
63,57.6,54,,,,
61,53.4,43,,,,
59,54.1,48,,,,
59,55.5,52,,,,
57,43.7,34,,,,
46,42.2,37,,,,
50,46.0,41,,,,
57,54.9,48,,,,
55,51.9,48,,,,
52,46.8,37,,,,
52,49.3,46,,,,
57,50.8,45,,,,
54,50.9,45,,,,
54,50.9,46,,,,
54,50.6,46,,,,
59,53.7,48,,,,
61,55.3,41,,,,
41,37.5,34,,,,
45,35.0,0,,,,
43,40.1,37,,,,
46,42.0,39,,,,
52,46.8,41,,,,
61,57.4,52,,,,
55,47.8,0,,,,
52,47.6,41,,,,
57,51.4,45,,,,
55,51.6,48,,,,
57,53.5,50,,,,
55,53.3,50,,,,
Max,Avg,Min,,,,
88,65.1,33,,,,
94,72.5,39,,,,
88,68.5,42,,,,
94,61.9,23,,,,
88,66.1,30,,,,
94,69.3,42,,,,
68,49.3,30,,,,
67,54.3,35,,,,
68,55.3,40,,,,
77,61.1,44,,,,
88,60.9,34,,,,
82,54.0,24,,,,
77,55.4,36,,,,
88,69.5,41,,,,
94,69.7,43,,,,
94,73.4,43,,,,
94,75.3,49,,,,
94,75.3,60,,,,
83,75.5,62,,,,
67,54.0,42,,,,
81,58.7,40,,,,
63,50.9,35,,,,
72,55.5,43,,,,
82,62.3,46,,,,
88,82.8,68,,,,
94,73.7,25,,,,
72,55.6,43,,,,
82,66.5,46,,,,
88,69.0,43,,,,
94,80.5,60,,,,
94,77.0,56,,,,
Max,Avg,Min,,,,
13,6.0,1,,,,
13,4.9,0,,,,
9,4.6,0,,,,
16,5.4,0,,,,
9,4.9,0,,,,
14,5.8,1,,,,
41,28.4,12,,,,
39,25.8,12,,,,
41,26.6,9,,,,
32,15.2,0,,,,
20,7.3,0,,,,
24,8.2,0,,,,
