Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Jan 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31,Max Avg Min 36 30.4 27 39 36.3 34 34 30.8 28 39 32.2 28 43 36.2 30 36 30.8 27 37 31.5 25 46 40.5 34 46 44.7 43 48 43.4 37 52 46.4 37 52 45.1 39 43 38.0 34 45 37.7 32 45 39.1 34 46 38.5 32 36 31.1 27 32 28.3 25 32 26.9 23 34 26.3 21 41 29.3 21 41 33.2 27 43 33.9 28 36 29.8 21 32 30.0 27 45 31.8 21 50 42.1 32 50 45.1 39 54 45.3 39 54 50.7 48 59 52.8 48,Max Avg Min 36 30.2 27 39 35.9 32 32 29.9 28 37 31.5 27 36 33.2 28 30 25.8 21 32 23.5 16 45 39.6 32 46 44.1 43 46 40.8 37 50 43.5 37 46 40.5 34 36 31.5 27 36 32.7 28 45 38.0 34 45 34.6 30 30 24.9 21 23 20.5 19 23 20.0 18 25 21.4 18 30 24.2 19 27 24.7 23 28 24.7 21 32 27.4 19 30 25.2 19 30 23.8 18 37 34.1 28 41 38.4 36 43 40.1 39 52 48.8 39 54 50.2 46,Max Avg Min 100 99.1 93 100 98.7 93 100 97.1 93 100 96.8 93 100 89.3 70 100 82.5 60 100 74.7 41 100 96.3 87 100 97.0 87 100 90.8 76 100 90.1 71 100 84.3 70 93 78.3 53 93 82.8 66 100 96.1 93 100 85.7 70 93 78.8 56 80 73.3 64 86 75.9 64 93 82.6 65 93 82.5 61 93 71.7 49 87 69.4 49 100 91.3 81 100 82.8 69 87 74.3 53 93 74.5 58 93 78.2 66 100 83.3 58 100 94.0 71 100 91.7 72,Max Avg Min 6 0.7 0 14 5.3 0 13 5.2 0 9 5.6 3 7 2.8 0 9 5.0 0 7 3.3 0 6 2.8 0 14 6.3 2 15 6.1 0 15 9.1 1 35 12.2 2 22 12.1 8 14 8.4 5 7 4.3 1 12 6.7 2 16 9.2 5 18 12.1 8 15 10.8 6 9 6.7 3 8 4.5 2 10 5.3 2 13 5.8 2 8 2.3 0 13 7.8 2 14 9.3 6 12 9.1 6 9 6.2 3 15 8.9 6 13 8.8 6 9 5.8 2,Max Avg Min 30.0 29.8 29.8 30.0 29.9 29.8 30.1 30.0 30.0 30.0 29.9 29.9 30.2 30.1 30.0 30.3 30.2 30.2 30.2 30.2 30.1 30.1 30.1 30.1 30.1 29.9 29.6 29.6 29.6 29.5 29.8 29.7 29.6 29.8 29.5 29.1 29.7 29.6 29.4 29.9 29.8 29.7 29.9 29.9 29.8 30.0 29.9 29.8 30.1 30.1 30.0 30.1 30.1 30.0 30.1 30.0 30.0 30.0 30.0 29.9 29.9 29.9 29.9 29.9 29.9 29.8 29.9 29.9 29.9 30.0 30.0 29.9 30.0 29.9 29.8 29.8 29.6 29.5 29.5 29.4 29.4 29.7 29.6 29.5 29.8 29.7 29.6 29.6 29.6 29.6 29.6 29.6 29.6,Total 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
Jan,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
31,,,,,,
Max,Avg,Min,,,,
36,30.4,27,,,,
39,36.3,34,,,,
34,30.8,28,,,,
39,32.2,28,,,,
43,36.2,30,,,,
36,30.8,27,,,,
37,31.5,25,,,,
46,40.5,34,,,,
46,44.7,43,,,,
48,43.4,37,,,,
52,46.4,37,,,,
52,45.1,39,,,,
43,38.0,34,,,,
45,37.7,32,,,,
45,39.1,34,,,,
46,38.5,32,,,,
36,31.1,27,,,,
32,28.3,25,,,,
32,26.9,23,,,,
34,26.3,21,,,,
41,29.3,21,,,,
41,33.2,27,,,,
43,33.9,28,,,,
36,29.8,21,,,,
32,30.0,27,,,,
45,31.8,21,,,,
50,42.1,32,,,,
50,45.1,39,,,,
54,45.3,39,,,,
54,50.7,48,,,,
59,52.8,48,,,,
Max,Avg,Min,,,,
36,30.2,27,,,,
39,35.9,32,,,,
32,29.9,28,,,,
37,31.5,27,,,,
36,33.2,28,,,,
30,25.8,21,,,,
32,23.5,16,,,,
45,39.6,32,,,,
46,44.1,43,,,,
46,40.8,37,,,,
50,43.5,37,,,,
46,40.5,34,,,,
36,31.5,27,,,,
36,32.7,28,,,,
45,38.0,34,,,,
45,34.6,30,,,,
30,24.9,21,,,,
23,20.5,19,,,,
23,20.0,18,,,,
25,21.4,18,,,,
30,24.2,19,,,,
27,24.7,23,,,,
28,24.7,21,,,,
32,27.4,19,,,,
30,25.2,19,,,,
30,23.8,18,,,,
37,34.1,28,,,,
41,38.4,36,,,,
43,40.1,39,,,,
52,48.8,39,,,,
54,50.2,46,,,,
Max,Avg,Min,,,,
100,99.1,93,,,,
100,98.7,93,,,,
100,97.1,93,,,,
100,96.8,93,,,,
100,89.3,70,,,,
100,82.5,60,,,,
100,74.7,41,,,,
100,96.3,87,,,,
100,97.0,87,,,,
100,90.8,76,,,,
100,90.1,71,,,,
100,84.3,70,,,,
93,78.3,53,,,,
93,82.8,66,,,,
100,96.1,93,,,,
100,85.7,70,,,,
93,78.8,56,,,,
80,73.3,64,,,,
86,75.9,64,,,,
93,82.6,65,,,,
93,82.5,61,,,,
93,71.7,49,,,,
87,69.4,49,,,,
100,91.3,81,,,,
100,82.8,69,,,,
87,74.3,53,,,,
93,74.5,58,,,,
93,78.2,66,,,,
100,83.3,58,,,,
100,94.0,71,,,,
100,91.7,72,,,,
Max,Avg,Min,,,,
6,0.7,0,,,,
14,5.3,0,,,,
13,5.2,0,,,,
9,5.6,3,,,,
7,2.8,0,,,,
9,5.0,0,,,,
7,3.3,0,,,,
6,2.8,0,,,,
14,6.3,2,,,,
15,6.1,0,,,,
15,9.1,1,,,,
35,12.2,2,,,,
22,12.1,8,,,,
14,8.4,5,,,,
7,4.3,1,,,,
12,6.7,2,,,,
16,9.2,5,,,,
18,12.1,8,,,,
15,10.8,6,,,,
9,6.7,3,,,,
8,4.5,2,,,,
10,5.3,2,,,,
13,5.8,2,,,,
8,2.3,0,,,,
13,7.8,2,,,,
14,9.3,6,,,,
12,9.1,6,,,,
9,6.2,3,,,,
15,8.9,6,,,,
13,8.8,6,,,,
9,5.8,2,,,,
Max,Avg,Min,,,,
30.0,29.8,29.8,,,,
30.0,29.9,29.8,,,,
30.1,30.0,30.0,,,,
30.0,29.9,29.9,,,,
30.2,30.1,30.0,,,,
30.3,30.2,30.2,,,,
30.2,30.2,30.1,,,,
30.1,30.1,30.1,,,,
30.1,29.9,29.6,,,,
