Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
May 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31,Max Avg Min 57 54.0 52 59 54.5 50 61 55.8 54 59 55.4 54 61 56.0 52 81 59.4 46 59 57.4 55 59 55.4 54 70 57.9 54 73 62.2 55 75 65.6 57 72 63.0 55 66 61.3 59 59 57.2 54 61 54.8 50 72 57.0 48 64 57.9 52 63 58.5 55 63 58.7 55 66 58.3 52 63 59.9 59 72 63.8 59 72 64.7 59 64 61.6 59 64 59.9 59 61 57.3 54 63 57.5 50 68 59.2 46 82 67.9 55 70 64.5 61 66 62.3 59,Max Avg Min 52 48.2 45 52 49.6 46 55 52.5 50 54 50.4 45 52 49.2 46 59 51.8 45 57 54.7 54 54 53.5 52 59 55.7 54 64 59.3 55 64 57.4 52 61 55.1 52 61 58.0 57 57 52.0 48 50 46.5 43 57 50.3 45 55 50.4 45 54 50.9 48 57 54.3 52 59 55.3 52 59 56.9 55 61 58.8 57 63 60.6 59 61 59.4 57 61 57.9 55 57 53.4 48 52 47.8 41 59 52.9 46 63 57.6 54 63 60.3 55 61 58.8 57,Max Avg Min 94 82.2 72 100 84.1 67 94 88.3 77 94 82.9 67 88 78.9 67 100 79.2 39 100 90.0 82 100 91.7 77 100 92.8 68 100 90.6 65 100 77.4 47 100 77.6 50 100 89.9 73 94 83.2 67 94 74.5 52 88 78.6 56 100 77.6 52 88 75.7 59 94 85.3 68 100 90.3 73 94 90.8 77 94 84.9 69 100 87.3 64 100 93.3 83 100 94.0 77 100 87.1 72 87 70.4 58 100 81.1 56 100 73.2 42 94 86.8 60 100 89.2 78,Max Avg Min 18 12.3 6 10 5.8 0 14 9.1 3 12 9.1 5 10 5.8 2 14 5.9 1 17 9.2 2 8 3.4 0 14 6.7 0 9 4.3 0 22 7.1 1 10 5.8 0 10 6.9 3 23 14.9 3 21 13.1 2 16 6.5 0 14 5.9 0 12 4.9 0 10 6.2 0 12 5.3 2 12 8.3 3 16 6.2 0 10 5.6 0 16 6.4 0 14 6.6 0 20 12.5 6 14 6.6 0 14 5.9 0 10 5.9 0 14 6.0 2 14 10.3 6,Max Avg Min 30.2 30.1 29.9 30.2 30.2 30.1 30.1 30.1 30.1 30.2 30.1 30.1 30.2 30.1 30.1 30.1 29.9 29.8 29.9 29.8 29.8 29.9 29.8 29.8 29.8 29.7 29.7 29.7 29.6 29.6 29.6 29.5 29.4 29.7 29.6 29.6 29.7 29.7 29.6 29.8 29.7 29.6 29.8 29.8 29.7 29.7 29.7 29.6 29.9 29.7 29.6 29.9 29.9 29.9 29.9 29.9 29.8 29.9 29.8 29.8 29.8 29.8 29.7 29.8 29.7 29.6 29.8 29.6 29.5 29.8 29.8 29.8 29.9 29.8 29.7 30.2 30.0 29.9 30.2 30.2 30.2 30.2 30.1 30.0 30.0 29.8 29.7 29.7 29.7 29.7 29.8 29.7 29.7,Total 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
May,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
31,,,,,,
Max,Avg,Min,,,,
57,54.0,52,,,,
59,54.5,50,,,,
61,55.8,54,,,,
59,55.4,54,,,,
61,56.0,52,,,,
81,59.4,46,,,,
59,57.4,55,,,,
59,55.4,54,,,,
70,57.9,54,,,,
73,62.2,55,,,,
75,65.6,57,,,,
72,63.0,55,,,,
66,61.3,59,,,,
59,57.2,54,,,,
61,54.8,50,,,,
72,57.0,48,,,,
64,57.9,52,,,,
63,58.5,55,,,,
63,58.7,55,,,,
66,58.3,52,,,,
63,59.9,59,,,,
72,63.8,59,,,,
72,64.7,59,,,,
64,61.6,59,,,,
64,59.9,59,,,,
61,57.3,54,,,,
63,57.5,50,,,,
68,59.2,46,,,,
82,67.9,55,,,,
70,64.5,61,,,,
66,62.3,59,,,,
Max,Avg,Min,,,,
52,48.2,45,,,,
52,49.6,46,,,,
55,52.5,50,,,,
54,50.4,45,,,,
52,49.2,46,,,,
59,51.8,45,,,,
57,54.7,54,,,,
54,53.5,52,,,,
59,55.7,54,,,,
64,59.3,55,,,,
64,57.4,52,,,,
61,55.1,52,,,,
61,58.0,57,,,,
57,52.0,48,,,,
50,46.5,43,,,,
57,50.3,45,,,,
55,50.4,45,,,,
54,50.9,48,,,,
57,54.3,52,,,,
59,55.3,52,,,,
59,56.9,55,,,,
61,58.8,57,,,,
63,60.6,59,,,,
61,59.4,57,,,,
61,57.9,55,,,,
57,53.4,48,,,,
52,47.8,41,,,,
59,52.9,46,,,,
63,57.6,54,,,,
63,60.3,55,,,,
61,58.8,57,,,,
Max,Avg,Min,,,,
94,82.2,72,,,,
100,84.1,67,,,,
94,88.3,77,,,,
94,82.9,67,,,,
88,78.9,67,,,,
100,79.2,39,,,,
100,90.0,82,,,,
100,91.7,77,,,,
100,92.8,68,,,,
100,90.6,65,,,,
100,77.4,47,,,,
100,77.6,50,,,,
100,89.9,73,,,,
94,83.2,67,,,,
94,74.5,52,,,,
88,78.6,56,,,,
100,77.6,52,,,,
88,75.7,59,,,,
94,85.3,68,,,,
100,90.3,73,,,,
94,90.8,77,,,,
94,84.9,69,,,,
100,87.3,64,,,,
100,93.3,83,,,,
100,94.0,77,,,,
100,87.1,72,,,,
87,70.4,58,,,,
100,81.1,56,,,,
100,73.2,42,,,,
94,86.8,60,,,,
100,89.2,78,,,,
Max,Avg,Min,,,,
18,12.3,6,,,,
10,5.8,0,,,,
14,9.1,3,,,,
12,9.1,5,,,,
10,5.8,2,,,,
14,5.9,1,,,,
17,9.2,2,,,,
8,3.4,0,,,,
14,6.7,0,,,,
9,4.3,0,,,,
22,7.1,1,,,,
10,5.8,0,,,,
10,6.9,3,,,,
23,14.9,3,,,,
21,13.1,2,,,,
16,6.5,0,,,,
14,5.9,0,,,,
12,4.9,0,,,,
10,6.2,0,,,,
12,5.3,2,,,,
12,8.3,3,,,,
16,6.2,0,,,,
10,5.6,0,,,,
16,6.4,0,,,,
14,6.6,0,,,,
20,12.5,6,,,,
14,6.6,0,,,,
14,5.9,0,,,,
10,5.9,0,,,,
14,6.0,2,,,,
14,10.3,6,,,,
Max,Avg,Min,,,,
30.2,30.1,29.9,,,,
30.2,30.2,30.1,,,,
30.1,30.1,30.1,,,,
30.2,30.1,30.1,,,,
30.2,30.1,30.1,,,,
30.1,29.9,29.8,,,,
