Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Jul 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31,Max Avg Min 64 51.0 37 63 48.9 34 61 51.2 39 59 53.0 46 59 44.0 0 63 50.0 41 57 49.7 45 46 43.5 39 64 47.0 36 48 42.3 0 54 45.7 41 55 44.7 0 63 51.0 39 64 53.5 43 64 34.9 0 41 34.8 0 54 37.1 25 59 42.1 30 64 46.0 32 75 51.8 36 68 53.2 39 66 50.8 36 66 53.4 41 64 54.3 45 61 46.3 0 66 52.2 37 68 52.6 39 70 57.1 45 61 53.5 0 50 27.4 0 54 39.3 0,Max Avg Min 41 37.2 34 43 38.3 34 45 40.8 39 48 44.8 41 46 37.8 0 45 40.0 34 46 42.5 39 41 40.9 39 43 39.0 34 37 31.8 0 39 36.9 36 43 37.3 0 45 41.9 39 41 38.8 37 39 17.5 -15 34 25.2 0 28 19.8 12 28 23.0 14 46 26.0 16 41 28.5 19 36 29.3 21 34 29.0 21 39 30.6 27 37 31.1 19 34 28.8 0 36 32.2 25 37 34.9 32 52 42.4 36 52 36.8 0 45 14.9 0 30 23.0 0,Max Avg Min 93 61.5 34 100 69.1 42 100 69.7 48 100 75.2 51 100 73.1 0 93 71.2 39 87 76.3 59 100 90.9 81 100 76.0 45 81 62.9 0 87 73.3 51 93 72.3 0 100 73.3 45 87 59.5 39 70 32.5 0 100 66.6 0 86 56.5 19 86 52.9 18 87 52.5 15 76 46.6 13 75 44.2 17 81 47.4 18 76 44.3 24 76 45.6 18 75 50.2 0 81 50.4 25 81 53.6 30 76 59.1 42 82 52.2 0 87 25.6 0 75 44.4 0,Max Avg Min 9 3.8 0 10 3.5 0 12 4.3 0 20 10.4 0 12 4.2 0 5 2.4 0 12 4.3 2 9 3.7 0 20 6.7 0 14 7.4 2 7 2.5 0 6 2.2 0 14 5.0 0 690 33.3 0 20 8.3 0 8 4.4 0 6 1.6 0 92 7.0 0 6 2.4 0 9 3.3 0 12 3.7 0 7 2.4 0 21 8.5 0 13 5.4 0 7 2.8 0 7 3.3 0 7 3.0 0 12 5.3 0 13 9.4 6 14 7.8 0 5 1.6 0,Max Avg Min 27.8 27.7 27.7 27.7 27.6 27.6 27.6 27.4 27.3 27.7 27.5 27.3 27.8 26.6 0.0 27.8 27.7 27.7 27.9 27.7 27.7 27.9 27.7 27.4 27.8 27.6 27.6 27.9 26.6 0.0 27.8 27.7 27.6 27.6 26.4 0.0 27.6 27.5 27.4 27.6 27.5 27.3 27.8 19.4 0.0 28.1 26.9 0.0 28.0 28.0 27.9 27.9 27.8 27.7 27.8 27.7 27.6 27.7 27.6 27.5 27.8 27.7 27.5 27.5 27.4 27.3 27.7 26.3 0.0 27.8 27.7 27.6 27.8 26.6 0.0 27.8 27.7 27.6 27.6 27.5 27.4 27.6 27.4 27.4 27.9 26.6 0.0 28.0 16.3 0.0 27.9 24.3 0.0,Total 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
Jul,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
31,,,,,,
Max,Avg,Min,,,,
64,51.0,37,,,,
63,48.9,34,,,,
61,51.2,39,,,,
59,53.0,46,,,,
59,44.0,0,,,,
63,50.0,41,,,,
57,49.7,45,,,,
46,43.5,39,,,,
64,47.0,36,,,,
48,42.3,0,,,,
54,45.7,41,,,,
55,44.7,0,,,,
63,51.0,39,,,,
64,53.5,43,,,,
64,34.9,0,,,,
41,34.8,0,,,,
54,37.1,25,,,,
59,42.1,30,,,,
64,46.0,32,,,,
75,51.8,36,,,,
68,53.2,39,,,,
66,50.8,36,,,,
66,53.4,41,,,,
64,54.3,45,,,,
61,46.3,0,,,,
66,52.2,37,,,,
68,52.6,39,,,,
70,57.1,45,,,,
61,53.5,0,,,,
50,27.4,0,,,,
54,39.3,0,,,,
Max,Avg,Min,,,,
41,37.2,34,,,,
43,38.3,34,,,,
45,40.8,39,,,,
48,44.8,41,,,,
46,37.8,0,,,,
45,40.0,34,,,,
46,42.5,39,,,,
41,40.9,39,,,,
43,39.0,34,,,,
37,31.8,0,,,,
39,36.9,36,,,,
43,37.3,0,,,,
45,41.9,39,,,,
41,38.8,37,,,,
39,17.5,-15,,,,
34,25.2,0,,,,
28,19.8,12,,,,
28,23.0,14,,,,
46,26.0,16,,,,
41,28.5,19,,,,
36,29.3,21,,,,
34,29.0,21,,,,
39,30.6,27,,,,
37,31.1,19,,,,
34,28.8,0,,,,
36,32.2,25,,,,
37,34.9,32,,,,
52,42.4,36,,,,
52,36.8,0,,,,
45,14.9,0,,,,
30,23.0,0,,,,
Max,Avg,Min,,,,
93,61.5,34,,,,
100,69.1,42,,,,
100,69.7,48,,,,
100,75.2,51,,,,
100,73.1,0,,,,
93,71.2,39,,,,
87,76.3,59,,,,
100,90.9,81,,,,
100,76.0,45,,,,
81,62.9,0,,,,
87,73.3,51,,,,
93,72.3,0,,,,
100,73.3,45,,,,
87,59.5,39,,,,
70,32.5,0,,,,
100,66.6,0,,,,
86,56.5,19,,,,
86,52.9,18,,,,
87,52.5,15,,,,
76,46.6,13,,,,
75,44.2,17,,,,
81,47.4,18,,,,
76,44.3,24,,,,
76,45.6,18,,,,
75,50.2,0,,,,
81,50.4,25,,,,
81,53.6,30,,,,
76,59.1,42,,,,
82,52.2,0,,,,
87,25.6,0,,,,
75,44.4,0,,,,
Max,Avg,Min,,,,
9,3.8,0,,,,
10,3.5,0,,,,
12,4.3,0,,,,
20,10.4,0,,,,
12,4.2,0,,,,
5,2.4,0,,,,
12,4.3,2,,,,
9,3.7,0,,,,
20,6.7,0,,,,
14,7.4,2,,,,
7,2.5,0,,,,
6,2.2,0,,,,
14,5.0,0,,,,
690,33.3,0,,,,
20,8.3,0,,,,
8,4.4,0,,,,
6,1.6,0,,,,
92,7.0,0,,,,
6,2.4,0,,,,
9,3.3,0,,,,
12,3.7,0,,,,
7,2.4,0,,,,
21,8.5,0,,,,
13,5.4,0,,,,
7,2.8,0,,,,
7,3.3,0,,,,
7,3.0,0,,,,
12,5.3,0,,,,
13,9.4,6,,,,
14,7.8,0,,,,
5,1.6,0,,,,
Max,Avg,Min,,,,
27.8,27.7,27.7,,,,
27.7,27.6,27.6,,,,
27.6,27.4,27.3,,,,
27.7,27.5,27.3,,,,
27.8,26.6,0.0,,,,
27.8,27.7,27.7,,,,
27.9,27.7,27.7,,,,
27.9,27.7,27.4,,,,
27.8,27.6,27.6,,,,
27.9,26.6,0.0,,,,
27.8,27.7,27.6,,,,
27.6,26.4,0.0,,,,
27.6,27.5,27.4,,,,
27.6,27.5,27.3,,,,
27.8,19.4,0.0,,,,
28.1,26.9,0.0,,,,
28.0,28.0,27.9,,,,
27.9,27.8,27.7,,,,
27.8,27.7,27.6,,,,
27.7,27.6,27.5,,,,
27.8,27.7,27.5,,,,
27.5,27.4,27.3,,,,
27.7,26.3,0.0,,,,
27.8,27.7,27.6,,,,
27.8,26.6,0.0,,,,
27.8,27.7,27.6,,,,
27.6,27.5,27.4,,,,
27.6,27.4,27.4,,,,
27.9,26.6,0.0,,,,
28.0,16.3,0.0,,,,
27.9,24.3,0.0,,,,
Total,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
