Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Jun 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30,Max Avg Min 69 59.6 49 70 60.6 50 65 59.2 49 74 62.2 54 81 64.6 52 70 63.0 54 70 61.5 53 68 61.0 52 67 59.2 55 67 59.3 55 69 61.7 57 70 63.0 58 67 61.2 57 67 59.2 55 70 60.4 55 74 61.7 52 75 63.5 55 95 70.4 54 85 69.8 59 87 73.2 61 90 76.0 64 86 75.1 66 80 69.2 62 72 64.3 58 72 63.2 53 69 62.6 57 71 62.3 55 69 62.1 56 69 59.3 53 75 62.1 52,Max Avg Min 53 50.4 46 53 49.9 45 54 50.5 45 53 47.4 42 53 47.4 37 52 50.1 42 53 50.0 47 54 51.4 45 56 54.3 52 55 54.3 53 54 52.3 51 55 53.5 52 55 53.8 52 55 53.4 52 55 53.9 52 57 53.5 48 56 53.8 50 58 52.3 25 61 57.1 54 60 56.3 53 63 58.4 43 61 55.9 37 58 54.9 45 55 53.2 51 56 53.4 49 56 53.9 53 57 54.5 53 55 53.7 51 55 52.7 49 57 54.7 49,Max Avg Min 90 72.5 49 83 69.1 49 86 73.5 61 83 61.0 37 81 56.8 23 81 63.9 45 80 66.7 47 83 71.2 60 94 84.1 68 94 84.0 66 84 72.0 54 83 71.8 57 88 77.0 65 94 81.3 65 94 79.8 57 88 75.7 50 84 71.9 46 87 59.2 9 87 65.8 36 81 57.5 33 84 57.8 23 81 55.0 18 80 61.7 29 83 68.2 49 86 71.6 53 87 74.0 58 94 76.2 59 88 74.7 57 94 79.8 58 94 78.3 50,Max Avg Min 13 4.9 0 10 4.9 0 17 6.1 0 18 7.5 0 15 6.5 0 10 5.0 0 12 4.7 0 13 4.8 0 12 6.3 0 9 5.3 0 13 5.6 0 10 7.1 3 14 4.9 0 13 4.5 0 12 5.0 0 12 3.7 0 8 4.4 0 10 4.0 0 10 5.1 0 9 3.6 0 13 3.9 0 14 5.8 0 14 7.4 0 9 4.9 0 9 4.3 0 13 5.5 0 9 5.4 0 16 5.8 0 15 4.9 0 7 3.4 0,Max Avg Min 30.0 29.9 29.9 30.0 29.9 29.9 29.9 29.8 29.8 29.8 29.7 29.6 29.8 29.8 29.7 29.8 29.8 29.7 29.8 29.8 29.7 29.9 29.8 29.8 29.9 29.8 29.8 29.9 29.8 29.8 29.9 29.8 29.8 29.9 29.9 29.8 30.0 29.9 29.9 30.0 29.9 29.9 29.9 29.9 29.8 29.9 29.9 29.8 30.0 29.9 29.9 29.9 29.9 29.8 29.8 29.8 29.8 29.9 29.8 29.8 29.9 29.8 29.8 29.9 29.9 29.8 29.9 29.8 29.8 29.9 29.9 29.8 30.0 29.9 29.9 29.9 29.9 29.8 29.9 29.9 29.9 30.0 30.0 29.9 30.0 30.0 29.9 30.0 29.9 29.9,Total 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
Jun,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
Max,Avg,Min,,,,
69,59.6,49,,,,
70,60.6,50,,,,
65,59.2,49,,,,
74,62.2,54,,,,
81,64.6,52,,,,
70,63.0,54,,,,
70,61.5,53,,,,
68,61.0,52,,,,
67,59.2,55,,,,
67,59.3,55,,,,
69,61.7,57,,,,
70,63.0,58,,,,
67,61.2,57,,,,
67,59.2,55,,,,
70,60.4,55,,,,
74,61.7,52,,,,
75,63.5,55,,,,
95,70.4,54,,,,
85,69.8,59,,,,
87,73.2,61,,,,
90,76.0,64,,,,
86,75.1,66,,,,
80,69.2,62,,,,
72,64.3,58,,,,
72,63.2,53,,,,
69,62.6,57,,,,
71,62.3,55,,,,
69,62.1,56,,,,
69,59.3,53,,,,
75,62.1,52,,,,
Max,Avg,Min,,,,
53,50.4,46,,,,
53,49.9,45,,,,
54,50.5,45,,,,
53,47.4,42,,,,
53,47.4,37,,,,
52,50.1,42,,,,
53,50.0,47,,,,
54,51.4,45,,,,
56,54.3,52,,,,
55,54.3,53,,,,
54,52.3,51,,,,
55,53.5,52,,,,
55,53.8,52,,,,
55,53.4,52,,,,
55,53.9,52,,,,
57,53.5,48,,,,
56,53.8,50,,,,
58,52.3,25,,,,
61,57.1,54,,,,
60,56.3,53,,,,
63,58.4,43,,,,
61,55.9,37,,,,
58,54.9,45,,,,
55,53.2,51,,,,
56,53.4,49,,,,
56,53.9,53,,,,
57,54.5,53,,,,
55,53.7,51,,,,
55,52.7,49,,,,
57,54.7,49,,,,
Max,Avg,Min,,,,
90,72.5,49,,,,
83,69.1,49,,,,
86,73.5,61,,,,
83,61.0,37,,,,
81,56.8,23,,,,
81,63.9,45,,,,
80,66.7,47,,,,
83,71.2,60,,,,
94,84.1,68,,,,
94,84.0,66,,,,
84,72.0,54,,,,
83,71.8,57,,,,
88,77.0,65,,,,
94,81.3,65,,,,
94,79.8,57,,,,
88,75.7,50,,,,
84,71.9,46,,,,
87,59.2,9,,,,
87,65.8,36,,,,
81,57.5,33,,,,
84,57.8,23,,,,
81,55.0,18,,,,
80,61.7,29,,,,
83,68.2,49,,,,
86,71.6,53,,,,
87,74.0,58,,,,
94,76.2,59,,,,
88,74.7,57,,,,
94,79.8,58,,,,
94,78.3,50,,,,
Max,Avg,Min,,,,
13,4.9,0,,,,
10,4.9,0,,,,
17,6.1,0,,,,
18,7.5,0,,,,
15,6.5,0,,,,
10,5.0,0,,,,
12,4.7,0,,,,
13,4.8,0,,,,
12,6.3,0,,,,
9,5.3,0,,,,
13,5.6,0,,,,
10,7.1,3,,,,
14,4.9,0,,,,
13,4.5,0,,,,
12,5.0,0,,,,
12,3.7,0,,,,
8,4.4,0,,,,
10,4.0,0,,,,
10,5.1,0,,,,
9,3.6,0,,,,
13,3.9,0,,,,
14,5.8,0,,,,
14,7.4,0,,,,
9,4.9,0,,,,
9,4.3,0,,,,
13,5.5,0,,,,
9,5.4,0,,,,
16,5.8,0,,,,
15,4.9,0,,,,
7,3.4,0,,,,
Max,Avg,Min,,,,
30.0,29.9,29.9,,,,
30.0,29.9,29.9,,,,
29.9,29.8,29.8,,,,
29.8,29.7,29.6,,,,
29.8,29.8,29.7,,,,
29.8,29.8,29.7,,,,
29.8,29.8,29.7,,,,
29.9,29.8,29.8,,,,
29.9,29.8,29.8,,,,
29.9,29.8,29.8,,,,
29.9,29.8,29.8,,,,
29.9,29.9,29.8,,,,
30.0,29.9,29.9,,,,
30.0,29.9,29.9,,,,
29.9,29.9,29.8,,,,
29.9,29.9,29.8,,,,
30.0,29.9,29.9,,,,
29.9,29.9,29.8,,,,
