Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Jan 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31,Max Avg Min 48 41.1 37 39 35.5 30 43 38.6 32 43 38.2 36 39 37.0 36 43 36.4 30 41 33.6 27 39 32.5 25 36 33.0 30 37 34.1 32 43 36.2 32 50 43.4 36 50 47.8 46 52 48.4 46 54 49.0 43 54 45.6 36 52 48.7 41 48 40.7 34 63 52.4 36 59 56.6 55 63 58.1 52 63 51.3 46 54 48.4 45 52 47.4 41 50 47.7 41 59 46.3 32 57 55.8 55 64 56.6 52 59 55.5 54 61 54.7 52 55 53.2 52,Max Avg Min 41 38.5 36 37 32.8 28 41 35.1 27 39 36.6 34 37 33.9 30 34 30.0 25 32 29.4 27 32 28.5 23 34 30.6 28 32 28.4 27 32 29.5 27 46 37.1 30 48 46.1 45 50 45.3 43 48 44.8 41 43 39.0 34 50 45.5 39 45 39.0 34 41 36.8 32 41 35.3 28 46 42.9 41 50 44.3 41 50 42.5 37 48 44.6 41 48 45.0 37 54 42.0 32 57 55.1 54 57 54.2 50 57 54.5 50 54 47.8 41 54 50.7 48,Max Avg Min 100 91.4 76 100 90.1 75 93 88.1 75 100 92.8 87 100 88.3 75 93 78.6 57 100 85.7 65 100 86.4 65 100 92.1 81 100 80.5 65 93 78.0 57 93 78.3 70 100 93.8 87 100 88.0 76 100 85.1 67 100 79.1 58 100 89.7 62 100 93.9 76 100 59.3 34 58 45.2 33 71 57.6 45 94 78.0 45 100 81.7 54 100 90.8 76 100 90.8 76 100 86.6 51 100 98.0 88 100 92.3 73 100 95.9 88 100 78.6 58 100 91.8 82,Max Avg Min 20 8.2 3 8 5.5 2 12 6.0 2 13 6.3 2 7 3.7 0 8 4.7 2 8 5.5 2 8 5.4 2 12 5.9 0 7 3.8 1 9 4.0 1 15 6.5 2 16 7.9 2 18 8.1 2 16 7.6 1 8 3.7 0 16 7.8 1 6 4.1 0 14 8.2 3 23 14.7 6 14 10.1 3 32 15.2 7 16 7.6 2 22 9.3 1 15 6.0 1 7 4.3 0 17 10.1 3 6 3.6 0 8 4.7 1 35 15.5 2 37 19.5 3,Max Avg Min 29.6 29.5 29.5 29.8 29.7 29.5 29.8 29.6 29.6 29.6 29.6 29.5 29.7 29.7 29.6 29.8 29.7 29.7 29.8 29.8 29.7 29.8 29.8 29.7 29.7 29.7 29.6 30.0 29.8 29.7 30.1 30.1 30.0 30.2 30.2 30.1 30.2 30.2 30.2 30.2 30.1 30.1 30.2 30.1 30.1 30.2 30.1 30.1 30.2 30.1 30.1 30.2 30.1 30.0 30.0 29.8 29.6 29.6 29.4 29.3 29.5 29.4 29.3 29.6 29.4 29.1 29.6 29.4 29.2 29.6 29.5 29.3 29.9 29.6 29.5 29.9 29.9 29.9 30.0 29.9 29.9 30.0 29.9 29.8 29.8 29.8 29.6 29.5 29.5 29.4 29.6 29.5 29.3,Total 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
Jan,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
31,,,,,,
Max,Avg,Min,,,,
48,41.1,37,,,,
39,35.5,30,,,,
43,38.6,32,,,,
43,38.2,36,,,,
39,37.0,36,,,,
43,36.4,30,,,,
41,33.6,27,,,,
39,32.5,25,,,,
36,33.0,30,,,,
37,34.1,32,,,,
43,36.2,32,,,,
50,43.4,36,,,,
50,47.8,46,,,,
52,48.4,46,,,,
54,49.0,43,,,,
54,45.6,36,,,,
52,48.7,41,,,,
48,40.7,34,,,,
63,52.4,36,,,,
59,56.6,55,,,,
63,58.1,52,,,,
63,51.3,46,,,,
54,48.4,45,,,,
52,47.4,41,,,,
50,47.7,41,,,,
59,46.3,32,,,,
57,55.8,55,,,,
64,56.6,52,,,,
59,55.5,54,,,,
61,54.7,52,,,,
55,53.2,52,,,,
Max,Avg,Min,,,,
41,38.5,36,,,,
37,32.8,28,,,,
41,35.1,27,,,,
39,36.6,34,,,,
37,33.9,30,,,,
34,30.0,25,,,,
32,29.4,27,,,,
32,28.5,23,,,,
34,30.6,28,,,,
32,28.4,27,,,,
32,29.5,27,,,,
46,37.1,30,,,,
48,46.1,45,,,,
50,45.3,43,,,,
48,44.8,41,,,,
43,39.0,34,,,,
50,45.5,39,,,,
45,39.0,34,,,,
41,36.8,32,,,,
41,35.3,28,,,,
46,42.9,41,,,,
50,44.3,41,,,,
50,42.5,37,,,,
48,44.6,41,,,,
48,45.0,37,,,,
54,42.0,32,,,,
57,55.1,54,,,,
57,54.2,50,,,,
57,54.5,50,,,,
54,47.8,41,,,,
54,50.7,48,,,,
Max,Avg,Min,,,,
100,91.4,76,,,,
100,90.1,75,,,,
93,88.1,75,,,,
100,92.8,87,,,,
100,88.3,75,,,,
93,78.6,57,,,,
100,85.7,65,,,,
100,86.4,65,,,,
100,92.1,81,,,,
100,80.5,65,,,,
93,78.0,57,,,,
93,78.3,70,,,,
100,93.8,87,,,,
100,88.0,76,,,,
100,85.1,67,,,,
100,79.1,58,,,,
100,89.7,62,,,,
100,93.9,76,,,,
100,59.3,34,,,,
58,45.2,33,,,,
71,57.6,45,,,,
94,78.0,45,,,,
100,81.7,54,,,,
100,90.8,76,,,,
100,90.8,76,,,,
100,86.6,51,,,,
100,98.0,88,,,,
100,92.3,73,,,,
100,95.9,88,,,,
100,78.6,58,,,,
100,91.8,82,,,,
Max,Avg,Min,,,,
20,8.2,3,,,,
8,5.5,2,,,,
12,6.0,2,,,,
13,6.3,2,,,,
7,3.7,0,,,,
8,4.7,2,,,,
8,5.5,2,,,,
8,5.4,2,,,,
12,5.9,0,,,,
7,3.8,1,,,,
9,4.0,1,,,,
15,6.5,2,,,,
16,7.9,2,,,,
18,8.1,2,,,,
16,7.6,1,,,,
8,3.7,0,,,,
16,7.8,1,,,,
6,4.1,0,,,,
14,8.2,3,,,,
23,14.7,6,,,,
14,10.1,3,,,,
32,15.2,7,,,,
16,7.6,2,,,,
22,9.3,1,,,,
15,6.0,1,,,,
7,4.3,0,,,,
17,10.1,3,,,,
6,3.6,0,,,,
8,4.7,1,,,,
35,15.5,2,,,,
37,19.5,3,,,,
Max,Avg,Min,,,,
29.6,29.5,29.5,,,,
29.8,29.7,29.5,,,,
29.8,29.6,29.6,,,,
29.6,29.6,29.5,,,,
29.7,29.7,29.6,,,,
29.8,29.7,29.7,,,,
29.8,29.8,29.7,,,,
29.8,29.8,29.7,,,,
29.7,29.7,29.6,,,,
30.0,29.8,29.7,,,,
30.1,30.1,30.0,,,,
30.2,30.2,30.1,,,,
30.2,30.2,30.2,,,,
30.2,30.1,30.1,,,,
30.2,30.1,30.1,,,,
30.2,30.1,30.1,,,,
30.2,30.1,30.1,,,,
30.2,30.1,30.0,,,,
30.0,29.8,29.6,,,,
29.6,29.4,29.3,,,,
29.5,29.4,29.3,,,,
29.6,29.4,29.1,,,,
29.6,29.4,29.2,,,,
29.6,29.5,29.3,,,,
29.9,29.6,29.5,,,,
29.9,29.9,29.9,,,,
30.0,29.9,29.9,,,,
30.0,29.9,29.8,,,,
29.8,29.8,29.6,,,,
29.5,29.5,29.4,,,,
