Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Jan 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31,Max Avg Min 57 47.1 39 56 48.6 39 59 50.5 43 63 52.8 43 76 61.5 48 83 64.0 51 73 61.1 51 68 60.5 54 64 58.2 54 69 58.1 51 61 58.3 56 63 58.0 52 63 58.6 52 69 57.4 47 73 59.5 48 70 58.5 49 71 59.6 51 71 58.7 51 64 56.9 48 58 55.0 51 62 57.5 53 75 59.4 46 72 59.1 48 81 66.4 52 76 64.1 53 73 63.5 55 70 59.7 53 74 61.1 52 72 63.6 59 64 59.9 57 64 58.4 52,Max Avg Min 37 31.6 26 43 37.8 30 45 41.2 38 49 42.2 36 45 34.4 24 38 30.5 24 45 35.2 28 53 42.8 37 56 51.6 43 53 48.8 42 57 55.5 51 56 53.9 51 54 52.0 48 45 39.9 34 47 36.8 33 49 37.9 29 44 37.8 33 54 40.8 34 55 49.6 40 54 51.3 50 54 50.5 40 48 31.5 16 33 23.3 10 27 19.8 16 43 30.1 22 52 42.4 29 56 50.7 48 53 49.2 42 52 46.1 41 54 51.4 48 53 51.2 49,Max Avg Min 76 56.4 37 80 67.4 40 86 71.7 48 86 68.8 41 69 39.4 19 44 30.3 14 55 39.6 20 75 53.8 32 97 79.5 58 97 73.2 38 97 90.8 72 97 86.5 72 93 79.4 63 77 53.9 27 61 44.8 26 64 47.5 28 59 46.0 25 78 54.0 26 97 77.7 45 97 87.9 75 90 77.9 53 59 37.3 11 38 27.0 9 30 18.2 9 40 28.6 15 81 51.3 22 89 73.3 46 80 66.5 32 67 53.5 35 84 73.7 63 90 77.5 60,Max Avg Min 9 3.8 0 9 3.8 0 8 3.3 0 8 2.3 0 7 2.6 0 8 2.6 0 8 2.0 0 8 2.4 0 9 1.7 0 7 2.4 0 6 1.6 0 7 1.6 0 9 2.2 0 8 3.0 0 7 3.6 0 7 2.7 0 8 3.0 0 8 2.1 0 7 2.1 0 9 2.1 0 9 2.7 0 10 2.6 0 8 2.8 0 8 3.9 0 8 1.8 0 17 5.3 0 10 1.9 0 6 1.7 0 7 2.8 0 8 2.3 0 8 3.1 0,Max Avg Min 29.8 29.8 29.7 29.8 29.8 29.7 29.9 29.9 29.8 30.0 29.9 29.9 29.9 29.8 29.8 29.8 29.8 29.7 29.8 29.7 29.7 29.7 29.7 29.6 29.7 29.6 29.6 29.7 29.6 29.6 29.7 29.7 29.6 29.8 29.8 29.7 29.8 29.7 29.7 29.8 29.8 29.7 29.9 29.8 29.8 29.8 29.8 29.7 29.9 29.8 29.7 29.9 29.8 29.8 29.8 29.7 29.7 29.7 29.6 29.6 29.7 29.7 29.6 29.9 29.8 29.7 29.9 29.8 29.7 29.7 29.7 29.6 29.7 29.6 29.6 29.7 29.7 29.6 29.8 29.8 29.7 29.8 29.7 29.7 29.7 29.7 29.6 29.6 29.5 29.5 29.6 29.5 29.5,Total 0.14 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.05 0.38 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.07 0.00 0.00 0.00 0.00
Jan,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
31,,,,,,
Max,Avg,Min,,,,
57,47.1,39,,,,
56,48.6,39,,,,
59,50.5,43,,,,
63,52.8,43,,,,
76,61.5,48,,,,
83,64.0,51,,,,
73,61.1,51,,,,
68,60.5,54,,,,
64,58.2,54,,,,
69,58.1,51,,,,
61,58.3,56,,,,
63,58.0,52,,,,
63,58.6,52,,,,
69,57.4,47,,,,
73,59.5,48,,,,
70,58.5,49,,,,
71,59.6,51,,,,
71,58.7,51,,,,
64,56.9,48,,,,
58,55.0,51,,,,
62,57.5,53,,,,
75,59.4,46,,,,
72,59.1,48,,,,
81,66.4,52,,,,
76,64.1,53,,,,
73,63.5,55,,,,
70,59.7,53,,,,
74,61.1,52,,,,
72,63.6,59,,,,
64,59.9,57,,,,
64,58.4,52,,,,
Max,Avg,Min,,,,
37,31.6,26,,,,
43,37.8,30,,,,
45,41.2,38,,,,
49,42.2,36,,,,
45,34.4,24,,,,
38,30.5,24,,,,
45,35.2,28,,,,
53,42.8,37,,,,
56,51.6,43,,,,
53,48.8,42,,,,
57,55.5,51,,,,
56,53.9,51,,,,
54,52.0,48,,,,
45,39.9,34,,,,
47,36.8,33,,,,
49,37.9,29,,,,
44,37.8,33,,,,
54,40.8,34,,,,
55,49.6,40,,,,
54,51.3,50,,,,
54,50.5,40,,,,
48,31.5,16,,,,
33,23.3,10,,,,
27,19.8,16,,,,
43,30.1,22,,,,
52,42.4,29,,,,
56,50.7,48,,,,
53,49.2,42,,,,
52,46.1,41,,,,
54,51.4,48,,,,
53,51.2,49,,,,
Max,Avg,Min,,,,
76,56.4,37,,,,
80,67.4,40,,,,
86,71.7,48,,,,
86,68.8,41,,,,
69,39.4,19,,,,
44,30.3,14,,,,
55,39.6,20,,,,
75,53.8,32,,,,
97,79.5,58,,,,
97,73.2,38,,,,
97,90.8,72,,,,
97,86.5,72,,,,
93,79.4,63,,,,
77,53.9,27,,,,
61,44.8,26,,,,
64,47.5,28,,,,
59,46.0,25,,,,
78,54.0,26,,,,
97,77.7,45,,,,
97,87.9,75,,,,
90,77.9,53,,,,
59,37.3,11,,,,
38,27.0,9,,,,
30,18.2,9,,,,
40,28.6,15,,,,
81,51.3,22,,,,
89,73.3,46,,,,
80,66.5,32,,,,
67,53.5,35,,,,
84,73.7,63,,,,
90,77.5,60,,,,
Max,Avg,Min,,,,
9,3.8,0,,,,
9,3.8,0,,,,
8,3.3,0,,,,
8,2.3,0,,,,
7,2.6,0,,,,
8,2.6,0,,,,
8,2.0,0,,,,
8,2.4,0,,,,
9,1.7,0,,,,
7,2.4,0,,,,
6,1.6,0,,,,
7,1.6,0,,,,
9,2.2,0,,,,
8,3.0,0,,,,
7,3.6,0,,,,
7,2.7,0,,,,
8,3.0,0,,,,
8,2.1,0,,,,
7,2.1,0,,,,
9,2.1,0,,,,
9,2.7,0,,,,
10,2.6,0,,,,
8,2.8,0,,,,
8,3.9,0,,,,
8,1.8,0,,,,
17,5.3,0,,,,
10,1.9,0,,,,
6,1.7,0,,,,
7,2.8,0,,,,
8,2.3,0,,,,
8,3.1,0,,,,
Max,Avg,Min,,,,
29.8,29.8,29.7,,,,
29.8,29.8,29.7,,,,
29.9,29.9,29.8,,,,
30.0,29.9,29.9,,,,
29.9,29.8,29.8,,,,
29.8,29.8,29.7,,,,
29.8,29.7,29.7,,,,
29.7,29.7,29.6,,,,
29.7,29.6,29.6,,,,
29.7,29.6,29.6,,,,
29.7,29.7,29.6,,,,
29.8,29.8,29.7,,,,
29.8,29.7,29.7,,,,
29.8,29.8,29.7,,,,
29.9,29.8,29.8,,,,
29.8,29.8,29.7,,,,
29.9,29.8,29.7,,,,
29.9,29.8,29.8,,,,
29.8,29.7,29.7,,,,
29.7,29.6,29.6,,,,
29.7,29.7,29.6,,,,
29.9,29.8,29.7,,,,
29.9,29.8,29.7,,,,
29.7,29.7,29.6,,,,
29.7,29.6,29.6,,,,
29.7,29.7,29.6,,,,
29.8,29.8,29.7,,,,
29.8,29.7,29.7,,,,
29.7,29.7,29.6,,,,
29.6,29.5,29.5,,,,
29.6,29.5,29.5,,,,
Total,,,,,,
0.14,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.05,,,,,,
0.38,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.07,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
