Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
71,47.3,28,,,,
66,42.4,17,,,,
76,55.7,40,,,,
93,72.3,45,,,,
Max,Avg,Min,,,,
7,2.6,0,,,,
6,2.8,0,,,,
10,3.7,0,,,,
21,4.9,1,,,,
21,9.5,2,,,,
10,4.6,0,,,,
14,7.5,0,,,,
16,11.1,0,,,,
15,8.2,3,,,,
17,10.3,3,,,,
18,12.4,6,,,,
18,12.2,8,,,,
15,11.7,8,,,,
14,8.8,6,,,,
8,3.8,1,,,,
12,5.7,0,,,,
14,7.2,0,,,,
14,8.0,2,,,,
14,5.9,0,,,,
13,9.1,6,,,,
13,8.6,6,,,,
10,5.4,0,,,,
8,4.5,0,,,,
12,7.4,5,,,,
20,9.9,5,,,,
15,10.6,6,,,,
17,11.7,8,,,,
14,8.7,1,,,,
15,10.1,6,,,,
18,10.7,2,,,,
18,9.0,2,,,,
Max,Avg,Min,,,,
29.5,29.4,29.4,,,,
29.5,29.4,29.4,,,,
29.5,29.4,29.4,,,,
29.5,29.3,29.2,,,,
29.5,29.4,29.3,,,,
29.5,29.4,29.4,,,,
29.6,29.4,29.4,,,,
29.8,29.6,29.4,,,,
29.8,29.8,29.8,,,,
29.8,29.7,29.7,,,,
29.7,29.7,29.6,,,,
29.6,29.6,29.6,,,,
29.6,29.6,29.5,,,,
29.6,29.5,29.5,,,,
29.6,29.5,29.5,,,,
29.5,29.4,29.3,,,,
29.4,29.3,29.2,,,,
29.4,29.3,29.2,,,,
29.7,29.5,29.4,,,,
29.7,29.7,29.7,,,,
29.7,29.6,29.6,,,,
29.6,29.5,29.4,,,,
29.5,29.4,29.4,,,,
29.5,29.4,29.4,,,,
29.6,29.5,29.5,,,,
29.6,29.6,29.6,,,,
29.6,29.6,29.6,,,,
29.6,29.5,29.4,,,,
29.4,29.4,29.3,,,,
29.4,29.3,29.3,,,,
29.2,29.1,29.1,,,,
Total,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
