Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Nov 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30,Max Avg Min 60 45.5 36 63 48.7 39 59 47.6 40 60 47.8 40 51 44.5 0 49 47.4 46 51 46.7 39 53 48.5 45 55 49.8 47 56 47.7 43 57 48.3 42 55 48.8 43 57 46.0 39 58 51.9 46 66 56.0 53 53 50.3 44 54 47.7 43 60 49.6 43 57 53.3 50 59 49.0 41 63 47.8 38 58 45.8 39 57 46.9 38 54 46.2 40 54 46.5 38 48 44.6 35 47 40.7 34 48 38.2 32 49 38.9 32 54 46.8 37,Max Avg Min 46 38.8 33 46 40.0 37 48 42.8 38 50 44.0 39 48 42.8 0 47 45.6 44 49 45.0 37 49 46.6 44 48 46.3 44 50 45.5 41 52 46.6 41 52 47.5 42 51 44.5 38 52 48.6 45 57 52.6 48 52 49.0 43 51 46.3 42 55 47.8 41 53 49.8 41 45 40.2 36 42 38.3 35 47 40.6 36 47 41.8 36 47 43.2 39 43 39.0 35 45 39.7 31 39 36.5 32 37 32.9 29 37 33.0 29 43 35.0 30,Max Avg Min 93 79.3 42 93 74.5 40 96 84.5 60 97 87.5 62 100 90.5 0 97 93.8 90 97 94.4 89 100 93.3 83 97 88.1 77 100 92.3 75 100 94.0 81 100 95.5 89 100 94.7 81 100 88.8 74 97 88.7 73 100 95.4 88 100 95.0 89 100 93.5 75 97 88.1 71 89 72.7 53 93 72.3 43 93 83.0 51 97 83.1 64 97 89.5 71 89 75.9 59 93 83.1 65 93 84.9 66 96 81.9 61 92 80.5 56 79 64.6 50,Max Avg Min 5 1.3 0 7 3.1 0 6 2.5 0 5 1.6 0 7 1.8 0 8 2.0 0 6 1.8 0 6 2.2 0 16 3.8 0 6 2.6 0 6 1.7 0 10 2.6 0 8 1.9 0 6 2.3 0 16 4.0 0 8 2.6 0 8 2.8 0 10 1.8 0 23 8.2 0 18 7.8 0 8 4.0 0 10 4.5 0 10 3.7 0 12 3.7 0 16 6.5 0 39 22.8 0 28 7.9 0 8 4.2 0 9 5.3 0 24 10.0 3,Max Avg Min 30.0 29.9 29.9 29.9 29.9 29.9 29.9 29.8 29.8 29.8 29.8 29.7 29.9 29.8 29.8 29.9 29.8 29.8 29.9 29.9 29.8 30.0 30.0 29.9 30.0 30.0 29.9 29.9 29.9 29.9 29.9 29.9 29.8 29.9 29.9 29.8 29.8 29.8 29.7 29.9 29.8 29.8 30.0 29.9 29.9 30.0 30.0 29.9 30.0 29.9 29.9 29.9 29.8 29.7 29.7 29.7 29.6 29.6 29.5 29.4 29.9 29.6 29.5 30.0 30.0 29.9 30.1 30.0 30.0 30.1 30.0 30.0 30.1 30.0 30.0 29.9 29.2 28.8 29.3 29.2 29.1 29.4 29.4 29.3 29.7 29.6 29.5 29.7 29.6 29.4,Total 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.05 0.05 0.00 0.00 0.20 0.05 0.00 0.00 0.00 0.00 0.00 0.00 0.98 0.57 0.00 0.00
Nov,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
Max,Avg,Min,,,,
60,45.5,36,,,,
63,48.7,39,,,,
59,47.6,40,,,,
60,47.8,40,,,,
51,44.5,0,,,,
49,47.4,46,,,,
51,46.7,39,,,,
53,48.5,45,,,,
55,49.8,47,,,,
56,47.7,43,,,,
57,48.3,42,,,,
55,48.8,43,,,,
57,46.0,39,,,,
58,51.9,46,,,,
66,56.0,53,,,,
53,50.3,44,,,,
54,47.7,43,,,,
60,49.6,43,,,,
57,53.3,50,,,,
59,49.0,41,,,,
63,47.8,38,,,,
58,45.8,39,,,,
57,46.9,38,,,,
54,46.2,40,,,,
54,46.5,38,,,,
48,44.6,35,,,,
47,40.7,34,,,,
48,38.2,32,,,,
49,38.9,32,,,,
54,46.8,37,,,,
Max,Avg,Min,,,,
46,38.8,33,,,,
46,40.0,37,,,,
48,42.8,38,,,,
50,44.0,39,,,,
48,42.8,0,,,,
47,45.6,44,,,,
49,45.0,37,,,,
49,46.6,44,,,,
48,46.3,44,,,,
50,45.5,41,,,,
52,46.6,41,,,,
52,47.5,42,,,,
51,44.5,38,,,,
52,48.6,45,,,,
57,52.6,48,,,,
52,49.0,43,,,,
51,46.3,42,,,,
55,47.8,41,,,,
53,49.8,41,,,,
45,40.2,36,,,,
42,38.3,35,,,,
47,40.6,36,,,,
47,41.8,36,,,,
47,43.2,39,,,,
43,39.0,35,,,,
45,39.7,31,,,,
39,36.5,32,,,,
37,32.9,29,,,,
37,33.0,29,,,,
43,35.0,30,,,,
Max,Avg,Min,,,,
93,79.3,42,,,,
93,74.5,40,,,,
96,84.5,60,,,,
97,87.5,62,,,,
100,90.5,0,,,,
97,93.8,90,,,,
97,94.4,89,,,,
100,93.3,83,,,,
97,88.1,77,,,,
100,92.3,75,,,,
100,94.0,81,,,,
100,95.5,89,,,,
100,94.7,81,,,,
100,88.8,74,,,,
97,88.7,73,,,,
100,95.4,88,,,,
100,95.0,89,,,,
100,93.5,75,,,,
97,88.1,71,,,,
89,72.7,53,,,,
93,72.3,43,,,,
93,83.0,51,,,,
97,83.1,64,,,,
97,89.5,71,,,,
89,75.9,59,,,,
93,83.1,65,,,,
93,84.9,66,,,,
96,81.9,61,,,,
92,80.5,56,,,,
79,64.6,50,,,,
Max,Avg,Min,,,,
5,1.3,0,,,,
7,3.1,0,,,,
6,2.5,0,,,,
5,1.6,0,,,,
7,1.8,0,,,,
8,2.0,0,,,,
6,1.8,0,,,,
6,2.2,0,,,,
16,3.8,0,,,,
6,2.6,0,,,,
6,1.7,0,,,,
10,2.6,0,,,,
8,1.9,0,,,,
6,2.3,0,,,,
16,4.0,0,,,,
8,2.6,0,,,,
8,2.8,0,,,,
10,1.8,0,,,,
23,8.2,0,,,,
18,7.8,0,,,,
8,4.0,0,,,,
10,4.5,0,,,,
10,3.7,0,,,,
12,3.7,0,,,,
16,6.5,0,,,,
39,22.8,0,,,,
28,7.9,0,,,,
8,4.2,0,,,,
9,5.3,0,,,,
24,10.0,3,,,,
Max,Avg,Min,,,,
30.0,29.9,29.9,,,,
29.9,29.9,29.9,,,,
29.9,29.8,29.8,,,,
29.8,29.8,29.7,,,,
29.9,29.8,29.8,,,,
29.9,29.8,29.8,,,,
29.9,29.9,29.8,,,,
30.0,30.0,29.9,,,,
30.0,30.0,29.9,,,,
29.9,29.9,29.9,,,,
29.9,29.9,29.8,,,,
29.9,29.9,29.8,,,,
29.8,29.8,29.7,,,,
29.9,29.8,29.8,,,,
30.0,29.9,29.9,,,,
30.0,30.0,29.9,,,,
30.0,29.9,29.9,,,,
29.9,29.8,29.7,,,,
29.7,29.7,29.6,,,,
29.6,29.5,29.4,,,,
29.9,29.6,29.5,,,,
30.0,30.0,29.9,,,,
30.1,30.0,30.0,,,,
30.1,30.0,30.0,,,,
30.1,30.0,30.0,,,,
29.9,29.2,28.8,,,,
29.3,29.2,29.1,,,,
29.4,29.4,29.3,,,,
29.7,29.6,29.5,,,,
29.7,29.6,29.4,,,,
Total,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
