Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Nov 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30,Max Avg Min 77 51.7 32 78 54.1 34 81 54.5 36 78 54.4 36 78 52.4 36 71 49.4 43 71 50.3 43 70 50.4 45 74 50.5 42 75 52.1 45 81 57.0 40 78 57.1 41 70 53.1 43 60 54.0 46 71 51.0 43 72 50.9 41 80 49.6 39 80 57.3 41 68 55.5 43 71 58.0 44 67 49.4 35 66 49.2 37 73 46.6 35 71 49.0 33 65 51.1 34 48 44.1 35 50 38.7 31 52 37.0 30 51 32.2 26 47 40.3 31,Max Avg Min 35 27.8 23 35 30.7 26 37 32.8 27 46 38.3 32 45 41.4 36 49 46.3 43 50 47.3 43 50 47.0 45 49 46.5 42 49 46.6 43 47 43.5 39 48 44.9 40 51 47.5 41 55 49.7 44 55 48.6 43 54 47.2 41 49 43.5 39 50 46.1 40 47 44.5 42 42 33.8 27 45 37.5 31 45 41.2 36 42 39.1 35 43 38.7 33 36 30.7 23 47 38.0 29 43 35.9 31 38 33.5 30 41 30.6 25 47 39.3 31,Max Avg Min 79 47.6 13 82 48.0 15 82 51.6 14 93 61.8 24 100 73.6 26 100 91.4 44 100 91.2 45 100 90.2 44 100 89.7 39 100 85.6 34 100 67.2 28 96 68.7 32 97 83.5 45 100 85.8 69 100 92.8 57 100 89.4 49 100 84.3 32 100 72.3 32 100 70.1 40 69 44.1 20 96 67.5 32 100 77.5 42 100 80.5 28 100 73.5 31 97 52.1 20 100 80.3 56 100 90.8 59 100 89.3 47 100 94.7 54 100 96.7 83,Max Avg Min 7 2.2 0 8 2.2 0 8 1.9 0 7 2.0 0 9 2.7 0 7 1.9 0 13 3.4 0 8 2.5 0 8 1.8 0 7 1.8 0 8 2.1 0 5 1.4 0 13 3.4 0 7 1.8 0 12 2.8 0 7 0.9 0 6 1.0 0 7 2.6 0 18 10.4 0 23 12.7 5 12 2.7 0 7 2.4 0 7 2.9 0 9 1.6 0 20 9.6 0 18 6.3 0 12 2.9 0 10 5.4 0 10 1.9 0 10 4.1 0,Max Avg Min 30.0 30.0 29.9 30.0 29.9 29.9 29.9 29.8 29.8 29.9 29.8 29.8 29.9 29.9 29.8 29.9 29.9 29.8 30.0 30.0 29.9 30.1 30.0 30.0 30.0 30.0 29.9 29.9 29.9 29.8 29.9 29.9 29.9 29.9 29.9 29.8 29.9 29.8 29.8 30.0 29.9 29.9 30.1 30.0 30.0 30.0 30.0 29.9 30.0 29.9 29.8 29.9 29.8 29.7 29.7 29.5 29.4 29.5 29.4 29.4 29.9 29.7 29.5 30.1 30.0 29.9 30.1 30.0 30.0 30.1 30.0 29.9 30.0 29.9 29.9 29.9 29.6 29.3 29.4 29.4 29.3 29.5 29.5 29.4 29.9 29.6 29.5 29.9 29.8 29.7,Total 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.03 0.00 0.00 0.00 0.00 0.00 0.00 1.04 0.00 0.00 0.01
Nov,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
Max,Avg,Min,,,,
77,51.7,32,,,,
78,54.1,34,,,,
81,54.5,36,,,,
78,54.4,36,,,,
78,52.4,36,,,,
71,49.4,43,,,,
71,50.3,43,,,,
70,50.4,45,,,,
74,50.5,42,,,,
75,52.1,45,,,,
81,57.0,40,,,,
78,57.1,41,,,,
70,53.1,43,,,,
60,54.0,46,,,,
71,51.0,43,,,,
72,50.9,41,,,,
80,49.6,39,,,,
80,57.3,41,,,,
68,55.5,43,,,,
71,58.0,44,,,,
67,49.4,35,,,,
66,49.2,37,,,,
73,46.6,35,,,,
71,49.0,33,,,,
65,51.1,34,,,,
48,44.1,35,,,,
50,38.7,31,,,,
52,37.0,30,,,,
51,32.2,26,,,,
47,40.3,31,,,,
Max,Avg,Min,,,,
35,27.8,23,,,,
35,30.7,26,,,,
37,32.8,27,,,,
46,38.3,32,,,,
45,41.4,36,,,,
49,46.3,43,,,,
