Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Feb 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29,Max Avg Min 63 52.6 43 61 51.1 39 58 49.8 46 60 50.9 41 58 46.2 35 64 48.8 36 60 49.5 39 69 52.3 40 73 55.4 41 69 54.0 42 69 53.9 41 77 55.9 41 56 50.7 45 64 52.0 42 62 50.0 37 58 48.3 38 57 49.4 42 55 50.2 43 57 52.2 44 61 53.0 48 56 51.9 47 59 53.1 46 56 49.0 38 59 53.8 48 63 53.3 44 73 56.5 42 66 55.4 44 65 54.1 44 58 54.7 52,Max Avg Min 46 38.7 29 43 29.6 0 51 44.3 37 37 26.0 0 37 32.0 28 45 37.8 0 49 43.0 36 53 44.0 36 44 37.0 0 52 43.8 37 48 43.0 38 52 43.5 33 52 47.8 41 46 33.0 14 47 35.3 0 50 42.4 34 47 44.2 39 48 45.9 41 49 46.5 41 52 47.7 39 50 45.5 41 50 46.4 40 49 42.6 35 54 49.1 45 51 45.2 41 49 42.7 36 53 47.9 41 55 50.4 42 51 49.8 49,Max Avg Min 82 60.8 41 80 52.6 37 100 82.5 57 68 46.1 31 82 61.1 32 89 72.2 31 89 79.3 57 93 76.3 32 89 59.4 22 94 71.8 36 90 70.1 36 93 70.0 20 100 89.8 80 90 55.3 14 89 62.7 37 90 80.7 62 93 82.9 67 97 85.6 74 90 81.6 69 96 84.0 49 90 78.8 68 92 78.7 56 93 78.9 64 94 85.0 67 90 75.6 48 92 65.7 26 90 77.1 48 97 87.8 56 93 83.4 75,Max Avg Min 17 7.1 0 12 4.3 0 18 7.2 0 17 7.3 0 9 2.6 0 12 3.2 0 8 1.9 0 7 2.0 0 10 2.2 0 7 1.4 0 7 2.0 0 9 2.8 0 12 4.3 0 18 5.4 0 13 3.8 0 10 3.7 0 13 3.7 0 9 2.8 0 9 3.6 0 17 5.7 0 17 10.2 0 20 7.5 0 22 11.8 0 20 8.8 0 9 3.9 0 13 2.7 0 6 2.8 0 9 4.0 0 10 5.4 0,Max Avg Min 30.2 30.1 30.0 30.1 30.1 30.0 30.1 29.9 29.8 30.1 30.0 29.9 30.3 30.2 30.1 30.3 30.2 30.1 30.2 30.1 30.1 30.1 30.0 30.0 30.1 30.0 30.0 30.1 30.0 30.0 30.1 30.0 30.0 30.1 30.0 29.9 29.9 29.9 29.7 30.0 29.9 29.8 30.1 30.1 30.0 30.2 30.1 30.1 30.1 30.1 30.0 30.1 30.0 30.0 30.1 30.1 30.0 30.1 30.1 30.0 30.1 30.0 29.9 30.0 29.9 29.9 30.1 30.0 30.0 30.2 30.1 30.0 30.2 30.2 30.1 30.2 30.1 30.1 30.1 30.0 29.9 30.0 29.9 29.8 30.1 30.1 30.0,Total 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
Feb,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
Max,Avg,Min,,,,
63,52.6,43,,,,
61,51.1,39,,,,
58,49.8,46,,,,
60,50.9,41,,,,
58,46.2,35,,,,
64,48.8,36,,,,
60,49.5,39,,,,
69,52.3,40,,,,
73,55.4,41,,,,
69,54.0,42,,,,
69,53.9,41,,,,
77,55.9,41,,,,
56,50.7,45,,,,
64,52.0,42,,,,
62,50.0,37,,,,
58,48.3,38,,,,
57,49.4,42,,,,
55,50.2,43,,,,
57,52.2,44,,,,
61,53.0,48,,,,
56,51.9,47,,,,
59,53.1,46,,,,
56,49.0,38,,,,
59,53.8,48,,,,
63,53.3,44,,,,
73,56.5,42,,,,
66,55.4,44,,,,
65,54.1,44,,,,
58,54.7,52,,,,
Max,Avg,Min,,,,
46,38.7,29,,,,
43,29.6,0,,,,
51,44.3,37,,,,
37,26.0,0,,,,
37,32.0,28,,,,
45,37.8,0,,,,
49,43.0,36,,,,
53,44.0,36,,,,
44,37.0,0,,,,
52,43.8,37,,,,
48,43.0,38,,,,
52,43.5,33,,,,
52,47.8,41,,,,
46,33.0,14,,,,
47,35.3,0,,,,
50,42.4,34,,,,
47,44.2,39,,,,
48,45.9,41,,,,
49,46.5,41,,,,
52,47.7,39,,,,
50,45.5,41,,,,
50,46.4,40,,,,
49,42.6,35,,,,
54,49.1,45,,,,
51,45.2,41,,,,
49,42.7,36,,,,
53,47.9,41,,,,
55,50.4,42,,,,
51,49.8,49,,,,
Max,Avg,Min,,,,
82,60.8,41,,,,
80,52.6,37,,,,
100,82.5,57,,,,
68,46.1,31,,,,
82,61.1,32,,,,
89,72.2,31,,,,
89,79.3,57,,,,
93,76.3,32,,,,
89,59.4,22,,,,
94,71.8,36,,,,
90,70.1,36,,,,
93,70.0,20,,,,
100,89.8,80,,,,
90,55.3,14,,,,
89,62.7,37,,,,
90,80.7,62,,,,
93,82.9,67,,,,
97,85.6,74,,,,
90,81.6,69,,,,
96,84.0,49,,,,
90,78.8,68,,,,
92,78.7,56,,,,
93,78.9,64,,,,
94,85.0,67,,,,
90,75.6,48,,,,
92,65.7,26,,,,
90,77.1,48,,,,
97,87.8,56,,,,
93,83.4,75,,,,
Max,Avg,Min,,,,
17,7.1,0,,,,
12,4.3,0,,,,
18,7.2,0,,,,
17,7.3,0,,,,
9,2.6,0,,,,
12,3.2,0,,,,
8,1.9,0,,,,
7,2.0,0,,,,
10,2.2,0,,,,
7,1.4,0,,,,
7,2.0,0,,,,
9,2.8,0,,,,
12,4.3,0,,,,
18,5.4,0,,,,
13,3.8,0,,,,
10,3.7,0,,,,
13,3.7,0,,,,
9,2.8,0,,,,
9,3.6,0,,,,
17,5.7,0,,,,
17,10.2,0,,,,
20,7.5,0,,,,
22,11.8,0,,,,
20,8.8,0,,,,
9,3.9,0,,,,
13,2.7,0,,,,
6,2.8,0,,,,
9,4.0,0,,,,
10,5.4,0,,,,
Max,Avg,Min,,,,
30.2,30.1,30.0,,,,
30.1,30.1,30.0,,,,
30.1,29.9,29.8,,,,
30.1,30.0,29.9,,,,
30.3,30.2,30.1,,,,
30.3,30.2,30.1,,,,
30.2,30.1,30.1,,,,
30.1,30.0,30.0,,,,
30.1,30.0,30.0,,,,
30.1,30.0,30.0,,,,
30.1,30.0,30.0,,,,
30.1,30.0,29.9,,,,
29.9,29.9,29.7,,,,
30.0,29.9,29.8,,,,
30.1,30.1,30.0,,,,
30.2,30.1,30.1,,,,
