Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Nov 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30,Max Avg Min 63 58.0 55 63 56.6 50 73 62.2 50 79 62.2 55 63 59.0 55 75 67.5 61 70 59.1 50 63 56.8 48 66 58.7 48 82 64.6 55 90 69.4 59 66 58.3 54 63 57.9 55 63 57.4 50 68 57.5 48 88 73.8 66 91 72.7 61 75 64.8 57 79 69.2 61 95 80.3 70 77 64.5 57 63 57.4 50 66 57.1 46 66 59.6 54 70 60.0 52 75 60.2 48 72 64.0 54 73 66.0 54 72 62.9 54 70 64.4 57,Max Avg Min 50 44.1 39 48 45.0 41 57 48.2 41 55 44.2 30 52 48.2 43 57 37.3 23 55 45.8 37 46 44.0 39 52 47.0 43 55 49.0 39 66 55.9 45 55 50.7 45 52 46.0 41 48 46.5 45 54 48.4 46 55 45.1 36 59 48.1 28 57 47.3 36 59 52.1 46 63 53.8 46 63 54.7 48 50 43.7 36 45 41.9 36 50 45.4 41 48 44.6 41 52 45.6 41 52 47.4 41 57 46.0 28 57 50.4 46 52 47.6 45,Max Avg Min 77 60.0 48 82 67.0 45 88 63.1 33 82 55.1 18 88 68.2 48 73 35.7 15 77 62.3 42 87 63.4 45 87 66.2 49 82 59.1 23 94 66.7 25 94 75.6 59 88 64.7 51 88 68.7 55 94 73.5 49 64 38.4 17 83 49.5 10 73 54.3 37 88 55.9 38 78 43.1 19 94 71.8 44 77 61.1 42 87 58.5 37 72 59.7 48 76 57.6 35 87 60.9 33 77 56.0 35 77 49.7 23 77 64.5 49 67 54.4 46,Max Avg Min 20 12.9 8 13 6.5 0 14 6.8 0 24 16.4 8 17 11.2 6 33 10.0 5 23 12.3 5 20 10.6 0 18 9.3 0 20 9.4 2 32 17.5 0 28 23.3 18 26 19.6 9 18 9.4 0 15 7.4 0 22 10.7 5 24 12.2 0 20 9.2 0 17 7.2 0 20 7.6 0 21 13.7 7 17 10.0 5 25 12.3 5 23 12.8 6 22 12.4 5 20 10.0 0 14 6.4 0 17 8.7 0 17 9.8 1 25 16.5 6,Max Avg Min 30.1 30.0 30.0 30.1 30.1 30.1 30.1 30.0 29.9 30.1 30.0 29.9 30.1 30.1 30.0 30.0 29.7 29.6 29.9 29.8 29.6 30.0 29.9 29.9 29.9 29.9 29.8 29.8 29.7 29.6 29.6 29.5 29.3 29.8 29.7 29.6 30.1 29.9 29.8 30.2 30.1 30.1 30.2 30.2 30.1 30.1 30.0 29.9 30.1 29.9 29.8 30.1 30.0 30.0 30.1 29.9 29.9 29.9 29.7 29.6 30.0 29.9 29.8 30.2 30.1 30.0 30.2 30.2 30.1 30.2 30.1 30.1 30.2 30.2 30.1 30.2 30.1 30.1 30.1 30.0 29.9 29.9 29.9 29.8 29.9 29.8 29.8 29.9 29.8 29.8,Total 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
Nov,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
