Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Aug 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31,Max Avg Min 91 75.8 64 92 77.0 65 92 78.3 66 93 77.4 66 95 77.8 66 96 75.8 65 84 72.4 65 85 70.6 61 87 73.1 63 82 72.0 62 84 72.0 64 85 71.3 62 91 73.0 62 94 77.4 64 94 75.4 62 85 68.9 61 81 68.7 63 81 69.4 63 86 70.1 62 88 75.2 63 92 78.2 65 84 72.7 66 83 71.5 64 91 77.4 66 92 78.6 67 91 80.1 71 90 78.0 70 85 73.3 67 90 78.2 68 93 79.5 70 94 77.9 67,Max Avg Min 62 59.5 53 60 57.5 50 63 57.3 49 62 58.7 50 62 57.9 52 62 59.3 54 64 61.1 59 63 59.5 55 59 55.6 48 61 57.5 51 63 61.0 59 64 60.3 56 62 58.8 49 62 55.4 44 61 56.6 46 60 58.8 55 60 58.3 57 60 58.5 57 61 59.0 53 59 56.0 51 59 54.0 50 63 60.0 51 61 59.4 56 63 59.9 56 63 57.3 49 60 55.8 52 64 59.9 54 64 63.9 63 65 62.5 59 63 59.8 55 63 59.9 54,Max Avg Min 84 60.3 27 76 53.5 28 73 50.5 31 84 56.3 24 81 54.8 23 90 61.5 27 84 69.0 49 93 71.0 38 81 57.3 26 81 61.7 41 90 70.2 46 93 71.2 38 96 67.0 23 87 53.7 18 90 58.9 19 93 73.6 38 90 71.3 45 87 69.8 47 93 70.9 37 81 54.7 28 68 45.5 26 88 65.8 46 84 67.3 41 84 58.3 31 84 51.3 27 60 44.4 27 81 55.5 32 90 74.0 48 84 60.8 39 71 53.3 28 76 56.1 26,Max Avg Min 10 5.3 0 13 5.1 0 12 5.9 0 14 5.5 0 13 6.3 0 14 6.4 0 13 6.8 0 10 6.3 3 12 5.5 0 13 5.4 0 14 7.0 0 12 6.8 0 10 5.0 0 10 4.3 0 12 5.7 0 12 6.8 0 12 6.8 3 9 6.0 0 9 5.0 0 10 4.3 0 12 4.8 0 14 7.0 0 12 6.5 3 12 5.0 0 12 5.1 0 12 5.8 0 12 6.2 0 13 5.5 0 12 4.9 0 13 6.3 0 10 4.3 0,Max Avg Min 29.2 29.1 29.1 29.1 29.1 29.1 29.1 29.1 29.0 29.1 29.1 29.1 29.1 29.1 29.0 29.1 29.1 29.0 29.1 29.1 29.0 29.1 29.1 29.0 29.1 29.1 29.0 29.1 29.1 29.1 29.2 29.1 29.1 29.2 29.1 29.1 29.2 29.1 29.1 29.2 29.1 29.1 29.1 29.1 29.0 29.1 29.1 29.0 29.1 29.1 29.0 29.1 29.1 29.0 29.1 29.1 29.1 29.1 29.1 29.0 29.1 29.0 28.9 29.0 29.0 28.9 29.1 29.0 29.0 29.1 29.1 29.1 29.2 29.1 29.1 29.1 29.0 29.0 29.1 29.0 29.0 29.1 29.1 29.1 29.2 29.1 29.1 29.1 29.1 29.1 29.1 29.1 29.0,Total 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
Aug,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
31,,,,,,
Max,Avg,Min,,,,
91,75.8,64,,,,
92,77.0,65,,,,
92,78.3,66,,,,
93,77.4,66,,,,
95,77.8,66,,,,
96,75.8,65,,,,
84,72.4,65,,,,
85,70.6,61,,,,
87,73.1,63,,,,
82,72.0,62,,,,
84,72.0,64,,,,
85,71.3,62,,,,
91,73.0,62,,,,
94,77.4,64,,,,
94,75.4,62,,,,
85,68.9,61,,,,
81,68.7,63,,,,
81,69.4,63,,,,
86,70.1,62,,,,
88,75.2,63,,,,
92,78.2,65,,,,
84,72.7,66,,,,
83,71.5,64,,,,
91,77.4,66,,,,
92,78.6,67,,,,
91,80.1,71,,,,
90,78.0,70,,,,
85,73.3,67,,,,
90,78.2,68,,,,
93,79.5,70,,,,
94,77.9,67,,,,
Max,Avg,Min,,,,
62,59.5,53,,,,
60,57.5,50,,,,
63,57.3,49,,,,
62,58.7,50,,,,
62,57.9,52,,,,
62,59.3,54,,,,
64,61.1,59,,,,
63,59.5,55,,,,
59,55.6,48,,,,
61,57.5,51,,,,
63,61.0,59,,,,
64,60.3,56,,,,
62,58.8,49,,,,
62,55.4,44,,,,
61,56.6,46,,,,
60,58.8,55,,,,
60,58.3,57,,,,
60,58.5,57,,,,
61,59.0,53,,,,
59,56.0,51,,,,
59,54.0,50,,,,
63,60.0,51,,,,
61,59.4,56,,,,
63,59.9,56,,,,
63,57.3,49,,,,
60,55.8,52,,,,
64,59.9,54,,,,
64,63.9,63,,,,
65,62.5,59,,,,
63,59.8,55,,,,
63,59.9,54,,,,
Max,Avg,Min,,,,
84,60.3,27,,,,
76,53.5,28,,,,
73,50.5,31,,,,
84,56.3,24,,,,
81,54.8,23,,,,
90,61.5,27,,,,
84,69.0,49,,,,
93,71.0,38,,,,
81,57.3,26,,,,
81,61.7,41,,,,
90,70.2,46,,,,
93,71.2,38,,,,
96,67.0,23,,,,
87,53.7,18,,,,
90,58.9,19,,,,
93,73.6,38,,,,
90,71.3,45,,,,
87,69.8,47,,,,
93,70.9,37,,,,
