Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Nov 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30,Max Avg Min 57 44.0 33 66 55.8 47 62 49.2 38 46 42.7 37 46 43.5 41 49 45.9 42 52 46.5 39 46 41.3 37 52 45.7 37 58 53.5 51 53 48.8 44 52 44.3 38 58 43.5 32 52 46.9 38 60 53.6 49 57 52.1 47 60 51.6 46 54 50.4 49 53 49.2 47 52 47.4 45 49 43.5 40 47 43.0 41 47 43.0 40 48 45.2 43 53 46.0 42 50 44.0 37 51 40.4 33 51 39.0 31 42 37.1 31 51 43.9 37,Max Avg Min 46 38.6 32 52 48.9 46 46 42.8 37 46 42.2 36 43 40.8 37 47 43.6 39 46 39.7 34 45 39.0 36 50 43.2 36 52 47.5 43 51 47.1 43 44 41.3 37 48 40.3 31 48 44.3 37 50 47.7 46 49 47.2 44 49 46.7 44 49 45.8 43 48 45.9 44 46 42.4 39 43 40.2 37 42 40.7 39 42 40.1 39 47 43.6 42 48 41.1 36 41 36.8 33 40 36.0 32 43 36.1 30 42 36.9 30 42 40.1 37,Max Avg Min 98 83.5 51 98 79.1 52 98 80.5 56 99 98.0 91 97 90.1 81 97 92.2 84 92 78.1 50 97 92.1 84 97 91.4 84 96 80.3 62 99 93.9 83 99 90.3 67 99 89.7 67 99 91.1 82 94 81.0 68 90 83.4 73 94 83.5 63 97 84.3 74 98 88.3 78 97 83.1 68 97 88.4 70 99 93.0 79 98 90.2 75 98 94.3 83 98 83.8 58 90 76.1 62 97 84.2 60 99 90.3 66 99 98.8 98 99 87.6 71,Max Avg Min 9 2.8 0 9 4.5 0 7 1.8 0 11 3.4 0 13 6.0 0 18 10.2 4 11 5.2 0 7 2.2 0 13 6.3 0 18 10.5 4 11 5.2 0 4 1.8 0 7 1.9 0 11 3.0 0 7 3.0 0 7 2.7 0 9 4.0 0 9 3.9 0 4 1.6 0 9 5.0 2 11 5.5 2 13 5.8 0 11 4.3 0 18 10.9 7 18 3.9 2 16 9.3 0 4 1.2 0 9 1.9 0 4 1.1 0 7 3.0 0,Max Avg Min 27.8 27.6 27.5 27.9 27.8 27.7 27.9 27.8 27.7 27.7 27.5 27.2 27.4 27.3 27.2 27.5 27.4 27.3 27.7 27.6 27.4 27.7 27.6 27.5 27.8 27.7 27.5 27.5 27.5 27.4 27.5 27.5 27.4 27.8 27.7 27.5 27.9 27.9 27.8 27.9 27.8 27.7 27.8 27.7 27.7 27.7 27.7 27.6 27.6 27.6 27.4 27.4 27.3 27.3 27.3 27.3 27.2 27.3 27.2 27.2 27.5 27.4 27.3 27.6 27.5 27.5 27.6 27.6 27.5 27.6 27.5 27.4 27.5 27.4 27.4 27.9 27.7 27.4 27.9 27.8 27.8 27.9 27.8 27.8 27.8 27.7 27.6 27.9 27.8 27.7,Total 0.00 0.03 0.00 0.02 0.00 0.00 0.71 0.04 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.28 0.00 0.00 0.00 0.00 0.00 0.35 0.00 0.00 0.00 0.00
Nov,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
Max,Avg,Min,,,,
57,44.0,33,,,,
66,55.8,47,,,,
62,49.2,38,,,,
46,42.7,37,,,,
46,43.5,41,,,,
49,45.9,42,,,,
52,46.5,39,,,,
46,41.3,37,,,,
52,45.7,37,,,,
58,53.5,51,,,,
53,48.8,44,,,,
52,44.3,38,,,,
58,43.5,32,,,,
52,46.9,38,,,,
60,53.6,49,,,,
57,52.1,47,,,,
60,51.6,46,,,,
54,50.4,49,,,,
53,49.2,47,,,,
52,47.4,45,,,,
49,43.5,40,,,,
47,43.0,41,,,,
47,43.0,40,,,,
48,45.2,43,,,,
53,46.0,42,,,,
50,44.0,37,,,,
51,40.4,33,,,,
51,39.0,31,,,,
42,37.1,31,,,,
51,43.9,37,,,,
Max,Avg,Min,,,,
46,38.6,32,,,,
52,48.9,46,,,,
46,42.8,37,,,,
46,42.2,36,,,,
43,40.8,37,,,,
47,43.6,39,,,,
46,39.7,34,,,,
45,39.0,36,,,,
50,43.2,36,,,,
52,47.5,43,,,,
51,47.1,43,,,,
44,41.3,37,,,,
48,40.3,31,,,,
48,44.3,37,,,,
50,47.7,46,,,,
49,47.2,44,,,,
49,46.7,44,,,,
49,45.8,43,,,,
48,45.9,44,,,,
46,42.4,39,,,,
43,40.2,37,,,,
42,40.7,39,,,,
42,40.1,39,,,,
47,43.6,42,,,,
48,41.1,36,,,,
41,36.8,33,,,,
40,36.0,32,,,,
43,36.1,30,,,,
42,36.9,30,,,,
42,40.1,37,,,,
Max,Avg,Min,,,,
98,83.5,51,,,,
98,79.1,52,,,,
98,80.5,56,,,,
99,98.0,91,,,,
97,90.1,81,,,,
97,92.2,84,,,,
92,78.1,50,,,,
97,92.1,84,,,,
97,91.4,84,,,,
96,80.3,62,,,,
99,93.9,83,,,,
99,90.3,67,,,,
99,89.7,67,,,,
99,91.1,82,,,,
94,81.0,68,,,,
90,83.4,73,,,,
94,83.5,63,,,,
97,84.3,74,,,,
98,88.3,78,,,,
97,83.1,68,,,,
97,88.4,70,,,,
99,93.0,79,,,,
98,90.2,75,,,,
98,94.3,83,,,,
98,83.8,58,,,,
90,76.1,62,,,,
97,84.2,60,,,,
99,90.3,66,,,,
99,98.8,98,,,,
99,87.6,71,,,,
Max,Avg,Min,,,,
9,2.8,0,,,,
9,4.5,0,,,,
7,1.8,0,,,,
11,3.4,0,,,,
13,6.0,0,,,,
18,10.2,4,,,,
11,5.2,0,,,,
7,2.2,0,,,,
13,6.3,0,,,,
18,10.5,4,,,,
11,5.2,0,,,,
4,1.8,0,,,,
7,1.9,0,,,,
11,3.0,0,,,,
7,3.0,0,,,,
7,2.7,0,,,,
9,4.0,0,,,,
9,3.9,0,,,,
4,1.6,0,,,,
9,5.0,2,,,,
11,5.5,2,,,,
13,5.8,0,,,,
11,4.3,0,,,,
18,10.9,7,,,,
18,3.9,2,,,,
16,9.3,0,,,,
4,1.2,0,,,,
9,1.9,0,,,,
4,1.1,0,,,,
7,3.0,0,,,,
Max,Avg,Min,,,,
27.8,27.6,27.5,,,,
27.9,27.8,27.7,,,,
27.9,27.8,27.7,,,,
27.7,27.5,27.2,,,,
27.4,27.3,27.2,,,,
27.5,27.4,27.3,,,,
27.7,27.6,27.4,,,,
27.7,27.6,27.5,,,,
27.8,27.7,27.5,,,,
27.5,27.5,27.4,,,,
27.5,27.5,27.4,,,,
27.8,27.7,27.5,,,,
27.9,27.9,27.8,,,,
27.9,27.8,27.7,,,,
27.8,27.7,27.7,,,,
27.7,27.7,27.6,,,,
27.6,27.6,27.4,,,,
27.4,27.3,27.3,,,,
27.3,27.3,27.2,,,,
27.3,27.2,27.2,,,,
27.5,27.4,27.3,,,,
27.6,27.5,27.5,,,,
27.6,27.6,27.5,,,,
27.6,27.5,27.4,,,,
27.5,27.4,27.4,,,,
27.9,27.7,27.4,,,,
27.9,27.8,27.8,,,,
27.9,27.8,27.8,,,,
27.8,27.7,27.6,,,,
27.9,27.8,27.7,,,,
Total,,,,,,
0.00,,,,,,
0.03,,,,,,
0.00,,,,,,
0.02,,,,,,
0.00,,,,,,
0.00,,,,,,
0.71,,,,,,
0.04,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.28,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.35,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
