Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Oct 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31,Max Avg Min 77 67.0 57 84 67.2 59 66 57.8 52 61 54.9 50 64 55.4 46 72 63.7 55 81 74.6 66 84 63.2 57 61 56.5 52 64 56.4 48 72 63.0 59 79 68.9 57 84 76.7 72 84 74.2 66 81 63.4 57 61 56.9 55 59 56.0 54 73 63.5 55 81 64.8 55 63 55.8 46 73 65.8 57 84 64.9 57 63 56.0 46 70 58.6 48 70 59.1 48 68 59.5 48 73 63.8 55 68 58.6 48 66 57.8 46 75 66.2 54 91 81.6 70,Max Avg Min 46 33.2 16 59 46.1 12 52 45.8 37 41 38.7 37 54 46.0 39 52 42.7 32 50 39.3 28 57 52.3 32 57 48.2 34 46 41.3 34 50 44.4 41 48 43.5 39 46 42.5 36 63 53.0 43 59 54.3 52 57 53.5 52 54 51.5 48 50 42.8 30 55 43.8 23 48 45.3 41 45 37.3 25 55 44.8 27 46 40.2 32 50 37.8 27 54 45.6 37 52 45.1 34 55 47.2 41 52 46.1 43 52 46.5 36 54 43.4 30 52 47.7 39,Max Avg Min 59 31.3 10 94 59.0 7 82 65.8 49 62 55.4 45 93 71.8 42 77 49.5 23 46 28.6 15 94 72.3 16 94 74.6 44 77 58.5 39 63 51.3 35 67 41.4 26 41 30.0 19 88 50.3 23 94 74.4 37 100 87.9 77 94 84.8 72 82 51.0 22 82 52.8 13 93 69.9 45 63 36.7 16 73 53.2 12 76 56.8 36 71 48.9 24 87 62.3 31 82 60.3 30 77 56.2 31 87 63.8 43 88 67.5 42 82 47.4 19 50 31.7 18,Max Avg Min 18 8.1 0 18 9.4 0 20 13.3 8 22 14.3 7 17 7.1 0 10 5.6 0 17 10.8 0 24 15.6 7 22 16.2 7 17 11.3 0 20 11.5 3 17 10.9 0 25 16.0 5 36 19.3 6 35 17.8 6 23 17.2 13 18 10.9 1 21 9.0 0 30 18.4 13 18 9.3 0 24 9.7 0 21 13.1 8 20 11.0 0 14 6.7 0 22 11.1 1 21 9.8 0 18 8.7 0 18 9.7 0 15 7.5 0 14 7.5 0 17 11.0 6,Max Avg Min 30.2 30.1 30.0 30.1 30.0 29.9 30.3 30.1 30.0 30.3 30.3 30.2 30.3 30.1 30.1 30.1 30.1 30.0 30.1 29.9 29.9 30.0 29.9 29.9 30.2 30.1 30.0 30.2 30.1 30.1 30.1 30.1 30.1 30.1 30.0 29.9 29.9 29.8 29.8 29.8 29.7 29.6 29.9 29.7 29.6 30.1 30.0 29.9 30.1 30.0 30.0 30.1 29.9 29.7 30.1 29.9 29.6 30.2 30.1 30.1 30.1 29.9 29.8 30.1 29.9 29.8 30.2 30.1 30.1 30.2 30.1 30.0 30.2 30.1 30.1 30.2 30.1 30.0 30.1 30.1 30.0 30.1 30.1 30.0 30.1 30.0 30.0 30.0 30.0 30.0 30.0 29.9 29.8,Total 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
Oct,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
31,,,,,,
Max,Avg,Min,,,,
77,67.0,57,,,,
84,67.2,59,,,,
66,57.8,52,,,,
61,54.9,50,,,,
64,55.4,46,,,,
72,63.7,55,,,,
81,74.6,66,,,,
84,63.2,57,,,,
61,56.5,52,,,,
64,56.4,48,,,,
72,63.0,59,,,,
79,68.9,57,,,,
84,76.7,72,,,,
84,74.2,66,,,,
81,63.4,57,,,,
61,56.9,55,,,,
59,56.0,54,,,,
73,63.5,55,,,,
81,64.8,55,,,,
63,55.8,46,,,,
73,65.8,57,,,,
84,64.9,57,,,,
63,56.0,46,,,,
70,58.6,48,,,,
70,59.1,48,,,,
68,59.5,48,,,,
73,63.8,55,,,,
68,58.6,48,,,,
66,57.8,46,,,,
75,66.2,54,,,,
91,81.6,70,,,,
Max,Avg,Min,,,,
46,33.2,16,,,,
59,46.1,12,,,,
52,45.8,37,,,,
41,38.7,37,,,,
54,46.0,39,,,,
52,42.7,32,,,,
50,39.3,28,,,,
