Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Jul 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31,Max Avg Min 74 63.2 55 80 65.4 56 82 67.3 56 78 66.4 58 75 65.5 59 86 69.5 59 93 76.2 62 97 78.2 66 84 68.8 59 83 69.7 59 83 69.9 59 79 68.4 58 81 68.8 57 84 69.8 59 93 74.0 59 96 79.1 67 84 73.0 63 74 65.5 58 79 66.8 57 77 68.0 59 80 67.2 58 92 73.9 58 86 73.0 63 86 70.6 58 80 68.5 60 81 68.7 62 89 70.6 61 79 68.7 61 80 67.6 59 80 66.9 57 82 68.4 60,Max Avg Min 56 53.2 50 60 54.7 52 61 55.9 53 60 57.1 54 59 57.0 55 58 52.8 44 58 52.5 44 60 52.2 31 60 57.1 55 60 57.1 54 59 55.3 53 59 55.0 50 61 55.5 53 61 56.6 53 62 57.4 52 62 54.6 39 58 55.5 52 56 54.6 53 57 54.3 53 58 54.6 53 56 54.0 51 61 54.8 53 61 57.5 52 58 53.8 50 60 56.6 53 61 58.3 56 61 58.1 51 61 58.7 56 61 57.1 54 61 57.1 53 61 58.1 55,Max Avg Min 84 71.1 52 87 70.1 40 90 68.7 48 90 73.4 52 90 74.9 55 93 61.3 23 80 49.2 19 75 46.7 10 90 69.0 42 87 66.0 46 87 62.2 39 84 64.3 36 87 64.7 40 90 65.8 41 90 60.5 31 81 48.2 16 80 56.4 35 87 68.9 53 87 66.8 42 83 63.7 46 84 64.5 43 84 55.3 27 87 60.4 36 90 59.5 29 83 67.1 46 90 70.8 43 90 68.7 29 90 72.1 52 87 70.6 46 90 72.6 48 93 71.5 45,Max Avg Min 14 6.2 0 16 9.0 0 15 7.9 0 18 7.0 0 14 7.0 0 14 7.2 0 17 7.5 0 16 6.4 0 13 6.9 0 16 6.6 0 14 7.4 0 14 7.3 0 15 7.9 0 14 6.8 0 14 5.2 0 17 6.5 0 13 7.5 0 14 9.0 3 17 6.9 0 14 6.4 0 14 6.4 0 13 4.6 0 15 5.5 0 22 8.5 0 15 9.5 0 14 6.6 0 13 5.1 0 13 6.8 0 14 6.0 0 12 7.0 0 14 5.4 0,Max Avg Min 29.9 29.9 29.8 29.9 29.9 29.8 29.9 29.9 29.9 30.0 29.9 29.9 30.0 30.0 29.9 30.0 30.0 29.9 30.0 29.9 29.9 29.9 29.9 29.8 29.9 29.9 29.8 29.9 29.8 29.8 29.9 29.8 29.8 29.9 29.9 29.8 30.0 29.9 29.9 30.0 29.9 29.9 30.0 29.9 29.9 29.9 29.8 29.8 29.9 29.8 29.8 30.0 29.9 29.9 30.0 29.9 29.9 30.0 30.0 29.9 30.0 29.9 29.9 29.9 29.8 29.8 29.8 29.8 29.7 29.8 29.8 29.7 29.9 29.9 29.8 30.0 29.9 29.9 29.9 29.9 29.8 29.9 29.9 29.8 30.0 29.9 29.9 30.0 30.0 29.9 30.0 29.9 29.9,Total 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
Jul,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
