Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Oct 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31,Max Avg Min 61 54.3 46 75 64.3 57 64 60.6 57 68 57.3 0 75 62.9 50 70 62.0 55 73 62.2 55 64 60.4 54 68 56.4 46 73 64.5 54 68 59.5 54 66 59.0 55 66 57.7 50 66 61.7 57 77 66.4 57 75 69.1 63 77 69.7 64 77 67.6 59 73 64.2 54 70 66.9 64 70 64.8 63 75 64.8 57 75 69.5 63 72 66.8 59 68 61.6 54 75 68.1 61 77 67.6 61 77 69.5 64 77 67.3 59 75 66.3 59 72 65.6 57,Max Avg Min 55 48.9 43 61 55.6 54 57 54.9 54 57 53.0 0 57 53.1 48 57 54.9 52 59 53.9 52 59 53.9 48 57 50.7 45 57 54.4 52 59 55.3 52 57 55.4 54 59 54.0 48 61 57.1 54 57 54.1 52 59 55.9 54 59 54.8 52 57 54.2 50 59 56.1 50 63 58.4 55 61 57.9 55 61 57.7 55 59 56.1 54 63 58.2 55 57 54.8 52 61 56.9 54 61 58.1 55 59 53.5 45 52 50.5 48 55 50.6 46 57 54.0 50,Max Avg Min 94 82.1 68 94 75.5 50 94 82.1 68 100 84.2 0 100 72.9 44 94 78.1 60 94 75.3 50 100 80.3 64 100 82.3 64 100 71.8 47 100 86.4 64 100 89.0 68 100 89.0 68 100 85.5 72 82 65.5 44 77 63.6 47 73 59.6 41 88 64.0 39 94 76.0 57 94 74.5 60 94 79.1 64 100 79.3 57 77 63.4 50 88 74.5 60 94 79.3 64 82 68.0 53 88 72.8 50 78 58.5 34 77 56.2 39 82 58.2 38 94 68.5 46,Max Avg Min 12 8.0 3 9 5.6 1 15 9.6 0 7 3.1 0 21 9.8 0 15 7.5 1 12 4.6 0 14 7.0 1 10 4.5 1 12 6.8 0 9 3.9 0 7 4.0 0 7 2.9 0 9 5.9 3 18 9.1 2 24 14.3 7 23 11.2 5 12 7.8 0 13 8.3 0 28 13.3 7 20 10.7 2 12 7.0 2 35 20.5 7 22 12.3 5 18 8.0 0 21 5.5 1 15 10.7 7 17 10.5 6 13 9.1 2 14 10.2 7 28 12.5 5,Max Avg Min 29.4 29.3 29.2 29.4 29.4 29.4 29.4 29.4 29.4 29.4 29.3 29.3 29.5 29.4 29.4 29.6 29.5 29.5 29.5 29.4 29.3 29.4 29.3 29.3 29.3 29.3 29.2 29.3 29.2 29.2 29.4 29.3 29.3 29.4 29.3 29.3 29.4 29.3 29.3 29.3 29.2 29.2 29.2 29.1 29.1 29.3 29.2 29.1 29.5 29.4 29.3 29.5 29.4 29.4 29.4 29.3 29.2 29.2 29.1 29.1 29.1 29.1 29.0 29.2 29.2 29.1 29.2 29.1 29.0 29.2 29.1 29.1 29.3 29.2 29.1 29.4 29.3 29.2 29.4 29.4 29.4 29.4 29.4 29.4 29.4 29.4 29.3 29.3 29.3 29.2 29.3 29.2 29.2,Total 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
Oct,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
31,,,,,,
Max,Avg,Min,,,,
61,54.3,46,,,,
75,64.3,57,,,,
64,60.6,57,,,,
68,57.3,0,,,,
75,62.9,50,,,,
70,62.0,55,,,,
73,62.2,55,,,,
64,60.4,54,,,,
68,56.4,46,,,,
73,64.5,54,,,,
68,59.5,54,,,,
66,59.0,55,,,,
66,57.7,50,,,,
66,61.7,57,,,,
77,66.4,57,,,,
75,69.1,63,,,,
77,69.7,64,,,,
77,67.6,59,,,,
73,64.2,54,,,,
70,66.9,64,,,,
70,64.8,63,,,,
75,64.8,57,,,,
75,69.5,63,,,,
72,66.8,59,,,,
68,61.6,54,,,,
75,68.1,61,,,,
77,67.6,61,,,,
77,69.5,64,,,,
77,67.3,59,,,,
75,66.3,59,,,,
72,65.6,57,,,,
Max,Avg,Min,,,,
55,48.9,43,,,,
61,55.6,54,,,,
57,54.9,54,,,,
57,53.0,0,,,,
57,53.1,48,,,,
57,54.9,52,,,,
59,53.9,52,,,,
59,53.9,48,,,,
57,50.7,45,,,,
57,54.4,52,,,,
59,55.3,52,,,,
57,55.4,54,,,,
59,54.0,48,,,,
61,57.1,54,,,,
57,54.1,52,,,,
59,55.9,54,,,,
59,54.8,52,,,,
57,54.2,50,,,,
59,56.1,50,,,,
63,58.4,55,,,,
61,57.9,55,,,,
61,57.7,55,,,,
59,56.1,54,,,,
63,58.2,55,,,,
57,54.8,52,,,,
61,56.9,54,,,,
61,58.1,55,,,,
59,53.5,45,,,,
52,50.5,48,,,,
55,50.6,46,,,,
57,54.0,50,,,,
Max,Avg,Min,,,,
94,82.1,68,,,,
94,75.5,50,,,,
94,82.1,68,,,,
100,84.2,0,,,,
100,72.9,44,,,,
94,78.1,60,,,,
94,75.3,50,,,,
100,80.3,64,,,,
100,82.3,64,,,,
100,71.8,47,,,,
100,86.4,64,,,,
100,89.0,68,,,,
100,89.0,68,,,,
100,85.5,72,,,,
82,65.5,44,,,,
77,63.6,47,,,,
73,59.6,41,,,,
88,64.0,39,,,,
94,76.0,57,,,,
94,74.5,60,,,,
94,79.1,64,,,,
100,79.3,57,,,,
77,63.4,50,,,,
88,74.5,60,,,,
94,79.3,64,,,,
82,68.0,53,,,,
88,72.8,50,,,,
78,58.5,34,,,,
77,56.2,39,,,,
82,58.2,38,,,,
94,68.5,46,,,,
Max,Avg,Min,,,,
12,8.0,3,,,,
9,5.6,1,,,,
15,9.6,0,,,,
7,3.1,0,,,,
21,9.8,0,,,,
15,7.5,1,,,,
12,4.6,0,,,,
14,7.0,1,,,,
10,4.5,1,,,,
12,6.8,0,,,,
9,3.9,0,,,,
7,4.0,0,,,,
7,2.9,0,,,,
9,5.9,3,,,,
18,9.1,2,,,,
24,14.3,7,,,,
23,11.2,5,,,,
12,7.8,0,,,,
13,8.3,0,,,,
28,13.3,7,,,,
20,10.7,2,,,,
12,7.0,2,,,,
35,20.5,7,,,,
22,12.3,5,,,,
18,8.0,0,,,,
21,5.5,1,,,,
15,10.7,7,,,,
17,10.5,6,,,,
13,9.1,2,,,,
14,10.2,7,,,,
28,12.5,5,,,,
Max,Avg,Min,,,,
29.4,29.3,29.2,,,,
29.4,29.4,29.4,,,,
29.4,29.4,29.4,,,,
29.4,29.3,29.3,,,,
29.5,29.4,29.4,,,,
29.6,29.5,29.5,,,,
29.5,29.4,29.3,,,,
29.4,29.3,29.3,,,,
29.3,29.3,29.2,,,,
29.3,29.2,29.2,,,,
29.4,29.3,29.3,,,,
29.4,29.3,29.3,,,,
29.4,29.3,29.3,,,,
29.3,29.2,29.2,,,,
29.2,29.1,29.1,,,,
29.3,29.2,29.1,,,,
29.5,29.4,29.3,,,,
29.5,29.4,29.4,,,,
29.4,29.3,29.2,,,,
29.2,29.1,29.1,,,,
29.1,29.1,29.0,,,,
29.2,29.2,29.1,,,,
29.2,29.1,29.0,,,,
29.2,29.1,29.1,,,,
29.3,29.2,29.1,,,,
29.4,29.3,29.2,,,,
29.4,29.4,29.4,,,,
29.4,29.4,29.4,,,,
29.4,29.4,29.3,,,,
29.3,29.3,29.2,,,,
29.3,29.2,29.2,,,,
Total,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
