Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Oct 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31,Max Avg Min 101 77.2 60 94 76.0 64 87 71.0 61 82 65.4 55 78 60.4 52 72 57.0 52 68 57.1 53 68 59.9 56 69 60.2 56 76 61.1 54 86 67.9 58 97 73.7 58 90 69.3 55 101 80.6 61 94 73.0 61 93 71.5 60 86 68.7 56 75 60.1 52 67 56.9 52 65 55.8 53 69 57.6 52 66 61.2 58 69 63.9 61 69 63.8 62 67 61.4 52 74 58.5 48 76 56.9 43 82 58.5 46 76 60.8 52 70 52.5 46 83 56.1 44,Max Avg Min 53 47.3 44 55 48.4 44 57 51.3 46 58 52.6 47 57 53.4 50 56 53.4 51 55 53.3 52 55 53.4 53 57 54.7 53 58 55.3 52 58 55.6 52 55 50.1 45 53 48.1 42 53 46.2 41 56 48.0 40 52 44.6 37 54 46.3 39 58 52.0 44 56 54.2 51 56 53.8 51 56 53.8 51 58 55.7 54 57 55.4 54 56 54.5 51 56 53.9 50 51 45.3 35 54 38.7 19 48 37.3 24 56 51.1 45 55 48.8 45 55 44.8 28,Max Avg Min 78 39.6 15 54 39.0 19 72 51.3 33 90 65.2 39 97 79.9 42 100 89.0 57 97 88.0 63 90 79.9 61 93 82.7 61 97 82.7 52 97 69.2 35 78 48.0 19 72 50.9 23 60 32.6 13 59 44.3 16 60 41.3 14 70 48.0 20 97 76.0 49 100 91.2 67 100 93.3 70 100 87.9 63 93 82.3 70 83 74.2 61 80 72.1 57 93 76.7 54 93 66.6 24 83 57.6 12 80 51.3 14 90 74.0 33 100 88.8 51 97 73.9 14,Max Avg Min 17 6.3 0 13 4.2 0 13 3.8 0 10 3.2 0 8 2.3 0 12 2.9 0 15 2.9 0 13 5.4 0 14 5.6 0 17 5.7 0 18 7.0 0 15 5.5 0 16 5.2 0 21 9.5 0 10 4.4 0 12 4.5 0 9 4.1 0 12 3.2 0 10 4.0 0 10 2.8 0 10 2.8 0 7 2.4 0 9 3.3 0 10 3.3 0 15 5.1 0 15 3.8 0 13 3.3 0 13 4.0 0 10 4.5 0 13 2.3 0 8 1.9 0,Max Avg Min 29.7 29.6 29.6 29.7 29.6 29.6 29.6 29.6 29.5 29.7 29.7 29.6 29.8 29.7 29.7 29.7 29.7 29.7 29.7 29.7 29.6 29.7 29.7 29.6 29.7 29.7 29.7 29.7 29.7 29.7 29.7 29.7 29.7 29.8 29.7 29.6 29.8 29.7 29.7 29.8 29.7 29.6 29.7 29.7 29.6 29.7 29.6 29.6 29.7 29.7 29.6 29.8 29.7 29.7 29.8 29.7 29.7 29.7 29.6 29.6 29.6 29.6 29.5 29.6 29.6 29.6 29.7 29.7 29.6 29.8 29.7 29.6 29.7 29.6 29.6 29.8 29.8 29.7 29.8 29.8 29.8 29.8 29.8 29.7 29.8 29.7 29.7 29.8 29.7 29.7 29.8 29.8 29.7,Total 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
Oct,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
31,,,,,,
Max,Avg,Min,,,,
101,77.2,60,,,,
94,76.0,64,,,,
87,71.0,61,,,,
82,65.4,55,,,,
78,60.4,52,,,,
72,57.0,52,,,,
68,57.1,53,,,,
68,59.9,56,,,,
69,60.2,56,,,,
76,61.1,54,,,,
86,67.9,58,,,,
97,73.7,58,,,,
90,69.3,55,,,,
101,80.6,61,,,,
94,73.0,61,,,,
93,71.5,60,,,,
86,68.7,56,,,,
75,60.1,52,,,,
67,56.9,52,,,,
65,55.8,53,,,,
69,57.6,52,,,,
66,61.2,58,,,,
69,63.9,61,,,,
69,63.8,62,,,,
67,61.4,52,,,,
74,58.5,48,,,,
76,56.9,43,,,,
82,58.5,46,,,,
76,60.8,52,,,,
70,52.5,46,,,,
83,56.1,44,,,,
Max,Avg,Min,,,,
53,47.3,44,,,,
55,48.4,44,,,,
57,51.3,46,,,,
58,52.6,47,,,,
57,53.4,50,,,,
56,53.4,51,,,,
55,53.3,52,,,,
55,53.4,53,,,,
57,54.7,53,,,,
58,55.3,52,,,,
58,55.6,52,,,,
55,50.1,45,,,,
53,48.1,42,,,,
53,46.2,41,,,,
56,48.0,40,,,,
52,44.6,37,,,,
54,46.3,39,,,,
58,52.0,44,,,,
56,54.2,51,,,,
56,53.8,51,,,,
56,53.8,51,,,,
58,55.7,54,,,,
57,55.4,54,,,,
56,54.5,51,,,,
56,53.9,50,,,,
51,45.3,35,,,,
54,38.7,19,,,,
48,37.3,24,,,,
56,51.1,45,,,,
55,48.8,45,,,,
55,44.8,28,,,,
Max,Avg,Min,,,,
78,39.6,15,,,,
54,39.0,19,,,,
72,51.3,33,,,,
90,65.2,39,,,,
97,79.9,42,,,,
100,89.0,57,,,,
97,88.0,63,,,,
90,79.9,61,,,,
93,82.7,61,,,,
97,82.7,52,,,,
97,69.2,35,,,,
78,48.0,19,,,,
72,50.9,23,,,,
60,32.6,13,,,,
59,44.3,16,,,,
60,41.3,14,,,,
70,48.0,20,,,,
97,76.0,49,,,,
100,91.2,67,,,,
100,93.3,70,,,,
100,87.9,63,,,,
93,82.3,70,,,,
83,74.2,61,,,,
80,72.1,57,,,,
93,76.7,54,,,,
93,66.6,24,,,,
83,57.6,12,,,,
80,51.3,14,,,,
90,74.0,33,,,,
100,88.8,51,,,,
97,73.9,14,,,,
Max,Avg,Min,,,,
17,6.3,0,,,,
13,4.2,0,,,,
13,3.8,0,,,,
10,3.2,0,,,,
8,2.3,0,,,,
12,2.9,0,,,,
15,2.9,0,,,,
13,5.4,0,,,,
14,5.6,0,,,,
17,5.7,0,,,,
18,7.0,0,,,,
15,5.5,0,,,,
16,5.2,0,,,,
21,9.5,0,,,,
10,4.4,0,,,,
12,4.5,0,,,,
9,4.1,0,,,,
12,3.2,0,,,,
10,4.0,0,,,,
10,2.8,0,,,,
10,2.8,0,,,,
7,2.4,0,,,,
9,3.3,0,,,,
10,3.3,0,,,,
15,5.1,0,,,,
15,3.8,0,,,,
13,3.3,0,,,,
13,4.0,0,,,,
10,4.5,0,,,,
13,2.3,0,,,,
8,1.9,0,,,,
Max,Avg,Min,,,,
29.7,29.6,29.6,,,,
29.7,29.6,29.6,,,,
29.6,29.6,29.5,,,,
29.7,29.7,29.6,,,,
29.8,29.7,29.7,,,,
29.7,29.7,29.7,,,,
29.7,29.7,29.6,,,,
29.7,29.7,29.6,,,,
29.7,29.7,29.7,,,,
29.7,29.7,29.7,,,,
