Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Feb 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29,Max Avg Min 57 55.1 52 55 53.5 50 54 49.8 39 55 46.1 39 64 48.6 36 64 53.5 39 54 49.1 46 66 56.2 50 64 55.6 46 50 46.5 45 54 49.4 45 57 52.0 48 61 55.9 50 54 48.7 43 48 42.8 41 46 40.1 34 50 40.0 28 50 44.8 39 54 45.2 39 59 48.9 39 64 50.8 37 57 52.3 46 55 52.3 50 59 52.8 45 54 50.4 48 61 50.6 43 48 44.4 39 50 46.5 45 50 45.9 0,Max Avg Min 54 52.3 50 52 50.9 48 50 44.3 39 43 39.6 37 48 38.7 32 48 37.5 32 45 41.5 36 50 43.2 39 52 45.5 43 46 44.0 41 48 44.6 41 54 49.6 46 55 52.4 50 46 42.4 39 41 35.4 30 32 28.8 27 36 28.5 23 45 39.9 36 43 38.9 36 45 37.7 30 50 43.6 36 52 47.9 37 50 49.2 46 48 44.7 41 50 45.8 39 48 41.7 37 46 42.2 37 45 41.4 36 39 36.1 0,Max Avg Min 100 89.8 77 100 91.3 82 100 82.3 58 100 79.8 54 93 71.2 34 88 57.9 37 87 74.8 62 88 63.0 45 94 70.8 45 93 89.5 81 94 83.2 67 100 92.0 82 100 88.1 72 93 79.3 62 93 76.5 54 87 65.8 49 93 65.1 43 93 83.6 66 93 79.7 58 87 66.5 38 100 78.9 49 100 85.7 66 94 90.4 77 94 75.2 51 100 85.6 71 100 74.6 45 100 91.0 81 93 82.4 66 81 66.7 0,Max Avg Min 16 6.1 0 10 3.9 0 18 8.7 0 7 4.0 2 12 6.0 2 26 10.5 0 29 13.9 2 14 6.6 0 29 13.5 3 22 8.6 0 25 11.5 1 21 9.5 0 23 9.7 0 37 15.9 5 18 8.7 3 12 6.3 2 7 4.1 1 15 6.6 2 13 5.4 1 12 4.7 0 13 5.4 1 13 6.7 1 20 10.6 3 9 4.0 1 18 9.6 0 20 6.8 0 36 12.4 2 15 7.7 1 18 13.0 0,Max Avg Min 30.3 30.3 30.2 30.2 30.1 30.1 30.4 30.3 30.1 30.4 30.4 30.3 30.3 30.0 29.9 29.9 29.6 29.4 29.8 29.7 29.5 29.9 29.8 29.8 29.8 29.6 29.4 29.7 29.6 29.6 29.6 29.6 29.5 29.5 29.4 29.3 29.3 29.3 29.1 29.4 29.3 29.2 30.2 29.8 29.4 30.3 30.2 30.1 30.1 29.9 29.7 30.0 29.9 29.7 30.1 30.1 30.0 30.2 30.2 30.1 30.2 30.0 29.9 30.0 29.9 29.8 30.0 30.0 30.0 30.0 29.7 29.6 29.8 29.8 29.7 29.8 29.4 29.1 29.3 29.1 29.0 29.7 29.5 29.3 30.1 29.3 0.0,Total 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
Feb,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
Max,Avg,Min,,,,
57,55.1,52,,,,
55,53.5,50,,,,
54,49.8,39,,,,
55,46.1,39,,,,
64,48.6,36,,,,
64,53.5,39,,,,
54,49.1,46,,,,
66,56.2,50,,,,
64,55.6,46,,,,
50,46.5,45,,,,
54,49.4,45,,,,
57,52.0,48,,,,
61,55.9,50,,,,
54,48.7,43,,,,
48,42.8,41,,,,
46,40.1,34,,,,
50,40.0,28,,,,
50,44.8,39,,,,
54,45.2,39,,,,
59,48.9,39,,,,
64,50.8,37,,,,
57,52.3,46,,,,
55,52.3,50,,,,
59,52.8,45,,,,
54,50.4,48,,,,
61,50.6,43,,,,
48,44.4,39,,,,
50,46.5,45,,,,
50,45.9,0,,,,
Max,Avg,Min,,,,
54,52.3,50,,,,
52,50.9,48,,,,
50,44.3,39,,,,
43,39.6,37,,,,
48,38.7,32,,,,
48,37.5,32,,,,
45,41.5,36,,,,
50,43.2,39,,,,
52,45.5,43,,,,
46,44.0,41,,,,
48,44.6,41,,,,
54,49.6,46,,,,
55,52.4,50,,,,
46,42.4,39,,,,
41,35.4,30,,,,
32,28.8,27,,,,
36,28.5,23,,,,
45,39.9,36,,,,
43,38.9,36,,,,
45,37.7,30,,,,
50,43.6,36,,,,
52,47.9,37,,,,
50,49.2,46,,,,
48,44.7,41,,,,
50,45.8,39,,,,
48,41.7,37,,,,
46,42.2,37,,,,
45,41.4,36,,,,
39,36.1,0,,,,
Max,Avg,Min,,,,
100,89.8,77,,,,
100,91.3,82,,,,
100,82.3,58,,,,
100,79.8,54,,,,
93,71.2,34,,,,
88,57.9,37,,,,
87,74.8,62,,,,
88,63.0,45,,,,
94,70.8,45,,,,
93,89.5,81,,,,
94,83.2,67,,,,
100,92.0,82,,,,
100,88.1,72,,,,
93,79.3,62,,,,
93,76.5,54,,,,
87,65.8,49,,,,
93,65.1,43,,,,
93,83.6,66,,,,
93,79.7,58,,,,
87,66.5,38,,,,
100,78.9,49,,,,
100,85.7,66,,,,
94,90.4,77,,,,
94,75.2,51,,,,
100,85.6,71,,,,
100,74.6,45,,,,
100,91.0,81,,,,
93,82.4,66,,,,
81,66.7,0,,,,
Max,Avg,Min,,,,
16,6.1,0,,,,
10,3.9,0,,,,
18,8.7,0,,,,
7,4.0,2,,,,
12,6.0,2,,,,
26,10.5,0,,,,
29,13.9,2,,,,
14,6.6,0,,,,
29,13.5,3,,,,
22,8.6,0,,,,
25,11.5,1,,,,
21,9.5,0,,,,
23,9.7,0,,,,
37,15.9,5,,,,
18,8.7,3,,,,
12,6.3,2,,,,
7,4.1,1,,,,
15,6.6,2,,,,
13,5.4,1,,,,
12,4.7,0,,,,
13,5.4,1,,,,
13,6.7,1,,,,
20,10.6,3,,,,
9,4.0,1,,,,
18,9.6,0,,,,
20,6.8,0,,,,
36,12.4,2,,,,
15,7.7,1,,,,
18,13.0,0,,,,
Max,Avg,Min,,,,
30.3,30.3,30.2,,,,
30.2,30.1,30.1,,,,
30.4,30.3,30.1,,,,
30.4,30.4,30.3,,,,
30.3,30.0,29.9,,,,
29.9,29.6,29.4,,,,
29.8,29.7,29.5,,,,
29.9,29.8,29.8,,,,
29.8,29.6,29.4,,,,
29.7,29.6,29.6,,,,
29.6,29.6,29.5,,,,
29.5,29.4,29.3,,,,
29.3,29.3,29.1,,,,
29.4,29.3,29.2,,,,
30.2,29.8,29.4,,,,
30.3,30.2,30.1,,,,
30.1,29.9,29.7,,,,
30.0,29.9,29.7,,,,
30.1,30.1,30.0,,,,
30.2,30.2,30.1,,,,
30.2,30.0,29.9,,,,
30.0,29.9,29.8,,,,
30.0,30.0,30.0,,,,
30.0,29.7,29.6,,,,
29.8,29.8,29.7,,,,
29.8,29.4,29.1,,,,
29.3,29.1,29.0,,,,
29.7,29.5,29.3,,,,
30.1,29.3,0.0,,,,
Total,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
