Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Jul 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31,Max Avg Min 54 44.4 36 54 47.5 43 50 46.6 43 57 47.8 41 57 47.3 41 55 47.5 41 57 48.1 41 55 45.5 39 54 46.6 43 57 44.3 36 57 47.1 43 59 51.4 48 59 51.9 45 54 45.3 36 54 49.0 45 54 49.1 46 59 50.5 46 54 49.9 46 55 48.1 45 54 44.5 37 55 49.6 46 63 53.7 48 55 46.5 43 57 51.2 46 61 53.2 50 57 46.4 41 57 49.0 43 55 53.3 48 59 50.6 45 59 44.8 39 57 48.9 41,Max Avg Min 41 36.8 32 41 35.6 32 46 45.2 43 52 46.1 41 50 43.4 39 48 43.9 41 48 45.0 39 50 43.5 37 48 43.8 41 52 42.6 36 48 44.3 41 46 42.8 39 50 47.1 43 48 41.5 34 43 40.7 37 46 44.1 39 50 47.1 45 52 48.1 45 46 41.9 41 45 38.7 36 43 38.8 36 50 45.8 39 50 45.4 43 52 48.6 43 55 48.0 45 46 42.6 39 48 46.0 43 48 42.1 37 52 48.0 41 50 42.1 37 48 45.4 41,Max Avg Min 87 74.9 62 87 63.5 54 100 94.3 82 100 93.8 72 100 87.4 72 100 88.0 72 100 89.3 72 100 93.0 77 100 90.5 67 100 94.5 67 100 90.0 67 82 72.5 59 100 85.5 55 100 87.5 67 93 73.2 62 100 83.4 62 100 89.0 67 100 93.8 87 87 79.5 63 93 80.9 54 76 66.5 58 100 76.7 59 100 96.3 72 100 90.8 72 94 84.3 59 100 87.7 67 100 89.7 67 93 67.0 54 100 91.6 58 100 90.9 67 100 88.4 67,Max Avg Min 21 12.6 9 21 14.7 9 17 10.2 6 15 7.3 2 16 8.8 5 15 10.6 7 13 8.5 5 13 9.7 8 17 10.6 7 13 5.5 0 9 7.1 3 22 14.8 8 23 11.8 2 21 9.6 0 20 10.8 6 23 18.2 14 21 12.9 8 23 15.0 6 21 11.4 8 18 8.5 5 20 14.6 8 20 12.9 8 20 8.5 1 14 10.8 7 22 13.8 8 16 8.9 0 22 13.0 3 24 17.1 7 29 11.7 7 17 8.4 5 8 4.5 0,Max Avg Min 30.1 30.0 29.9 29.9 29.7 29.5 29.5 29.4 29.4 29.7 29.6 29.5 29.8 29.7 29.7 29.7 29.6 29.5 29.7 29.6 29.5 29.8 29.7 29.6 30.0 29.9 29.8 30.2 30.1 30.0 30.3 30.2 30.2 30.2 30.0 29.8 29.8 29.6 29.6 29.9 29.8 29.7 29.9 29.8 29.7 29.7 29.6 29.4 29.5 29.4 29.4 29.8 29.6 29.4 29.9 29.9 29.9 30.0 29.9 29.9 30.0 29.8 29.7 29.7 29.6 29.6 29.9 29.8 29.7 29.9 29.8 29.7 29.9 29.7 29.6 30.0 29.9 29.8 29.9 29.7 29.6 29.9 29.6 29.4 29.6 29.4 29.3 29.8 29.7 29.6 30.0 29.9 29.8,Total 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
Jul,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
31,,,,,,
Max,Avg,Min,,,,
54,44.4,36,,,,
54,47.5,43,,,,
50,46.6,43,,,,
57,47.8,41,,,,
57,47.3,41,,,,
55,47.5,41,,,,
57,48.1,41,,,,
55,45.5,39,,,,
54,46.6,43,,,,
57,44.3,36,,,,
57,47.1,43,,,,
59,51.4,48,,,,
59,51.9,45,,,,
54,45.3,36,,,,
54,49.0,45,,,,
54,49.1,46,,,,
59,50.5,46,,,,
54,49.9,46,,,,
55,48.1,45,,,,
54,44.5,37,,,,
55,49.6,46,,,,
63,53.7,48,,,,
55,46.5,43,,,,
57,51.2,46,,,,
61,53.2,50,,,,
57,46.4,41,,,,
57,49.0,43,,,,
55,53.3,48,,,,
59,50.6,45,,,,
59,44.8,39,,,,
57,48.9,41,,,,
Max,Avg,Min,,,,
41,36.8,32,,,,
41,35.6,32,,,,
46,45.2,43,,,,
52,46.1,41,,,,
50,43.4,39,,,,
48,43.9,41,,,,
48,45.0,39,,,,
50,43.5,37,,,,
48,43.8,41,,,,
52,42.6,36,,,,
48,44.3,41,,,,
46,42.8,39,,,,
50,47.1,43,,,,
48,41.5,34,,,,
43,40.7,37,,,,
46,44.1,39,,,,
50,47.1,45,,,,
52,48.1,45,,,,
46,41.9,41,,,,
45,38.7,36,,,,
43,38.8,36,,,,
50,45.8,39,,,,
50,45.4,43,,,,
52,48.6,43,,,,
55,48.0,45,,,,
46,42.6,39,,,,
48,46.0,43,,,,
48,42.1,37,,,,
52,48.0,41,,,,
50,42.1,37,,,,
48,45.4,41,,,,
Max,Avg,Min,,,,
87,74.9,62,,,,
87,63.5,54,,,,
100,94.3,82,,,,
100,93.8,72,,,,
100,87.4,72,,,,
100,88.0,72,,,,
100,89.3,72,,,,
100,93.0,77,,,,
100,90.5,67,,,,
100,94.5,67,,,,
100,90.0,67,,,,
82,72.5,59,,,,
100,85.5,55,,,,
100,87.5,67,,,,
93,73.2,62,,,,
100,83.4,62,,,,
100,89.0,67,,,,
100,93.8,87,,,,
87,79.5,63,,,,
93,80.9,54,,,,
76,66.5,58,,,,
100,76.7,59,,,,
100,96.3,72,,,,
100,90.8,72,,,,
94,84.3,59,,,,
100,87.7,67,,,,
100,89.7,67,,,,
93,67.0,54,,,,
100,91.6,58,,,,
100,90.9,67,,,,
100,88.4,67,,,,
Max,Avg,Min,,,,
21,12.6,9,,,,
21,14.7,9,,,,
17,10.2,6,,,,
15,7.3,2,,,,
16,8.8,5,,,,
15,10.6,7,,,,
13,8.5,5,,,,
13,9.7,8,,,,
17,10.6,7,,,,
13,5.5,0,,,,
9,7.1,3,,,,
22,14.8,8,,,,
23,11.8,2,,,,
21,9.6,0,,,,
20,10.8,6,,,,
23,18.2,14,,,,
21,12.9,8,,,,
23,15.0,6,,,,
21,11.4,8,,,,
18,8.5,5,,,,
20,14.6,8,,,,
20,12.9,8,,,,
20,8.5,1,,,,
14,10.8,7,,,,
22,13.8,8,,,,
16,8.9,0,,,,
22,13.0,3,,,,
24,17.1,7,,,,
29,11.7,7,,,,
17,8.4,5,,,,
8,4.5,0,,,,
Max,Avg,Min,,,,
30.1,30.0,29.9,,,,
29.9,29.7,29.5,,,,
29.5,29.4,29.4,,,,
29.7,29.6,29.5,,,,
29.8,29.7,29.7,,,,
29.7,29.6,29.5,,,,
29.7,29.6,29.5,,,,
29.8,29.7,29.6,,,,
30.0,29.9,29.8,,,,
30.2,30.1,30.0,,,,
30.3,30.2,30.2,,,,
30.2,30.0,29.8,,,,
29.8,29.6,29.6,,,,
29.9,29.8,29.7,,,,
29.9,29.8,29.7,,,,
29.7,29.6,29.4,,,,
29.5,29.4,29.4,,,,
29.8,29.6,29.4,,,,
29.9,29.9,29.9,,,,
30.0,29.9,29.9,,,,
30.0,29.8,29.7,,,,
29.7,29.6,29.6,,,,
29.9,29.8,29.7,,,,
29.9,29.8,29.7,,,,
29.9,29.7,29.6,,,,
30.0,29.9,29.8,,,,
29.9,29.7,29.6,,,,
29.9,29.6,29.4,,,,
29.6,29.4,29.3,,,,
29.8,29.7,29.6,,,,
30.0,29.9,29.8,,,,
Total,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
