Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Mar 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31,Max Avg Min 50 44.0 36 45 41.5 37 43 38.0 34 46 40.0 32 52 44.8 39 43 41.3 37 46 40.8 34 54 46.0 41 48 43.3 41 54 47.0 41 59 55.0 52 55 49.9 45 50 43.0 37 48 42.1 36 61 48.3 39 63 52.5 43 61 52.1 45 63 51.7 41 64 51.9 39 64 52.2 41 48 42.4 37 50 41.1 36 48 38.2 30 50 38.9 30 50 39.4 27 50 39.8 30 57 44.7 32 64 51.1 37 45 40.5 37 48 37.8 30 50 39.6 30,Max Avg Min 43 38.8 34 43 38.8 36 37 34.6 32 39 35.5 32 50 43.3 37 41 38.2 34 36 33.8 28 45 40.1 34 43 39.4 37 52 44.9 37 52 49.9 48 50 45.4 41 39 34.6 32 39 35.5 32 39 36.3 34 45 41.8 39 48 44.9 41 50 44.2 39 46 41.2 37 48 42.9 37 45 37.6 34 34 25.4 19 21 17.2 14 18 16.5 12 18 15.8 14 27 21.9 16 36 30.6 25 39 34.9 30 34 28.8 25 28 17.4 9 32 24.7 19,Max Avg Min 93 82.4 66 100 90.2 76 93 87.2 66 100 84.9 62 100 94.2 82 93 89.3 81 93 76.9 50 93 79.6 62 100 87.0 71 100 92.9 81 100 83.7 67 94 84.8 67 87 72.2 54 93 78.0 62 81 64.8 39 87 68.2 48 93 77.0 55 100 77.2 52 93 69.7 40 93 72.1 45 93 83.2 76 81 55.9 32 64 43.9 27 60 41.3 25 64 39.5 24 70 49.7 37 80 59.3 38 81 56.4 32 76 63.6 46 70 46.9 20 80 57.4 34,Max Avg Min 33 19.9 10 22 11.8 2 18 10.4 2 15 11.1 6 26 16.0 12 28 17.4 8 13 8.1 3 20 14.0 9 17 11.7 7 24 20.5 14 24 19.6 14 23 15.6 7 20 12.8 6 12 6.1 1 15 12.5 8 14 9.3 3 10 4.3 0 9 3.7 0 10 4.2 0 10 5.3 2 25 18.2 5 29 23.3 18 24 19.7 10 22 16.0 5 23 12.8 0 20 12.9 7 12 7.1 1 18 8.0 1 25 17.2 12 22 16.2 7 18 11.1 1,Max Avg Min 28.6 28.5 28.4 28.6 28.4 28.3 28.9 28.8 28.6 29.0 28.9 28.8 28.8 28.4 28.2 29.0 28.6 28.3 29.3 29.2 29.0 29.2 29.1 29.0 29.2 29.1 29.0 29.1 29.0 29.0 29.1 29.1 29.1 29.1 29.1 29.0 29.3 29.2 29.1 29.3 29.2 29.2 29.2 29.1 29.0 29.4 29.2 29.0 29.5 29.4 29.4 29.5 29.4 29.4 29.4 29.3 29.3 29.3 29.2 29.2 29.2 29.2 29.2 29.4 29.3 29.2 29.4 29.4 29.4 29.4 29.4 29.3 29.3 29.2 29.1 29.1 29.1 29.1 29.1 29.1 29.1 29.2 29.1 29.1 29.4 29.3 29.2 29.4 29.4 29.3 29.4 29.3 29.3,Total 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
Mar,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
31,,,,,,
Max,Avg,Min,,,,
50,44.0,36,,,,
45,41.5,37,,,,
43,38.0,34,,,,
46,40.0,32,,,,
52,44.8,39,,,,
43,41.3,37,,,,
46,40.8,34,,,,
54,46.0,41,,,,
48,43.3,41,,,,
54,47.0,41,,,,
59,55.0,52,,,,
55,49.9,45,,,,
50,43.0,37,,,,
48,42.1,36,,,,
61,48.3,39,,,,
63,52.5,43,,,,
61,52.1,45,,,,
63,51.7,41,,,,
64,51.9,39,,,,
64,52.2,41,,,,
48,42.4,37,,,,
50,41.1,36,,,,
48,38.2,30,,,,
50,38.9,30,,,,
50,39.4,27,,,,
50,39.8,30,,,,
57,44.7,32,,,,
64,51.1,37,,,,
45,40.5,37,,,,
48,37.8,30,,,,
50,39.6,30,,,,
Max,Avg,Min,,,,
43,38.8,34,,,,
43,38.8,36,,,,
37,34.6,32,,,,
39,35.5,32,,,,
50,43.3,37,,,,
41,38.2,34,,,,
36,33.8,28,,,,
45,40.1,34,,,,
43,39.4,37,,,,
52,44.9,37,,,,
52,49.9,48,,,,
50,45.4,41,,,,
39,34.6,32,,,,
39,35.5,32,,,,
39,36.3,34,,,,
45,41.8,39,,,,
48,44.9,41,,,,
50,44.2,39,,,,
46,41.2,37,,,,
48,42.9,37,,,,
45,37.6,34,,,,
34,25.4,19,,,,
21,17.2,14,,,,
18,16.5,12,,,,
18,15.8,14,,,,
27,21.9,16,,,,
36,30.6,25,,,,
39,34.9,30,,,,
34,28.8,25,,,,
28,17.4,9,,,,
32,24.7,19,,,,
Max,Avg,Min,,,,
93,82.4,66,,,,
100,90.2,76,,,,
93,87.2,66,,,,
100,84.9,62,,,,
100,94.2,82,,,,
93,89.3,81,,,,
93,76.9,50,,,,
93,79.6,62,,,,
100,87.0,71,,,,
100,92.9,81,,,,
100,83.7,67,,,,
94,84.8,67,,,,
87,72.2,54,,,,
93,78.0,62,,,,
81,64.8,39,,,,
87,68.2,48,,,,
93,77.0,55,,,,
100,77.2,52,,,,
93,69.7,40,,,,
93,72.1,45,,,,
93,83.2,76,,,,
81,55.9,32,,,,
64,43.9,27,,,,
60,41.3,25,,,,
64,39.5,24,,,,
70,49.7,37,,,,
80,59.3,38,,,,
81,56.4,32,,,,
76,63.6,46,,,,
70,46.9,20,,,,
80,57.4,34,,,,
Max,Avg,Min,,,,
33,19.9,10,,,,
22,11.8,2,,,,
18,10.4,2,,,,
15,11.1,6,,,,
26,16.0,12,,,,
28,17.4,8,,,,
13,8.1,3,,,,
20,14.0,9,,,,
17,11.7,7,,,,
24,20.5,14,,,,
24,19.6,14,,,,
23,15.6,7,,,,
20,12.8,6,,,,
12,6.1,1,,,,
15,12.5,8,,,,
14,9.3,3,,,,
10,4.3,0,,,,
9,3.7,0,,,,
10,4.2,0,,,,
10,5.3,2,,,,
25,18.2,5,,,,
29,23.3,18,,,,
24,19.7,10,,,,
22,16.0,5,,,,
23,12.8,0,,,,
20,12.9,7,,,,
