Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Jun 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30,Max Avg Min 81 71.3 63 77 69.9 63 79 70.2 64 77 69.7 64 79 70.4 61 79 71.9 66 72 66.6 64 81 70.9 64 81 72.5 63 84 74.0 66 79 73.2 68 81 71.1 64 75 69.2 64 81 72.2 63 84 74.6 66 88 76.8 63 86 76.8 70 86 76.8 68 91 79.1 68 90 79.5 68 90 80.0 72 82 75.0 68 84 74.2 64 84 73.9 63 84 74.0 64 84 75.1 64 86 75.5 66 86 76.4 70 86 75.9 66 91 78.1 64,Max Avg Min 64 61.4 59 64 61.4 59 64 61.0 57 63 60.2 57 63 60.7 57 64 59.9 57 64 61.3 59 63 61.3 59 64 61.2 57 59 54.1 50 66 61.2 52 66 59.9 52 59 55.4 50 54 51.7 50 61 54.1 50 63 57.1 52 61 56.7 54 57 54.2 50 63 58.8 55 64 58.6 54 64 60.6 55 64 52.2 46 63 52.4 45 59 54.7 48 61 55.0 52 63 56.5 50 64 58.4 55 64 60.4 55 64 60.1 55 63 57.6 50,Max Avg Min 94 72.2 54 88 74.3 61 83 72.5 54 88 72.2 53 94 72.0 51 88 66.8 47 94 82.3 69 94 72.8 51 88 68.3 54 64 50.1 35 83 66.8 47 94 69.8 39 83 62.6 44 68 49.4 36 60 49.3 35 77 52.2 31 64 50.4 40 60 46.1 35 68 51.2 33 73 50.5 33 69 52.9 33 73 46.2 34 61 46.5 39 73 52.4 37 77 53.5 33 78 54.8 30 83 56.8 39 78 58.2 40 73 58.5 40 83 52.5 26,Max Avg Min 15 6.9 1 14 6.7 0 15 5.3 0 13 5.6 0 17 7.8 2 14 7.5 0 10 5.5 0 14 6.3 1 15 6.7 0 20 8.3 0 22 10.3 1 16 8.0 0 39 25.1 7 24 15.4 0 17 10.2 3 16 8.8 0 28 18.7 10 22 16.8 12 14 8.4 3 18 7.1 0 16 6.8 0 36 21.8 2 14 9.2 3 13 7.1 1 15 8.8 3 16 7.2 0 18 7.5 2 20 8.5 1 12 6.2 0 15 7.0 2,Max Avg Min 30.1 30.0 30.0 30.1 30.0 30.0 30.0 29.9 29.9 29.9 29.8 29.8 29.9 29.8 29.8 29.9 29.9 29.8 30.0 29.9 29.9 29.9 29.9 29.9 29.9 29.9 29.9 29.9 29.9 29.8 29.9 29.8 29.7 29.8 29.8 29.7 29.7 29.7 29.7 29.8 29.8 29.7 29.9 29.8 29.8 29.9 29.9 29.8 30.0 29.9 29.9 30.0 30.0 30.0 30.1 30.0 30.0 30.1 30.0 30.0 30.0 30.0 29.9 29.9 29.9 29.9 30.0 30.0 29.9 30.0 30.0 29.9 30.0 29.9 29.9 30.0 30.0 30.0 30.0 29.9 29.8 29.8 29.8 29.8 29.9 29.8 29.8 29.9 29.8 29.8,Total 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
Jun,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
Max,Avg,Min,,,,
81,71.3,63,,,,
77,69.9,63,,,,
79,70.2,64,,,,
77,69.7,64,,,,
79,70.4,61,,,,
79,71.9,66,,,,
72,66.6,64,,,,
81,70.9,64,,,,
81,72.5,63,,,,
84,74.0,66,,,,
79,73.2,68,,,,
81,71.1,64,,,,
75,69.2,64,,,,
81,72.2,63,,,,
84,74.6,66,,,,
88,76.8,63,,,,
86,76.8,70,,,,
86,76.8,68,,,,
91,79.1,68,,,,
90,79.5,68,,,,
90,80.0,72,,,,
82,75.0,68,,,,
84,74.2,64,,,,
84,73.9,63,,,,
84,74.0,64,,,,
84,75.1,64,,,,
86,75.5,66,,,,
86,76.4,70,,,,
86,75.9,66,,,,
91,78.1,64,,,,
Max,Avg,Min,,,,
64,61.4,59,,,,
64,61.4,59,,,,
64,61.0,57,,,,
63,60.2,57,,,,
63,60.7,57,,,,
64,59.9,57,,,,
64,61.3,59,,,,
63,61.3,59,,,,
64,61.2,57,,,,
59,54.1,50,,,,
66,61.2,52,,,,
66,59.9,52,,,,
59,55.4,50,,,,
54,51.7,50,,,,
