Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Sep 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30,Max Avg Min 59 51.5 43 61 50.1 43 55 50.4 46 57 52.7 50 59 49.1 41 66 53.1 46 70 63.2 59 59 56.1 52 59 51.4 43 57 51.1 48 57 50.5 43 54 48.6 45 55 50.5 48 52 49.4 46 54 48.6 46 57 50.9 45 64 51.5 45 55 47.9 41 57 50.8 46 64 53.0 48 54 48.4 43 55 45.6 34 61 52.0 45 55 50.0 39 57 49.5 43 57 48.1 41 61 52.3 45 63 54.0 46 54 48.8 45 59 53.6 50,Max Avg Min 52 47.1 41 48 45.1 41 50 46.9 43 52 50.0 48 52 47.0 41 54 48.3 45 68 48.2 45 57 54.9 52 54 49.0 41 52 47.5 39 54 48.7 43 45 42.5 37 50 48.6 45 50 47.3 45 48 45.0 43 52 44.8 41 50 45.0 41 43 41.3 37 43 40.6 39 63 49.1 45 50 40.9 36 41 37.5 32 45 43.0 39 54 47.1 37 46 41.4 36 46 43.3 39 50 45.5 41 52 46.7 41 48 45.0 43 52 50.8 46,Max Avg Min 100 86.4 63 100 84.1 52 100 89.0 72 100 91.7 72 100 93.0 72 100 84.7 56 94 59.0 49 100 95.9 77 100 91.2 77 100 89.0 54 100 93.7 76 93 79.9 54 100 93.6 72 100 93.3 82 100 87.3 67 93 80.2 55 94 80.2 45 100 79.6 58 81 68.2 58 100 88.4 56 100 75.8 62 100 76.0 51 93 71.9 54 100 89.5 71 100 76.2 48 100 83.9 63 100 79.9 51 100 78.4 48 100 86.8 67 100 90.9 63,Max Avg Min 14 7.9 5 13 7.6 0 24 12.2 6 21 10.0 6 15 4.5 0 13 7.8 5 26 18.5 10 15 8.9 0 20 12.2 0 15 9.8 6 16 8.3 0 14 9.1 5 18 9.6 6 18 10.2 5 16 10.1 5 17 11.1 6 22 12.8 6 21 10.8 5 17 10.6 6 21 13.6 5 22 12.2 1 13 6.2 0 14 8.5 0 20 12.1 6 17 10.2 5 29 13.0 6 18 11.4 5 36 21.9 12 22 10.9 5 21 15.9 5,Max Avg Min 29.8 29.7 29.7 29.6 29.5 29.5 30.0 29.7 29.5 30.1 30.1 30.0 30.1 30.1 30.1 30.1 30.1 30.0 30.0 29.8 29.7 29.7 29.6 29.5 29.9 29.7 29.6 29.9 29.8 29.8 29.9 29.8 29.8 29.9 29.9 29.8 29.8 29.5 29.3 29.6 29.4 29.3 29.8 29.7 29.6 29.8 29.7 29.7 29.7 29.7 29.6 29.7 29.7 29.6 29.7 29.6 29.5 29.7 29.6 29.5 29.9 29.8 29.7 29.9 29.8 29.8 29.7 29.5 29.4 29.7 29.5 29.3 29.7 29.6 29.6 29.7 29.6 29.5 29.7 29.6 29.5 29.5 29.0 28.8 29.1 28.9 28.8 29.3 29.2 29.1,Total 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
Sep,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
Max,Avg,Min,,,,
59,51.5,43,,,,
61,50.1,43,,,,
55,50.4,46,,,,
57,52.7,50,,,,
59,49.1,41,,,,
66,53.1,46,,,,
70,63.2,59,,,,
59,56.1,52,,,,
59,51.4,43,,,,
57,51.1,48,,,,
57,50.5,43,,,,
54,48.6,45,,,,
55,50.5,48,,,,
52,49.4,46,,,,
54,48.6,46,,,,
57,50.9,45,,,,
64,51.5,45,,,,
55,47.9,41,,,,
57,50.8,46,,,,
64,53.0,48,,,,
54,48.4,43,,,,
55,45.6,34,,,,
61,52.0,45,,,,
55,50.0,39,,,,
57,49.5,43,,,,
57,48.1,41,,,,
61,52.3,45,,,,
63,54.0,46,,,,
54,48.8,45,,,,
59,53.6,50,,,,
Max,Avg,Min,,,,
52,47.1,41,,,,
48,45.1,41,,,,
50,46.9,43,,,,
52,50.0,48,,,,
52,47.0,41,,,,
54,48.3,45,,,,
68,48.2,45,,,,
57,54.9,52,,,,
54,49.0,41,,,,
52,47.5,39,,,,
54,48.7,43,,,,
45,42.5,37,,,,
50,48.6,45,,,,
50,47.3,45,,,,
48,45.0,43,,,,
52,44.8,41,,,,
50,45.0,41,,,,
43,41.3,37,,,,
43,40.6,39,,,,
63,49.1,45,,,,
50,40.9,36,,,,
41,37.5,32,,,,
45,43.0,39,,,,
54,47.1,37,,,,
46,41.4,36,,,,
46,43.3,39,,,,
50,45.5,41,,,,
52,46.7,41,,,,
48,45.0,43,,,,
52,50.8,46,,,,
Max,Avg,Min,,,,
100,86.4,63,,,,
100,84.1,52,,,,
100,89.0,72,,,,
100,91.7,72,,,,
100,93.0,72,,,,
100,84.7,56,,,,
94,59.0,49,,,,
100,95.9,77,,,,
100,91.2,77,,,,
100,89.0,54,,,,
100,93.7,76,,,,
93,79.9,54,,,,
100,93.6,72,,,,
100,93.3,82,,,,
100,87.3,67,,,,
93,80.2,55,,,,
94,80.2,45,,,,
100,79.6,58,,,,
81,68.2,58,,,,
100,88.4,56,,,,
100,75.8,62,,,,
100,76.0,51,,,,
93,71.9,54,,,,
100,89.5,71,,,,
100,76.2,48,,,,
100,83.9,63,,,,
100,79.9,51,,,,
100,78.4,48,,,,
100,86.8,67,,,,
100,90.9,63,,,,
