Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Nov 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30,Max Avg Min 70 64.4 62 66 61.7 60 67 62.5 58 71 62.5 54 69 61.8 57 71 63.2 57 76 64.8 57 75 64.3 54 70 60.9 56 69 59.3 53 72 60.2 50 69 60.5 52 76 61.0 49 79 64.7 52 80 66.2 55 79 67.8 58 73 65.6 59 77 64.6 52 77 62.5 49 76 62.8 49 90 73.8 58 94 76.4 61 93 74.7 62 87 71.6 58 86 69.6 57 77 62.1 53 69 59.1 51 77 51.7 0 75 48.3 0 81 62.0 45,Max Avg Min 58 55.5 51 57 53.5 46 54 51.0 47 58 51.4 46 59 55.1 51 53 50.4 45 52 50.6 48 60 54.0 50 57 55.5 52 55 53.0 50 56 50.5 46 56 50.8 47 51 44.6 35 49 44.6 40 48 43.8 40 52 48.1 45 59 56.6 53 56 36.5 21 32 26.1 13 44 33.8 24 41 32.1 24 43 39.0 32 45 41.3 37 50 42.8 36 58 48.3 43 58 53.5 47 57 49.2 30 42 30.0 0 48 29.4 0 50 42.8 36,Max Avg Min 86 73.4 51 90 75.1 48 81 66.9 51 80 68.0 44 96 79.8 57 81 64.2 49 81 61.7 41 90 70.7 46 100 83.9 53 96 80.9 54 90 72.2 44 86 71.5 51 80 57.1 23 77 50.8 25 69 46.5 25 65 50.6 31 96 73.5 53 93 43.9 16 48 27.3 9 50 35.8 16 46 25.0 9 46 27.8 14 48 32.4 14 52 36.9 20 86 50.5 23 96 76.0 42 100 74.8 26 77 37.6 0 83 33.0 0 72 53.1 25,Max Avg Min 10 4.2 0 12 5.2 0 9 3.1 0 10 4.5 0 9 4.2 0 13 4.4 0 9 2.7 0 10 3.5 0 9 2.6 0 10 2.1 0 8 2.4 0 6 1.9 0 8 3.0 0 9 2.7 0 8 3.3 0 7 3.2 0 10 4.0 0 8 3.0 0 7 3.2 0 10 2.3 0 10 3.2 0 7 2.4 0 8 2.3 0 9 2.4 0 8 3.5 0 10 3.2 0 15 5.3 0 8 2.7 0 7 1.5 0 8 2.5 0,Max Avg Min 29.2 29.1 29.1 29.3 29.2 29.1 29.3 29.2 29.2 29.2 29.2 29.1 29.3 29.2 29.2 29.3 29.2 29.2 29.3 29.2 29.2 29.3 29.2 29.2 29.3 29.2 29.2 29.2 29.2 29.1 29.2 29.2 29.1 29.3 29.2 29.2 29.3 29.3 29.2 29.3 29.2 29.1 29.2 29.1 29.1 29.2 29.1 29.1 29.3 29.2 29.2 29.3 29.3 29.2 29.3 29.2 29.1 29.2 29.2 29.1 29.3 29.2 29.2 29.3 29.2 29.2 29.2 29.2 29.1 29.1 29.1 29.0 29.2 29.2 29.1 29.3 29.2 29.1 29.2 29.1 29.1 29.2 29.1 29.1 29.3 29.2 29.1 29.3 29.2 29.1,Total 0.08 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
Nov,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
Max,Avg,Min,,,,
70,64.4,62,,,,
66,61.7,60,,,,
67,62.5,58,,,,
71,62.5,54,,,,
69,61.8,57,,,,
71,63.2,57,,,,
76,64.8,57,,,,
75,64.3,54,,,,
70,60.9,56,,,,
69,59.3,53,,,,
72,60.2,50,,,,
69,60.5,52,,,,
76,61.0,49,,,,
79,64.7,52,,,,
80,66.2,55,,,,
79,67.8,58,,,,
73,65.6,59,,,,
77,64.6,52,,,,
77,62.5,49,,,,
76,62.8,49,,,,
90,73.8,58,,,,
94,76.4,61,,,,
93,74.7,62,,,,
87,71.6,58,,,,
86,69.6,57,,,,
77,62.1,53,,,,
69,59.1,51,,,,
77,51.7,0,,,,
75,48.3,0,,,,
81,62.0,45,,,,
Max,Avg,Min,,,,
58,55.5,51,,,,
57,53.5,46,,,,
54,51.0,47,,,,
58,51.4,46,,,,
59,55.1,51,,,,
53,50.4,45,,,,
52,50.6,48,,,,
60,54.0,50,,,,
57,55.5,52,,,,
55,53.0,50,,,,
56,50.5,46,,,,
56,50.8,47,,,,
51,44.6,35,,,,
49,44.6,40,,,,
48,43.8,40,,,,
52,48.1,45,,,,
59,56.6,53,,,,
56,36.5,21,,,,
32,26.1,13,,,,
44,33.8,24,,,,
41,32.1,24,,,,
43,39.0,32,,,,
45,41.3,37,,,,
50,42.8,36,,,,
58,48.3,43,,,,
58,53.5,47,,,,
57,49.2,30,,,,
42,30.0,0,,,,
48,29.4,0,,,,
50,42.8,36,,,,
Max,Avg,Min,,,,
86,73.4,51,,,,
90,75.1,48,,,,
81,66.9,51,,,,
80,68.0,44,,,,
96,79.8,57,,,,
81,64.2,49,,,,
81,61.7,41,,,,
90,70.7,46,,,,
100,83.9,53,,,,
96,80.9,54,,,,
90,72.2,44,,,,
86,71.5,51,,,,
80,57.1,23,,,,
77,50.8,25,,,,
69,46.5,25,,,,
65,50.6,31,,,,
96,73.5,53,,,,
93,43.9,16,,,,
48,27.3,9,,,,
50,35.8,16,,,,
46,25.0,9,,,,
46,27.8,14,,,,
48,32.4,14,,,,
52,36.9,20,,,,
86,50.5,23,,,,
96,76.0,42,,,,
100,74.8,26,,,,
77,37.6,0,,,,
83,33.0,0,,,,
72,53.1,25,,,,
Max,Avg,Min,,,,
10,4.2,0,,,,
12,5.2,0,,,,
9,3.1,0,,,,
10,4.5,0,,,,
9,4.2,0,,,,
13,4.4,0,,,,
9,2.7,0,,,,
10,3.5,0,,,,
9,2.6,0,,,,
10,2.1,0,,,,
8,2.4,0,,,,
6,1.9,0,,,,
8,3.0,0,,,,
9,2.7,0,,,,
8,3.3,0,,,,
7,3.2,0,,,,
10,4.0,0,,,,
8,3.0,0,,,,
7,3.2,0,,,,
10,2.3,0,,,,
10,3.2,0,,,,
7,2.4,0,,,,
8,2.3,0,,,,
9,2.4,0,,,,
8,3.5,0,,,,
10,3.2,0,,,,
15,5.3,0,,,,
8,2.7,0,,,,
7,1.5,0,,,,
8,2.5,0,,,,
Max,Avg,Min,,,,
29.2,29.1,29.1,,,,
29.3,29.2,29.1,,,,
29.3,29.2,29.2,,,,
29.2,29.2,29.1,,,,
29.3,29.2,29.2,,,,
29.3,29.2,29.2,,,,
29.3,29.2,29.2,,,,
29.3,29.2,29.2,,,,
29.3,29.2,29.2,,,,
29.2,29.2,29.1,,,,
29.2,29.2,29.1,,,,
29.3,29.2,29.2,,,,
29.3,29.3,29.2,,,,
29.3,29.2,29.1,,,,
29.2,29.1,29.1,,,,
29.2,29.1,29.1,,,,
29.3,29.2,29.2,,,,
29.3,29.3,29.2,,,,
29.3,29.2,29.1,,,,
29.2,29.2,29.1,,,,
29.3,29.2,29.2,,,,
29.3,29.2,29.2,,,,
29.2,29.2,29.1,,,,
29.1,29.1,29.0,,,,
29.2,29.2,29.1,,,,
29.3,29.2,29.1,,,,
29.2,29.1,29.1,,,,
29.2,29.1,29.1,,,,
29.3,29.2,29.1,,,,
29.3,29.2,29.1,,,,
Total,,,,,,
0.08,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
