Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Dec 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31,Max Avg Min 61 57.4 55 63 59.3 55 64 59.0 52 66 58.8 52 66 59.3 54 64 60.8 57 61 58.7 55 64 58.7 52 64 60.0 57 63 59.4 54 63 58.0 50 61 58.5 55 61 55.3 50 59 54.2 46 61 56.7 54 61 53.4 46 61 52.7 45 59 52.2 43 61 58.8 54 61 60.6 59 63 57.2 52 63 55.5 50 63 55.3 50 63 59.1 55 63 59.2 54 63 59.0 54 63 59.4 55 57 55.0 50 48 45.1 41 52 44.6 39 52 46.4 36,Max Avg Min 43 39.2 37 46 43.7 41 46 44.2 43 50 47.1 43 50 46.0 43 54 48.8 45 55 52.4 50 52 47.5 43 55 51.1 46 46 44.4 43 46 43.5 37 54 50.7 46 50 39.4 34 50 46.0 39 52 48.3 45 46 37.8 30 45 37.7 34 39 36.4 34 48 44.2 41 54 51.2 48 52 50.0 45 48 43.4 41 45 39.7 34 48 47.4 46 50 47.6 46 48 47.2 45 50 48.3 43 43 32.5 25 30 22.2 14 36 27.1 19 32 27.6 21,Max Avg Min 58 51.0 45 59 56.3 48 71 57.9 49 77 65.3 52 82 62.0 49 88 65.8 52 94 79.3 68 82 67.3 45 82 72.3 67 67 57.8 52 71 58.3 52 82 75.1 67 94 57.7 36 88 75.0 59 82 74.3 63 76 56.3 39 71 57.0 44 76 55.8 42 67 58.5 52 82 71.5 63 88 77.1 68 82 64.7 48 67 56.3 44 72 65.8 55 77 66.2 55 77 65.5 52 77 67.1 55 71 43.9 29 61 41.3 29 81 53.1 28 65 49.3 32,Max Avg Min 17 12.8 9 15 10.9 6 8 5.4 2 14 6.3 1 10 5.1 0 10 5.8 2 10 5.6 2 8 5.5 1 13 6.3 2 17 10.3 7 13 7.5 3 9 5.7 1 12 7.4 3 9 4.2 0 6 3.6 1 10 5.1 1 17 6.0 1 13 7.3 2 23 16.2 8 25 17.6 8 8 3.6 0 7 3.5 0 13 8.5 5 17 11.2 7 15 10.2 5 15 10.2 6 21 12.9 6 24 15.8 3 26 14.7 3 13 7.7 1 14 7.2 1,Max Avg Min 30.2 30.1 30.1 30.0 30.0 29.9 30.0 30.0 30.0 30.1 30.1 30.0 30.2 30.2 30.2 30.2 30.2 30.1 30.3 30.2 30.1 30.4 30.4 30.4 30.4 30.3 30.3 30.3 30.2 30.2 30.1 30.1 30.0 30.0 29.9 29.9 30.2 30.2 30.1 30.2 30.2 30.2 30.1 30.1 30.1 30.2 30.1 30.1 30.4 30.3 30.2 30.4 30.4 30.3 30.3 30.2 30.1 30.0 30.0 29.9 30.1 30.1 30.0 30.2 30.2 30.2 30.3 30.3 30.2 30.3 30.3 30.2 30.2 30.1 30.1 30.3 30.3 30.2 30.3 30.2 30.2 30.3 30.2 30.1 30.3 30.2 30.1 30.3 30.3 30.3 30.3 30.3 30.2,Total 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
Dec,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
31,,,,,,
Max,Avg,Min,,,,
61,57.4,55,,,,
63,59.3,55,,,,
64,59.0,52,,,,
66,58.8,52,,,,
66,59.3,54,,,,
64,60.8,57,,,,
61,58.7,55,,,,
64,58.7,52,,,,
64,60.0,57,,,,
63,59.4,54,,,,
63,58.0,50,,,,
61,58.5,55,,,,
61,55.3,50,,,,
59,54.2,46,,,,
61,56.7,54,,,,
61,53.4,46,,,,
61,52.7,45,,,,
59,52.2,43,,,,
61,58.8,54,,,,
61,60.6,59,,,,
63,57.2,52,,,,
63,55.5,50,,,,
63,55.3,50,,,,
63,59.1,55,,,,
63,59.2,54,,,,
63,59.0,54,,,,
63,59.4,55,,,,
57,55.0,50,,,,
48,45.1,41,,,,
52,44.6,39,,,,
52,46.4,36,,,,
Max,Avg,Min,,,,
43,39.2,37,,,,
46,43.7,41,,,,
46,44.2,43,,,,
50,47.1,43,,,,
50,46.0,43,,,,
54,48.8,45,,,,
55,52.4,50,,,,
52,47.5,43,,,,
55,51.1,46,,,,
46,44.4,43,,,,
46,43.5,37,,,,
54,50.7,46,,,,
50,39.4,34,,,,
50,46.0,39,,,,
52,48.3,45,,,,
46,37.8,30,,,,
45,37.7,34,,,,
39,36.4,34,,,,
48,44.2,41,,,,
54,51.2,48,,,,
52,50.0,45,,,,
48,43.4,41,,,,
45,39.7,34,,,,
48,47.4,46,,,,
50,47.6,46,,,,
48,47.2,45,,,,
50,48.3,43,,,,
43,32.5,25,,,,
30,22.2,14,,,,
36,27.1,19,,,,
32,27.6,21,,,,
Max,Avg,Min,,,,
58,51.0,45,,,,
59,56.3,48,,,,
71,57.9,49,,,,
77,65.3,52,,,,
82,62.0,49,,,,
88,65.8,52,,,,
94,79.3,68,,,,
82,67.3,45,,,,
82,72.3,67,,,,
67,57.8,52,,,,
71,58.3,52,,,,
82,75.1,67,,,,
94,57.7,36,,,,
88,75.0,59,,,,
82,74.3,63,,,,
76,56.3,39,,,,
71,57.0,44,,,,
76,55.8,42,,,,
67,58.5,52,,,,
82,71.5,63,,,,
88,77.1,68,,,,
82,64.7,48,,,,
67,56.3,44,,,,
72,65.8,55,,,,
77,66.2,55,,,,
77,65.5,52,,,,
77,67.1,55,,,,
71,43.9,29,,,,
61,41.3,29,,,,
81,53.1,28,,,,
65,49.3,32,,,,
Max,Avg,Min,,,,
17,12.8,9,,,,
15,10.9,6,,,,
8,5.4,2,,,,
14,6.3,1,,,,
10,5.1,0,,,,
10,5.8,2,,,,
10,5.6,2,,,,
8,5.5,1,,,,
13,6.3,2,,,,
17,10.3,7,,,,
13,7.5,3,,,,
9,5.7,1,,,,
12,7.4,3,,,,
9,4.2,0,,,,
6,3.6,1,,,,
10,5.1,1,,,,
17,6.0,1,,,,
13,7.3,2,,,,
23,16.2,8,,,,
25,17.6,8,,,,
8,3.6,0,,,,
7,3.5,0,,,,
13,8.5,5,,,,
17,11.2,7,,,,
15,10.2,5,,,,
15,10.2,6,,,,
21,12.9,6,,,,
24,15.8,3,,,,
26,14.7,3,,,,
13,7.7,1,,,,
14,7.2,1,,,,
Max,Avg,Min,,,,
30.2,30.1,30.1,,,,
30.0,30.0,29.9,,,,
30.0,30.0,30.0,,,,
30.1,30.1,30.0,,,,
30.2,30.2,30.2,,,,
30.2,30.2,30.1,,,,
30.3,30.2,30.1,,,,
30.4,30.4,30.4,,,,
30.4,30.3,30.3,,,,
30.3,30.2,30.2,,,,
30.1,30.1,30.0,,,,
30.0,29.9,29.9,,,,
30.2,30.2,30.1,,,,
30.2,30.2,30.2,,,,
30.1,30.1,30.1,,,,
30.2,30.1,30.1,,,,
30.4,30.3,30.2,,,,
30.4,30.4,30.3,,,,
30.3,30.2,30.1,,,,
30.0,30.0,29.9,,,,
30.1,30.1,30.0,,,,
30.2,30.2,30.2,,,,
30.3,30.3,30.2,,,,
30.3,30.3,30.2,,,,
30.2,30.1,30.1,,,,
30.3,30.3,30.2,,,,
30.3,30.2,30.2,,,,
30.3,30.2,30.1,,,,
30.3,30.2,30.1,,,,
30.3,30.3,30.3,,,,
30.3,30.3,30.2,,,,
Total,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
