Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Jul 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31,Max Avg Min 83 72.3 63 75 64.9 56 83 66.8 49 89 73.8 57 93 79.7 65 94 80.5 67 93 78.5 64 94 73.5 0 91 77.4 67 92 77.1 63 92 75.1 60 89 74.8 62 87 75.7 63 86 73.4 58 86 72.8 58 92 75.7 61 91 76.8 61 94 76.8 60 95 79.7 63 94 79.2 63 88 76.0 64 94 76.4 66 93 77.3 62 91 75.2 61 92 77.1 63 94 76.5 56 97 80.1 62 94 79.2 63 95 80.2 65 97 80.2 68 95 77.9 59,Max Avg Min 60 55.7 52 52 47.7 44 48 44.5 39 56 48.0 42 60 52.7 49 59 54.7 51 52 42.5 32 58 48.0 0 60 53.0 47 59 53.8 50 61 52.7 50 61 56.6 50 59 55.5 39 53 45.0 36 50 45.5 42 50 45.8 43 46 41.9 38 51 47.7 43 54 48.6 39 58 50.8 35 59 55.1 49 67 57.0 53 64 56.3 48 55 49.4 45 53 48.9 42 54 51.3 46 57 53.4 48 58 55.0 47 59 52.5 39 63 54.4 48 61 50.9 37,Max Avg Min 85 58.4 37 80 55.5 36 80 48.6 22 68 43.6 21 58 41.2 23 68 43.4 23 56 30.2 15 71 40.2 0 64 44.8 22 74 47.2 24 91 50.0 24 96 57.5 30 79 52.0 31 56 37.5 24 64 40.5 22 53 36.5 22 47 30.5 16 69 39.4 18 63 37.3 15 66 41.1 14 77 50.9 28 85 54.5 27 94 55.2 24 64 43.2 21 60 40.3 17 80 45.4 19 70 43.1 19 77 46.8 20 74 44.0 14 78 43.8 21 94 48.4 15,Max Avg Min 11 5.9 1 13 6.0 1 7 3.3 0 7 2.7 0 7 3.7 1 7 3.3 0 7 4.2 0 13 5.1 0 11 3.4 0 11 3.9 0 18 6.4 1 9 3.9 1 7 3.7 2 11 4.2 0 9 4.6 2 7 3.1 0 9 4.1 0 7 2.6 0 9 3.7 0 7 2.8 0 16 5.0 1 9 3.1 0 11 4.3 0 7 3.4 0 11 5.1 0 7 2.8 0 9 4.1 0 7 3.0 0 9 4.3 0 18 3.9 0 9 4.0 0,Max Avg Min 27.7 27.6 27.6 27.8 27.7 27.7 27.9 27.8 27.8 27.9 27.9 27.8 27.9 27.8 27.8 27.8 27.8 27.7 27.8 27.7 27.6 27.7 26.5 0.0 27.7 27.7 27.6 27.7 27.7 27.6 27.8 27.7 27.6 27.8 27.7 27.7 27.9 27.8 27.8 27.8 27.7 27.6 27.8 27.8 27.7 27.8 27.8 27.7 27.8 27.8 27.7 27.8 27.7 27.6 27.6 27.6 27.6 27.7 27.7 27.6 27.8 27.7 27.7 27.8 27.8 27.7 27.8 27.7 27.7 27.7 27.7 27.6 27.7 27.7 27.6 27.7 27.7 27.6 27.7 27.7 27.6 27.7 27.7 27.6 27.7 27.7 27.6 27.7 27.6 27.5 27.7 27.7 27.7,Total 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.28 0.00 0.00 0.43 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.20 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
Jul,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
31,,,,,,
Max,Avg,Min,,,,
83,72.3,63,,,,
75,64.9,56,,,,
83,66.8,49,,,,
89,73.8,57,,,,
93,79.7,65,,,,
94,80.5,67,,,,
93,78.5,64,,,,
94,73.5,0,,,,
91,77.4,67,,,,
92,77.1,63,,,,
92,75.1,60,,,,
89,74.8,62,,,,
87,75.7,63,,,,
86,73.4,58,,,,
86,72.8,58,,,,
92,75.7,61,,,,
91,76.8,61,,,,
94,76.8,60,,,,
95,79.7,63,,,,
94,79.2,63,,,,
88,76.0,64,,,,
94,76.4,66,,,,
93,77.3,62,,,,
91,75.2,61,,,,
92,77.1,63,,,,
94,76.5,56,,,,
97,80.1,62,,,,
94,79.2,63,,,,
95,80.2,65,,,,
97,80.2,68,,,,
95,77.9,59,,,,
Max,Avg,Min,,,,
60,55.7,52,,,,
52,47.7,44,,,,
48,44.5,39,,,,
56,48.0,42,,,,
60,52.7,49,,,,
59,54.7,51,,,,
52,42.5,32,,,,
58,48.0,0,,,,
60,53.0,47,,,,
59,53.8,50,,,,
61,52.7,50,,,,
61,56.6,50,,,,
59,55.5,39,,,,
53,45.0,36,,,,
50,45.5,42,,,,
50,45.8,43,,,,
46,41.9,38,,,,
51,47.7,43,,,,
54,48.6,39,,,,
58,50.8,35,,,,
59,55.1,49,,,,
67,57.0,53,,,,
64,56.3,48,,,,
55,49.4,45,,,,
53,48.9,42,,,,
54,51.3,46,,,,
57,53.4,48,,,,
58,55.0,47,,,,
59,52.5,39,,,,
63,54.4,48,,,,
61,50.9,37,,,,
Max,Avg,Min,,,,
85,58.4,37,,,,
80,55.5,36,,,,
80,48.6,22,,,,
68,43.6,21,,,,
58,41.2,23,,,,
68,43.4,23,,,,
56,30.2,15,,,,
71,40.2,0,,,,
64,44.8,22,,,,
74,47.2,24,,,,
91,50.0,24,,,,
96,57.5,30,,,,
79,52.0,31,,,,
56,37.5,24,,,,
64,40.5,22,,,,
53,36.5,22,,,,
47,30.5,16,,,,
69,39.4,18,,,,
63,37.3,15,,,,
66,41.1,14,,,,
77,50.9,28,,,,
85,54.5,27,,,,
94,55.2,24,,,,
64,43.2,21,,,,
60,40.3,17,,,,
80,45.4,19,,,,
70,43.1,19,,,,
77,46.8,20,,,,
74,44.0,14,,,,
78,43.8,21,,,,
94,48.4,15,,,,
Max,Avg,Min,,,,
11,5.9,1,,,,
13,6.0,1,,,,
7,3.3,0,,,,
7,2.7,0,,,,
7,3.7,1,,,,
7,3.3,0,,,,
7,4.2,0,,,,
13,5.1,0,,,,
11,3.4,0,,,,
11,3.9,0,,,,
18,6.4,1,,,,
9,3.9,1,,,,
7,3.7,2,,,,
11,4.2,0,,,,
9,4.6,2,,,,
7,3.1,0,,,,
9,4.1,0,,,,
7,2.6,0,,,,
9,3.7,0,,,,
7,2.8,0,,,,
16,5.0,1,,,,
9,3.1,0,,,,
11,4.3,0,,,,
7,3.4,0,,,,
11,5.1,0,,,,
7,2.8,0,,,,
9,4.1,0,,,,
7,3.0,0,,,,
9,4.3,0,,,,
18,3.9,0,,,,
9,4.0,0,,,,
Max,Avg,Min,,,,
27.7,27.6,27.6,,,,
27.8,27.7,27.7,,,,
27.9,27.8,27.8,,,,
27.9,27.9,27.8,,,,
27.9,27.8,27.8,,,,
27.8,27.8,27.7,,,,
27.8,27.7,27.6,,,,
27.7,26.5,0.0,,,,
27.7,27.7,27.6,,,,
27.7,27.7,27.6,,,,
27.8,27.7,27.6,,,,
27.8,27.7,27.7,,,,
27.9,27.8,27.8,,,,
27.8,27.7,27.6,,,,
27.8,27.8,27.7,,,,
27.8,27.8,27.7,,,,
27.8,27.8,27.7,,,,
27.8,27.7,27.6,,,,
27.6,27.6,27.6,,,,
27.7,27.7,27.6,,,,
27.8,27.7,27.7,,,,
27.8,27.8,27.7,,,,
27.8,27.7,27.7,,,,
27.7,27.7,27.6,,,,
27.7,27.7,27.6,,,,
27.7,27.7,27.6,,,,
27.7,27.7,27.6,,,,
27.7,27.7,27.6,,,,
27.7,27.7,27.6,,,,
27.7,27.6,27.5,,,,
27.7,27.7,27.7,,,,
Total,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.28,,,,,,
0.00,,,,,,
0.00,,,,,,
0.43,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.20,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
