Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
May 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31,Max Avg Min 75 58.1 48 68 60.1 52 66 61.1 59 70 58.9 48 72 62.5 54 77 66.3 61 75 62.3 54 77 65.4 57 79 64.3 57 72 58.9 54 72 63.0 52 68 62.2 59 68 58.6 50 70 56.8 48 66 58.1 50 68 56.9 46 73 53.9 45 73 63.0 55 70 58.9 52 84 63.5 48 70 64.8 61 66 57.3 48 68 60.5 52 68 60.1 52 61 56.7 48 57 51.0 46 59 53.2 46 61 57.5 55 64 61.7 57 66 57.0 50 73 56.3 45,Max Avg Min 61 53.5 48 63 58.2 52 61 56.7 50 57 51.8 46 61 56.9 52 61 57.9 54 61 57.6 52 61 57.5 55 61 57.0 54 61 56.5 54 63 58.0 52 57 55.9 50 54 50.8 46 55 51.3 46 61 54.2 50 55 48.1 43 55 48.4 43 59 55.6 50 61 55.5 50 55 46.0 32 61 51.5 36 54 49.1 46 57 53.7 48 61 55.0 50 59 47.8 41 48 46.4 45 48 46.1 43 59 53.9 45 61 58.8 55 57 52.4 48 59 51.6 43,Max Avg Min 100 87.3 44 100 94.3 73 100 86.6 59 94 79.9 46 94 83.2 60 94 76.9 44 94 85.9 53 94 78.3 50 94 80.5 42 100 93.0 60 100 85.7 57 94 80.7 64 94 76.2 52 100 84.4 49 100 87.6 56 100 75.4 40 100 84.0 38 100 79.5 44 100 89.7 56 100 63.1 18 83 64.9 32 94 76.1 49 100 79.3 68 100 84.7 60 100 73.0 48 100 85.4 67 93 77.2 63 100 88.3 67 100 91.0 77 100 85.8 60 100 86.3 38,Max Avg Min 7 3.3 1 15 6.5 1 21 11.2 3 13 5.0 1 14 7.5 0 13 8.8 2 18 7.4 1 15 9.0 1 10 5.0 1 9 4.8 2 23 13.4 3 17 11.3 7 12 5.7 1 9 3.4 1 9 5.7 1 8 4.0 1 12 3.4 1 10 7.0 2 10 4.9 1 12 4.5 1 18 9.6 2 15 6.3 1 12 8.8 2 16 9.4 5 41 18.6 3 9 4.7 1 20 11.6 6 21 15.3 7 21 8.0 1 12 3.8 0 7 3.1 1,Max Avg Min 30.0 30.0 29.9 29.9 29.9 29.9 30.0 30.0 29.9 30.1 30.0 30.0 30.2 30.1 30.1 30.1 30.0 30.0 30.0 30.0 29.9 30.0 30.0 29.9 30.0 30.0 29.9 29.9 29.9 29.9 30.0 29.9 29.9 30.0 29.9 29.9 30.1 30.1 30.0 30.1 30.0 29.9 30.1 30.0 29.9 30.1 30.1 30.0 30.0 30.0 29.9 30.0 30.0 29.9 30.0 30.0 29.9 30.0 29.9 29.8 30.1 29.9 29.8 30.1 30.1 30.1 30.1 30.1 30.0 30.0 29.9 29.7 29.9 29.7 29.5 30.1 30.0 29.9 30.1 30.1 30.0 30.0 29.9 29.9 30.0 29.9 29.9 30.0 29.9 29.9 30.0 29.9 29.9,Total 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
May,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
31,,,,,,
Max,Avg,Min,,,,
75,58.1,48,,,,
68,60.1,52,,,,
66,61.1,59,,,,
70,58.9,48,,,,
72,62.5,54,,,,
77,66.3,61,,,,
75,62.3,54,,,,
77,65.4,57,,,,
79,64.3,57,,,,
72,58.9,54,,,,
72,63.0,52,,,,
68,62.2,59,,,,
68,58.6,50,,,,
70,56.8,48,,,,
66,58.1,50,,,,
68,56.9,46,,,,
73,53.9,45,,,,
73,63.0,55,,,,
70,58.9,52,,,,
84,63.5,48,,,,
70,64.8,61,,,,
66,57.3,48,,,,
68,60.5,52,,,,
68,60.1,52,,,,
61,56.7,48,,,,
57,51.0,46,,,,
59,53.2,46,,,,
61,57.5,55,,,,
64,61.7,57,,,,
66,57.0,50,,,,
73,56.3,45,,,,
Max,Avg,Min,,,,
61,53.5,48,,,,
63,58.2,52,,,,
61,56.7,50,,,,
57,51.8,46,,,,
61,56.9,52,,,,
61,57.9,54,,,,
61,57.6,52,,,,
61,57.5,55,,,,
61,57.0,54,,,,
61,56.5,54,,,,
63,58.0,52,,,,
57,55.9,50,,,,
54,50.8,46,,,,
55,51.3,46,,,,
61,54.2,50,,,,
55,48.1,43,,,,
55,48.4,43,,,,
59,55.6,50,,,,
61,55.5,50,,,,
55,46.0,32,,,,
61,51.5,36,,,,
54,49.1,46,,,,
57,53.7,48,,,,
61,55.0,50,,,,
59,47.8,41,,,,
48,46.4,45,,,,
48,46.1,43,,,,
59,53.9,45,,,,
61,58.8,55,,,,
57,52.4,48,,,,
59,51.6,43,,,,
Max,Avg,Min,,,,
100,87.3,44,,,,
100,94.3,73,,,,
100,86.6,59,,,,
94,79.9,46,,,,
94,83.2,60,,,,
94,76.9,44,,,,
94,85.9,53,,,,
94,78.3,50,,,,
94,80.5,42,,,,
100,93.0,60,,,,
100,85.7,57,,,,
94,80.7,64,,,,
94,76.2,52,,,,
100,84.4,49,,,,
100,87.6,56,,,,
100,75.4,40,,,,
100,84.0,38,,,,
100,79.5,44,,,,
100,89.7,56,,,,
100,63.1,18,,,,
83,64.9,32,,,,
94,76.1,49,,,,
100,79.3,68,,,,
100,84.7,60,,,,
100,73.0,48,,,,
100,85.4,67,,,,
93,77.2,63,,,,
100,88.3,67,,,,
100,91.0,77,,,,
100,85.8,60,,,,
100,86.3,38,,,,
Max,Avg,Min,,,,
7,3.3,1,,,,
15,6.5,1,,,,
21,11.2,3,,,,
13,5.0,1,,,,
14,7.5,0,,,,
13,8.8,2,,,,
18,7.4,1,,,,
15,9.0,1,,,,
10,5.0,1,,,,
9,4.8,2,,,,
23,13.4,3,,,,
17,11.3,7,,,,
12,5.7,1,,,,
9,3.4,1,,,,
9,5.7,1,,,,
8,4.0,1,,,,
12,3.4,1,,,,
10,7.0,2,,,,
10,4.9,1,,,,
12,4.5,1,,,,
18,9.6,2,,,,
15,6.3,1,,,,
12,8.8,2,,,,
16,9.4,5,,,,
41,18.6,3,,,,
9,4.7,1,,,,
20,11.6,6,,,,
21,15.3,7,,,,
21,8.0,1,,,,
12,3.8,0,,,,
7,3.1,1,,,,
Max,Avg,Min,,,,
30.0,30.0,29.9,,,,
29.9,29.9,29.9,,,,
30.0,30.0,29.9,,,,
30.1,30.0,30.0,,,,
30.2,30.1,30.1,,,,
30.1,30.0,30.0,,,,
30.0,30.0,29.9,,,,
30.0,30.0,29.9,,,,
30.0,30.0,29.9,,,,
29.9,29.9,29.9,,,,
30.0,29.9,29.9,,,,
30.0,29.9,29.9,,,,
30.1,30.1,30.0,,,,
30.1,30.0,29.9,,,,
30.1,30.0,29.9,,,,
30.1,30.1,30.0,,,,
30.0,30.0,29.9,,,,
30.0,30.0,29.9,,,,
30.0,30.0,29.9,,,,
30.0,29.9,29.8,,,,
30.1,29.9,29.8,,,,
30.1,30.1,30.1,,,,
30.1,30.1,30.0,,,,
30.0,29.9,29.7,,,,
29.9,29.7,29.5,,,,
30.1,30.0,29.9,,,,
30.1,30.1,30.0,,,,
30.0,29.9,29.9,,,,
30.0,29.9,29.9,,,,
30.0,29.9,29.9,,,,
30.0,29.9,29.9,,,,
Total,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
