Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Nov 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30,Max Avg Min 66 54.2 39 68 62.4 50 68 61.5 57 66 60.6 52 66 63.0 57 68 63.4 55 59 54.0 48 55 50.9 46 55 49.3 37 55 50.7 46 57 49.8 45 50 44.0 37 48 41.8 34 57 49.3 37 54 47.1 39 57 42.4 0 52 47.6 37 64 58.7 50 61 57.7 55 64 57.8 54 66 57.4 52 64 55.1 46 59 53.5 45 61 54.7 45 59 55.2 52 59 51.8 43 46 45.1 43 55 46.5 39 41 39.2 39 50 40.5 30,Max Avg Min 48 43.9 37 55 52.8 48 55 52.4 50 55 52.1 46 59 56.6 55 61 56.3 52 50 48.1 48 50 48.1 45 43 39.5 36 46 45.4 45 52 47.7 43 43 40.8 37 45 41.0 34 43 41.4 37 41 37.6 36 43 36.7 0 48 43.8 37 57 54.0 50 57 55.8 54 57 55.4 54 55 53.1 50 55 50.9 46 54 51.0 45 55 51.9 45 55 53.9 52 52 48.9 43 46 44.9 43 48 41.9 34 34 30.9 27 36 31.4 27,Max Avg Min 93 71.2 46 94 71.6 56 88 72.1 60 88 73.8 60 94 80.0 68 88 77.9 60 100 81.8 67 100 91.0 82 93 70.7 54 100 82.6 67 100 92.4 82 100 88.8 71 100 96.2 87 100 74.8 59 87 71.2 54 100 75.9 0 100 87.0 76 100 85.5 73 100 93.7 82 100 92.6 77 100 86.4 64 100 87.0 64 100 91.1 77 100 90.7 77 100 95.8 88 100 90.9 67 100 98.8 93 100 85.1 66 81 71.9 61 93 71.7 50,Max Avg Min 6 2.9 1 18 10.4 2 15 7.5 1 8 3.6 1 20 12.9 2 23 15.9 10 10 5.1 1 7 3.0 1 9 4.4 1 6 3.1 1 14 5.8 0 9 4.0 1 6 2.6 1 16 10.5 2 14 11.4 8 6 2.7 0 3 1.6 0 13 5.9 1 14 5.5 0 5 2.4 1 7 3.3 0 8 4.1 1 5 2.2 1 5 2.6 0 6 3.1 2 6 2.6 1 6 2.6 1 21 8.5 2 23 14.1 6 15 7.5 2,Max Avg Min 29.6 29.5 29.4 29.4 29.3 29.2 29.3 29.3 29.2 29.4 29.4 29.3 29.3 29.1 29.0 28.9 28.8 28.8 29.0 29.0 28.9 28.9 28.9 28.9 29.1 29.1 29.0 29.2 29.2 29.1 29.2 29.1 29.0 29.4 29.3 29.1 29.5 29.5 29.4 29.6 29.5 29.5 29.6 29.6 29.6 29.6 27.8 0.0 29.4 29.4 29.4 29.4 29.3 29.3 29.3 29.2 29.2 29.3 29.3 29.3 29.4 29.3 29.3 29.4 29.4 29.3 29.4 29.4 29.4 29.4 29.3 29.2 29.3 29.2 29.2 29.3 29.3 29.3 29.2 29.2 29.1 29.3 29.2 29.1 29.7 29.6 29.4 29.7 29.7 29.6,Total 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
Nov,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
Max,Avg,Min,,,,
66,54.2,39,,,,
68,62.4,50,,,,
68,61.5,57,,,,
66,60.6,52,,,,
66,63.0,57,,,,
68,63.4,55,,,,
59,54.0,48,,,,
55,50.9,46,,,,
55,49.3,37,,,,
55,50.7,46,,,,
57,49.8,45,,,,
50,44.0,37,,,,
48,41.8,34,,,,
57,49.3,37,,,,
54,47.1,39,,,,
57,42.4,0,,,,
52,47.6,37,,,,
64,58.7,50,,,,
61,57.7,55,,,,
64,57.8,54,,,,
66,57.4,52,,,,
64,55.1,46,,,,
59,53.5,45,,,,
61,54.7,45,,,,
59,55.2,52,,,,
59,51.8,43,,,,
46,45.1,43,,,,
55,46.5,39,,,,
41,39.2,39,,,,
50,40.5,30,,,,
Max,Avg,Min,,,,
48,43.9,37,,,,
55,52.8,48,,,,
55,52.4,50,,,,
55,52.1,46,,,,
59,56.6,55,,,,
61,56.3,52,,,,
50,48.1,48,,,,
50,48.1,45,,,,
43,39.5,36,,,,
46,45.4,45,,,,
52,47.7,43,,,,
43,40.8,37,,,,
45,41.0,34,,,,
43,41.4,37,,,,
41,37.6,36,,,,
43,36.7,0,,,,
48,43.8,37,,,,
57,54.0,50,,,,
57,55.8,54,,,,
57,55.4,54,,,,
55,53.1,50,,,,
55,50.9,46,,,,
54,51.0,45,,,,
55,51.9,45,,,,
55,53.9,52,,,,
52,48.9,43,,,,
46,44.9,43,,,,
48,41.9,34,,,,
34,30.9,27,,,,
36,31.4,27,,,,
Max,Avg,Min,,,,
93,71.2,46,,,,
94,71.6,56,,,,
88,72.1,60,,,,
88,73.8,60,,,,
94,80.0,68,,,,
88,77.9,60,,,,
100,81.8,67,,,,
100,91.0,82,,,,
93,70.7,54,,,,
100,82.6,67,,,,
100,92.4,82,,,,
100,88.8,71,,,,
100,96.2,87,,,,
100,74.8,59,,,,
87,71.2,54,,,,
100,75.9,0,,,,
100,87.0,76,,,,
100,85.5,73,,,,
100,93.7,82,,,,
100,92.6,77,,,,
100,86.4,64,,,,
100,87.0,64,,,,
100,91.1,77,,,,
100,90.7,77,,,,
100,95.8,88,,,,
100,90.9,67,,,,
100,98.8,93,,,,
100,85.1,66,,,,
81,71.9,61,,,,
93,71.7,50,,,,
Max,Avg,Min,,,,
6,2.9,1,,,,
18,10.4,2,,,,
15,7.5,1,,,,
8,3.6,1,,,,
20,12.9,2,,,,
23,15.9,10,,,,
10,5.1,1,,,,
7,3.0,1,,,,
9,4.4,1,,,,
6,3.1,1,,,,
14,5.8,0,,,,
9,4.0,1,,,,
6,2.6,1,,,,
16,10.5,2,,,,
14,11.4,8,,,,
6,2.7,0,,,,
3,1.6,0,,,,
13,5.9,1,,,,
14,5.5,0,,,,
5,2.4,1,,,,
7,3.3,0,,,,
8,4.1,1,,,,
5,2.2,1,,,,
5,2.6,0,,,,
6,3.1,2,,,,
6,2.6,1,,,,
6,2.6,1,,,,
21,8.5,2,,,,
23,14.1,6,,,,
15,7.5,2,,,,
Max,Avg,Min,,,,
29.6,29.5,29.4,,,,
29.4,29.3,29.2,,,,
29.3,29.3,29.2,,,,
29.4,29.4,29.3,,,,
29.3,29.1,29.0,,,,
28.9,28.8,28.8,,,,
29.0,29.0,28.9,,,,
28.9,28.9,28.9,,,,
29.1,29.1,29.0,,,,
29.2,29.2,29.1,,,,
29.2,29.1,29.0,,,,
29.4,29.3,29.1,,,,
29.5,29.5,29.4,,,,
29.6,29.5,29.5,,,,
29.6,29.6,29.6,,,,
29.6,27.8,0.0,,,,
29.4,29.4,29.4,,,,
29.4,29.3,29.3,,,,
29.3,29.2,29.2,,,,
29.3,29.3,29.3,,,,
29.4,29.3,29.3,,,,
29.4,29.4,29.3,,,,
29.4,29.4,29.4,,,,
29.4,29.3,29.2,,,,
29.3,29.2,29.2,,,,
29.3,29.3,29.3,,,,
29.2,29.2,29.1,,,,
29.3,29.2,29.1,,,,
29.7,29.6,29.4,,,,
29.7,29.7,29.6,,,,
Total,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
