Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
May 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31,Max Avg Min 73 64.0 57 76 65.3 55 82 68.7 56 81 69.0 61 76 68.9 64 71 66.5 59 76 67.9 58 74 67.5 59 75 67.6 59 75 68.9 61 70 67.3 64 72 66.6 62 76 66.8 59 73 66.8 59 85 74.8 64 85 75.5 65 87 73.1 64 73 67.0 58 80 70.8 62 83 75.0 62 84 70.2 0 75 34.3 0 86 74.3 64 88 78.3 68 92 81.8 72 78 73.6 68 90 78.7 67 77 72.9 67 76 71.5 68 76 71.9 66 85 76.3 67,Max Avg Min 58 54.3 49 57 49.6 38 55 44.3 32 61 49.7 38 62 59.1 50 59 56.0 49 58 50.9 44 58 51.3 44 61 52.3 40 62 58.5 46 59 56.5 51 59 56.6 53 58 55.5 50 62 57.6 47 57 47.4 42 47 45.7 44 60 49.4 38 63 57.4 47 58 55.4 51 54 47.0 39 50 37.8 0 63 29.3 0 61 54.8 46 55 45.4 38 62 47.5 38 65 60.8 46 62 54.1 47 66 61.0 46 67 64.1 61 67 62.9 54 60 57.5 55,Max Avg Min 92 72.2 42 79 59.1 27 84 46.4 17 79 52.5 31 89 71.9 45 84 69.6 56 83 56.5 33 79 56.9 35 80 59.3 29 93 71.3 35 81 68.3 52 86 71.4 53 85 68.3 47 85 72.5 49 61 39.7 23 51 36.0 24 81 47.0 18 81 71.4 60 81 59.4 45 75 39.7 23 43 27.1 0 84 33.5 0 85 54.2 26 61 32.4 21 73 33.5 18 85 65.8 33 81 46.8 24 85 67.3 37 89 78.3 64 90 73.8 50 73 53.4 38,Max Avg Min 17 8.8 1 14 9.1 2 21 11.1 0 14 9.0 3 28 15.8 7 15 6.7 0 14 6.0 0 10 4.6 0 16 7.5 0 30 13.3 0 31 21.4 14 29 18.2 6 22 8.5 0 8 2.9 0 22 11.2 2 25 14.2 2 16 8.3 0 22 7.2 0 21 10.5 0 24 13.8 0 28 15.3 0 13 3.9 0 26 16.4 1 32 18.4 5 23 13.2 2 15 5.9 0 28 13.9 0 18 8.6 0 13 6.3 0 10 5.7 1 24 14.0 0,Max Avg Min 30.1 30.0 29.9 30.1 30.0 29.9 30.0 29.9 29.8 29.9 29.8 29.7 29.8 29.8 29.7 30.0 30.0 29.8 30.0 30.0 30.0 30.0 30.0 29.9 29.9 29.7 29.6 29.6 29.6 29.5 29.6 29.6 29.5 29.9 29.8 29.7 30.0 29.9 29.9 30.2 30.1 30.0 30.2 30.2 30.1 30.2 30.1 30.1 30.1 30.0 29.9 29.9 29.9 29.8 30.1 30.0 29.9 30.1 30.1 30.0 30.1 27.5 0.0 29.9 14.3 0.0 30.0 29.9 29.9 30.0 29.9 29.9 30.0 29.9 29.7 29.9 29.8 29.8 29.9 29.9 29.8 30.0 29.9 29.9 30.0 29.9 29.9 29.9 29.9 29.9 30.0 30.0 29.9,Total 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
May,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
