Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Nov 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30,Max Avg Min 82 63.8 49 78 61.5 47 83 66.6 52 79 61.8 47 78 62.1 51 74 56.7 41 72 55.0 38 73 59.5 45 60 47.7 35 62 44.8 33 70 52.2 37 66 47.8 33 62 47.2 36 60 43.3 31 59 43.0 33 63 45.0 32 64 45.4 33 64 43.6 30 66 46.0 34 64 46.3 33 55 51.4 41 63 56.6 52 58 55.1 53 62 58.6 51 62 51.6 43 61 49.9 43 57 52.8 47 61 57.1 56 56 53.6 47 59 49.3 40,Max Avg Min 53 47.0 40 51 46.4 42 47 37.2 30 43 38.7 33 43 33.9 22 35 32.9 30 40 31.4 18 23 20.2 17 34 25.1 20 33 28.5 24 33 24.4 17 34 28.2 18 35 30.4 26 34 30.7 27 36 32.6 29 36 32.2 29 37 33.8 31 38 33.8 30 36 33.7 31 38 34.7 31 54 47.1 34 54 50.1 46 56 53.2 50 57 55.3 47 53 47.7 43 53 47.9 43 55 51.3 46 55 53.4 52 54 51.1 46 50 44.2 39,Max Avg Min 80 56.9 31 83 60.4 33 83 38.3 15 74 45.8 20 66 39.5 13 73 44.1 20 93 46.8 21 37 22.9 12 82 45.6 21 86 57.1 24 83 40.1 13 82 53.0 16 82 56.1 26 92 64.8 29 93 70.4 36 92 65.6 29 96 69.8 31 100 73.5 29 96 66.9 28 96 68.9 31 100 85.9 50 97 79.9 60 97 93.3 87 97 89.2 78 100 87.6 62 100 93.5 72 100 94.5 89 93 87.8 78 97 91.3 83 100 84.3 55,Max Avg Min 8 3.6 0 9 3.4 0 15 9.0 3 7 3.0 0 13 8.8 0 10 5.3 0 20 6.3 0 26 20.0 9 6 2.4 0 8 3.3 0 20 7.9 0 6 2.0 0 7 3.2 0 8 2.7 0 8 3.0 0 6 1.4 0 6 1.6 0 7 2.3 0 8 2.6 0 7 2.9 0 14 8.4 0 21 13.8 7 21 16.2 12 17 7.4 3 7 2.6 0 10 2.4 0 15 7.2 0 23 10.9 0 24 15.2 0 7 2.4 0,Max Avg Min 30.1 30.1 30.0 30.1 30.1 30.0 30.1 30.0 30.0 30.0 29.9 29.9 29.9 29.9 29.8 30.0 29.9 29.9 30.0 30.0 29.9 30.1 30.1 30.0 30.1 30.1 30.0 30.1 30.0 29.9 30.2 30.1 30.0 30.3 30.3 30.2 30.4 30.4 30.3 30.4 30.3 30.2 30.2 30.1 30.0 30.0 30.0 29.9 30.0 30.0 29.9 30.1 30.0 30.0 30.1 30.0 30.0 30.0 30.0 29.9 30.0 29.9 29.9 30.1 30.1 30.0 30.1 30.0 29.9 30.0 30.0 29.9 30.1 30.1 30.0 30.2 30.1 30.1 30.1 30.0 29.9 29.9 29.8 29.5 29.7 29.5 29.4 30.0 29.9 29.7,Total 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 1.19 0.09 0.20 0.00 0.00 0.00 0.14 1.02 0.52
Nov,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
Max,Avg,Min,,,,
82,63.8,49,,,,
78,61.5,47,,,,
83,66.6,52,,,,
79,61.8,47,,,,
78,62.1,51,,,,
74,56.7,41,,,,
72,55.0,38,,,,
73,59.5,45,,,,
60,47.7,35,,,,
62,44.8,33,,,,
70,52.2,37,,,,
66,47.8,33,,,,
62,47.2,36,,,,
60,43.3,31,,,,
59,43.0,33,,,,
63,45.0,32,,,,
64,45.4,33,,,,
64,43.6,30,,,,
66,46.0,34,,,,
64,46.3,33,,,,
55,51.4,41,,,,
63,56.6,52,,,,
58,55.1,53,,,,
62,58.6,51,,,,
62,51.6,43,,,,
61,49.9,43,,,,
57,52.8,47,,,,
61,57.1,56,,,,
56,53.6,47,,,,
59,49.3,40,,,,
Max,Avg,Min,,,,
53,47.0,40,,,,
51,46.4,42,,,,
47,37.2,30,,,,
43,38.7,33,,,,
43,33.9,22,,,,
35,32.9,30,,,,
40,31.4,18,,,,
23,20.2,17,,,,
34,25.1,20,,,,
33,28.5,24,,,,
33,24.4,17,,,,
34,28.2,18,,,,
35,30.4,26,,,,
34,30.7,27,,,,
36,32.6,29,,,,
36,32.2,29,,,,
37,33.8,31,,,,
38,33.8,30,,,,
36,33.7,31,,,,
38,34.7,31,,,,
54,47.1,34,,,,
54,50.1,46,,,,
56,53.2,50,,,,
57,55.3,47,,,,
53,47.7,43,,,,
53,47.9,43,,,,
55,51.3,46,,,,
55,53.4,52,,,,
54,51.1,46,,,,
50,44.2,39,,,,
Max,Avg,Min,,,,
80,56.9,31,,,,
83,60.4,33,,,,
83,38.3,15,,,,
74,45.8,20,,,,
66,39.5,13,,,,
73,44.1,20,,,,
93,46.8,21,,,,
37,22.9,12,,,,
82,45.6,21,,,,
86,57.1,24,,,,
83,40.1,13,,,,
82,53.0,16,,,,
82,56.1,26,,,,
92,64.8,29,,,,
93,70.4,36,,,,
92,65.6,29,,,,
96,69.8,31,,,,
100,73.5,29,,,,
96,66.9,28,,,,
96,68.9,31,,,,
100,85.9,50,,,,
97,79.9,60,,,,
97,93.3,87,,,,
97,89.2,78,,,,
100,87.6,62,,,,
100,93.5,72,,,,
100,94.5,89,,,,
93,87.8,78,,,,
97,91.3,83,,,,
100,84.3,55,,,,
Max,Avg,Min,,,,
8,3.6,0,,,,
9,3.4,0,,,,
15,9.0,3,,,,
7,3.0,0,,,,
13,8.8,0,,,,
10,5.3,0,,,,
20,6.3,0,,,,
26,20.0,9,,,,
6,2.4,0,,,,
8,3.3,0,,,,
20,7.9,0,,,,
6,2.0,0,,,,
7,3.2,0,,,,
8,2.7,0,,,,
8,3.0,0,,,,
6,1.4,0,,,,
6,1.6,0,,,,
7,2.3,0,,,,
8,2.6,0,,,,
7,2.9,0,,,,
14,8.4,0,,,,
21,13.8,7,,,,
21,16.2,12,,,,
17,7.4,3,,,,
7,2.6,0,,,,
10,2.4,0,,,,
15,7.2,0,,,,
23,10.9,0,,,,
24,15.2,0,,,,
7,2.4,0,,,,
Max,Avg,Min,,,,
30.1,30.1,30.0,,,,
30.1,30.1,30.0,,,,
30.1,30.0,30.0,,,,
30.0,29.9,29.9,,,,
29.9,29.9,29.8,,,,
30.0,29.9,29.9,,,,
30.0,30.0,29.9,,,,
30.1,30.1,30.0,,,,
30.1,30.1,30.0,,,,
30.1,30.0,29.9,,,,
30.2,30.1,30.0,,,,
30.3,30.3,30.2,,,,
30.4,30.4,30.3,,,,
30.4,30.3,30.2,,,,
30.2,30.1,30.0,,,,
30.0,30.0,29.9,,,,
30.0,30.0,29.9,,,,
30.1,30.0,30.0,,,,
30.1,30.0,30.0,,,,
30.0,30.0,29.9,,,,
30.0,29.9,29.9,,,,
30.1,30.1,30.0,,,,
30.1,30.0,29.9,,,,
30.0,30.0,29.9,,,,
30.1,30.1,30.0,,,,
30.2,30.1,30.1,,,,
30.1,30.0,29.9,,,,
29.9,29.8,29.5,,,,
29.7,29.5,29.4,,,,
30.0,29.9,29.7,,,,
Total,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
1.19,,,,,,
0.09,,,,,,
0.20,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.14,,,,,,
1.02,,,,,,
0.52,,,,,,
