Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Apr 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30,Max Avg Min 59 51.6 45 64 54.1 36 66 56.9 41 61 54.9 46 64 55.3 48 68 58.2 43 72 59.6 36 73 62.4 45 59 55.0 52 64 59.9 54 64 57.9 48 64 56.5 52 66 58.5 52 72 61.5 41 68 62.3 55 73 63.2 46 72 64.5 52 64 62.9 59 73 66.2 52 77 68.7 52 79 67.8 48 77 68.4 48 79 68.1 48 77 66.7 48 79 67.5 48 79 68.1 46 82 69.8 48 82 72.5 54 82 71.9 59 72 65.7 59,Max Avg Min 48 43.9 39 45 42.0 36 45 38.6 34 54 46.6 41 50 48.7 46 50 41.6 32 46 39.9 34 52 45.5 37 54 51.2 48 54 47.4 41 55 51.1 37 55 52.6 46 50 47.7 45 52 45.5 39 52 46.4 36 52 49.9 45 57 52.7 46 52 49.9 48 52 49.6 46 52 46.7 43 52 47.7 45 52 49.1 45 55 49.5 46 54 47.6 43 54 46.5 41 48 46.4 43 57 52.1 45 59 50.7 43 57 49.9 45 54 49.0 45,Max Avg Min 100 75.6 55 100 66.2 42 93 54.7 32 87 73.5 63 100 80.2 56 100 59.3 28 93 53.0 27 93 57.8 27 100 87.2 72 88 64.9 45 94 80.0 45 94 86.9 68 94 69.7 46 100 58.7 43 77 56.5 42 100 64.2 38 94 67.1 53 72 62.4 56 88 56.6 44 82 47.7 32 87 52.1 32 93 53.6 32 94 54.9 34 93 54.2 34 94 50.9 28 93 49.1 29 93 57.4 26 100 51.4 26 82 49.0 28 82 56.5 43,Max Avg Min 12 5.9 2 15 5.7 1 12 4.5 1 9 3.8 1 13 6.2 1 15 10.6 5 7 2.9 1 12 4.8 1 17 9.5 2 16 9.9 3 8 4.1 2 12 4.2 0 12 5.6 1 16 9.9 1 14 9.7 6 12 4.7 1 16 11.5 3 20 12.5 5 16 13.1 9 18 9.9 2 14 6.5 1 8 3.9 1 12 4.5 1 10 3.9 0 10 4.9 1 9 4.3 1 9 4.7 1 12 4.6 1 12 5.1 1 12 6.6 3,Max Avg Min 29.2 29.1 28.9 29.4 29.3 29.3 29.4 29.3 29.3 29.4 29.3 29.2 29.3 29.2 29.2 29.4 29.3 29.3 29.4 29.3 29.2 29.3 29.2 29.1 29.1 29.0 29.0 29.2 29.1 29.1 29.1 29.0 28.9 29.1 29.0 29.0 29.3 29.3 29.1 29.3 29.3 29.2 29.1 29.0 28.9 29.2 29.1 29.1 29.5 29.4 29.3 29.6 29.6 29.5 29.6 29.5 29.5 29.5 29.4 29.4 29.4 29.3 29.3 29.4 29.3 29.3 29.4 29.3 29.3 29.4 29.4 29.3 29.4 29.3 29.2 29.3 29.2 29.1 29.2 29.1 29.1 29.2 29.2 29.1 29.1 29.1 29.1 29.2 29.2 29.1,Total 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
Apr,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
Max,Avg,Min,,,,
59,51.6,45,,,,
64,54.1,36,,,,
66,56.9,41,,,,
61,54.9,46,,,,
64,55.3,48,,,,
68,58.2,43,,,,
72,59.6,36,,,,
73,62.4,45,,,,
59,55.0,52,,,,
64,59.9,54,,,,
64,57.9,48,,,,
64,56.5,52,,,,
66,58.5,52,,,,
72,61.5,41,,,,
68,62.3,55,,,,
73,63.2,46,,,,
72,64.5,52,,,,
64,62.9,59,,,,
73,66.2,52,,,,
77,68.7,52,,,,
79,67.8,48,,,,
77,68.4,48,,,,
79,68.1,48,,,,
77,66.7,48,,,,
79,67.5,48,,,,
79,68.1,46,,,,
82,69.8,48,,,,
82,72.5,54,,,,
82,71.9,59,,,,
72,65.7,59,,,,
Max,Avg,Min,,,,
48,43.9,39,,,,
45,42.0,36,,,,
45,38.6,34,,,,
54,46.6,41,,,,
50,48.7,46,,,,
50,41.6,32,,,,
46,39.9,34,,,,
52,45.5,37,,,,
54,51.2,48,,,,
54,47.4,41,,,,
55,51.1,37,,,,
55,52.6,46,,,,
50,47.7,45,,,,
52,45.5,39,,,,
52,46.4,36,,,,
52,49.9,45,,,,
57,52.7,46,,,,
52,49.9,48,,,,
52,49.6,46,,,,
52,46.7,43,,,,
52,47.7,45,,,,
52,49.1,45,,,,
55,49.5,46,,,,
54,47.6,43,,,,
54,46.5,41,,,,
48,46.4,43,,,,
57,52.1,45,,,,
59,50.7,43,,,,
57,49.9,45,,,,
54,49.0,45,,,,
Max,Avg,Min,,,,
100,75.6,55,,,,
100,66.2,42,,,,
93,54.7,32,,,,
87,73.5,63,,,,
100,80.2,56,,,,
100,59.3,28,,,,
93,53.0,27,,,,
93,57.8,27,,,,
100,87.2,72,,,,
88,64.9,45,,,,
94,80.0,45,,,,
94,86.9,68,,,,
94,69.7,46,,,,
100,58.7,43,,,,
77,56.5,42,,,,
100,64.2,38,,,,
94,67.1,53,,,,
72,62.4,56,,,,
88,56.6,44,,,,
82,47.7,32,,,,
87,52.1,32,,,,
93,53.6,32,,,,
94,54.9,34,,,,
93,54.2,34,,,,
94,50.9,28,,,,
93,49.1,29,,,,
93,57.4,26,,,,
100,51.4,26,,,,
82,49.0,28,,,,
82,56.5,43,,,,
Max,Avg,Min,,,,
12,5.9,2,,,,
15,5.7,1,,,,
12,4.5,1,,,,
9,3.8,1,,,,
13,6.2,1,,,,
15,10.6,5,,,,
7,2.9,1,,,,
12,4.8,1,,,,
17,9.5,2,,,,
16,9.9,3,,,,
8,4.1,2,,,,
12,4.2,0,,,,
12,5.6,1,,,,
16,9.9,1,,,,
14,9.7,6,,,,
12,4.7,1,,,,
16,11.5,3,,,,
20,12.5,5,,,,
16,13.1,9,,,,
18,9.9,2,,,,
14,6.5,1,,,,
8,3.9,1,,,,
12,4.5,1,,,,
10,3.9,0,,,,
10,4.9,1,,,,
9,4.3,1,,,,
9,4.7,1,,,,
12,4.6,1,,,,
12,5.1,1,,,,
12,6.6,3,,,,
Max,Avg,Min,,,,
29.2,29.1,28.9,,,,
29.4,29.3,29.3,,,,
29.4,29.3,29.3,,,,
29.4,29.3,29.2,,,,
29.3,29.2,29.2,,,,
29.4,29.3,29.3,,,,
29.4,29.3,29.2,,,,
29.3,29.2,29.1,,,,
29.1,29.0,29.0,,,,
29.2,29.1,29.1,,,,
29.1,29.0,28.9,,,,
29.1,29.0,29.0,,,,
29.3,29.3,29.1,,,,
29.3,29.3,29.2,,,,
29.1,29.0,28.9,,,,
29.2,29.1,29.1,,,,
29.5,29.4,29.3,,,,
29.6,29.6,29.5,,,,
29.6,29.5,29.5,,,,
29.5,29.4,29.4,,,,
29.4,29.3,29.3,,,,
29.4,29.3,29.3,,,,
29.4,29.3,29.3,,,,
29.4,29.4,29.3,,,,
29.4,29.3,29.2,,,,
29.3,29.2,29.1,,,,
29.2,29.1,29.1,,,,
29.2,29.2,29.1,,,,
29.1,29.1,29.1,,,,
29.2,29.2,29.1,,,,
Total,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
