Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Jun 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30,Max Avg Min 80 72.9 69 91 77.7 64 91 79.5 69 89 78.8 69 92 78.1 67 91 79.9 69 89 79.2 69 91 79.8 67 83 74.7 68 85 73.9 66 78 73.1 69 78 72.2 65 78 70.4 66 73 66.8 60 75 66.8 58 74 67.7 60 79 71.6 60 87 77.3 67 80 74.0 64 82 75.8 66 94 82.3 72 82 75.7 68 81 74.0 66 87 78.1 73 88 77.9 70 84 78.3 71 88 80.1 69 89 81.8 73 103 82.4 73 86 83.1 76,Max Avg Min 66 63.6 61 63 50.9 41 48 42.1 37 55 43.9 37 62 51.4 44 62 46.2 34 45 40.9 35 55 44.5 39 66 56.0 44 67 55.2 46 67 64.6 63 64 61.0 56 58 53.9 45 59 54.6 49 60 55.3 50 62 58.0 55 64 55.5 45 54 51.3 48 62 55.8 51 64 54.6 47 65 51.3 45 68 60.0 47 66 63.0 59 70 61.0 49 68 63.2 50 66 56.3 48 63 55.0 42 69 54.8 43 61 50.3 41 69 63.3 44,Max Avg Min 82 73.1 62 80 44.1 20 43 28.3 15 54 31.3 18 68 41.9 19 76 35.6 13 39 26.5 16 51 29.6 22 68 53.7 29 70 53.9 26 89 74.8 64 90 69.0 49 71 56.5 31 85 65.4 43 86 67.1 51 86 72.0 53 88 58.6 30 61 41.7 28 65 54.0 39 59 47.9 35 73 36.9 22 81 59.3 34 91 70.0 47 84 58.3 29 83 62.2 42 61 47.1 32 55 42.8 26 72 41.4 22 60 37.1 14 76 53.7 23,Max Avg Min 14 4.2 0 18 7.9 0 24 15.1 3 28 14.5 3 16 9.6 1 24 11.8 0 23 12.4 2 21 11.1 0 14 5.5 0 15 5.5 0 16 11.3 0 30 12.2 0 36 21.3 1 25 12.1 1 28 12.5 0 9 4.0 0 8 4.2 0 25 13.4 2 13 5.0 0 15 6.0 0 17 9.5 0 16 5.7 0 23 9.2 0 16 6.8 0 15 6.7 0 12 4.8 0 13 4.7 0 8 3.8 0 23 5.6 0 15 8.9 0,Max Avg Min 30.0 30.0 30.0 30.0 30.0 30.0 30.1 30.0 30.0 30.1 30.0 30.0 30.0 30.0 29.9 30.1 30.0 30.0 30.1 30.0 30.0 30.0 29.9 29.9 29.9 29.9 29.8 29.9 29.9 29.8 29.8 29.8 29.8 29.8 29.8 29.7 29.9 29.8 29.7 29.9 29.9 29.8 30.0 29.9 29.9 30.1 30.0 30.0 30.1 30.0 30.0 30.0 30.0 30.0 30.0 30.0 29.9 30.0 30.0 29.9 30.0 30.0 29.9 30.0 29.9 29.9 29.9 29.8 29.8 30.1 29.9 29.9 30.1 30.1 30.0 30.1 30.1 30.1 30.1 30.0 30.0 30.0 30.0 29.9 30.0 30.0 29.9 29.9 29.9 29.9,Total 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.13 0.03 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
Jun,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
Max,Avg,Min,,,,
80,72.9,69,,,,
91,77.7,64,,,,
91,79.5,69,,,,
89,78.8,69,,,,
92,78.1,67,,,,
91,79.9,69,,,,
89,79.2,69,,,,
91,79.8,67,,,,
83,74.7,68,,,,
85,73.9,66,,,,
78,73.1,69,,,,
78,72.2,65,,,,
78,70.4,66,,,,
73,66.8,60,,,,
75,66.8,58,,,,
74,67.7,60,,,,
79,71.6,60,,,,
87,77.3,67,,,,
80,74.0,64,,,,
82,75.8,66,,,,
94,82.3,72,,,,
82,75.7,68,,,,
81,74.0,66,,,,
87,78.1,73,,,,
88,77.9,70,,,,
84,78.3,71,,,,
88,80.1,69,,,,
89,81.8,73,,,,
103,82.4,73,,,,
86,83.1,76,,,,
Max,Avg,Min,,,,
66,63.6,61,,,,
63,50.9,41,,,,
48,42.1,37,,,,
55,43.9,37,,,,
62,51.4,44,,,,
62,46.2,34,,,,
45,40.9,35,,,,
55,44.5,39,,,,
66,56.0,44,,,,
67,55.2,46,,,,
67,64.6,63,,,,
64,61.0,56,,,,
58,53.9,45,,,,
59,54.6,49,,,,
60,55.3,50,,,,
62,58.0,55,,,,
64,55.5,45,,,,
54,51.3,48,,,,
62,55.8,51,,,,
64,54.6,47,,,,
65,51.3,45,,,,
68,60.0,47,,,,
66,63.0,59,,,,
70,61.0,49,,,,
68,63.2,50,,,,
66,56.3,48,,,,
63,55.0,42,,,,
69,54.8,43,,,,
61,50.3,41,,,,
69,63.3,44,,,,
Max,Avg,Min,,,,
82,73.1,62,,,,
80,44.1,20,,,,
43,28.3,15,,,,
54,31.3,18,,,,
68,41.9,19,,,,
76,35.6,13,,,,
39,26.5,16,,,,
51,29.6,22,,,,
68,53.7,29,,,,
70,53.9,26,,,,
89,74.8,64,,,,
90,69.0,49,,,,
71,56.5,31,,,,
85,65.4,43,,,,
86,67.1,51,,,,
86,72.0,53,,,,
88,58.6,30,,,,
61,41.7,28,,,,
65,54.0,39,,,,
59,47.9,35,,,,
73,36.9,22,,,,
81,59.3,34,,,,
91,70.0,47,,,,
84,58.3,29,,,,
83,62.2,42,,,,
61,47.1,32,,,,
55,42.8,26,,,,
72,41.4,22,,,,
60,37.1,14,,,,
76,53.7,23,,,,
Max,Avg,Min,,,,
14,4.2,0,,,,
18,7.9,0,,,,
24,15.1,3,,,,
28,14.5,3,,,,
16,9.6,1,,,,
24,11.8,0,,,,
23,12.4,2,,,,
21,11.1,0,,,,
14,5.5,0,,,,
15,5.5,0,,,,
16,11.3,0,,,,
30,12.2,0,,,,
36,21.3,1,,,,
25,12.1,1,,,,
28,12.5,0,,,,
9,4.0,0,,,,
8,4.2,0,,,,
25,13.4,2,,,,
13,5.0,0,,,,
15,6.0,0,,,,
17,9.5,0,,,,
16,5.7,0,,,,
23,9.2,0,,,,
16,6.8,0,,,,
15,6.7,0,,,,
12,4.8,0,,,,
13,4.7,0,,,,
8,3.8,0,,,,
23,5.6,0,,,,
15,8.9,0,,,,
Max,Avg,Min,,,,
30.0,30.0,30.0,,,,
30.0,30.0,30.0,,,,
30.1,30.0,30.0,,,,
30.1,30.0,30.0,,,,
30.0,30.0,29.9,,,,
30.1,30.0,30.0,,,,
30.1,30.0,30.0,,,,
30.0,29.9,29.9,,,,
29.9,29.9,29.8,,,,
29.9,29.9,29.8,,,,
29.8,29.8,29.8,,,,
29.8,29.8,29.7,,,,
29.9,29.8,29.7,,,,
29.9,29.9,29.8,,,,
30.0,29.9,29.9,,,,
30.1,30.0,30.0,,,,
30.1,30.0,30.0,,,,
30.0,30.0,30.0,,,,
30.0,30.0,29.9,,,,
30.0,30.0,29.9,,,,
30.0,30.0,29.9,,,,
30.0,29.9,29.9,,,,
29.9,29.8,29.8,,,,
30.1,29.9,29.9,,,,
30.1,30.1,30.0,,,,
30.1,30.1,30.1,,,,
30.1,30.0,30.0,,,,
30.0,30.0,29.9,,,,
30.0,30.0,29.9,,,,
29.9,29.9,29.9,,,,
Total,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.13,,,,,,
0.03,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
