Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Sep 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30,Max Avg Min 84 80.8 75 84 76.8 70 84 78.6 73 79 76.5 72 82 78.2 72 86 79.7 72 84 79.4 73 84 78.3 68 86 79.4 75 82 76.1 68 82 76.9 68 84 78.6 70 86 80.3 75 86 78.8 70 86 79.0 70 82 77.6 68 86 79.0 70 86 79.0 73 84 78.4 68 82 78.3 75 81 75.9 70 82 78.2 75 84 80.1 73 82 77.5 75 84 77.5 72 86 75.2 0 82 77.8 72 86 77.6 68 81 76.2 70 84 77.0 72,Max Avg Min 73 68.9 63 70 66.7 63 72 68.1 66 70 68.0 66 70 67.0 64 68 64.1 57 66 64.1 63 63 58.6 55 64 61.7 54 70 61.8 50 68 66.0 64 68 64.3 61 68 63.4 57 66 56.6 50 64 59.4 54 68 62.5 54 66 62.0 59 66 62.1 54 72 63.6 50 66 63.6 61 64 62.3 61 72 68.2 64 75 70.5 61 68 63.5 61 66 62.1 59 70 61.3 0 66 63.7 61 66 63.5 59 66 64.5 59 64 63.0 57,Max Avg Min 89 66.7 57 94 72.2 48 89 70.7 55 88 75.2 65 78 68.7 58 73 59.0 48 69 59.9 51 78 51.4 42 69 55.8 33 88 63.4 39 88 70.0 58 74 62.0 51 73 56.8 40 64 47.8 31 61 51.1 40 74 60.2 42 69 56.7 43 73 57.5 33 70 61.0 47 69 60.5 51 78 63.0 51 83 71.6 54 94 73.1 61 74 62.0 51 78 59.3 45 83 59.4 0 73 62.5 48 78 62.6 48 83 67.7 58 78 62.2 51,Max Avg Min 15 8.7 2 21 9.9 1 17 11.5 5 12 6.8 3 12 6.4 3 10 5.5 1 17 11.4 7 17 10.5 5 15 10.4 6 14 7.2 2 10 6.3 2 17 10.1 3 18 11.5 6 15 10.0 3 14 7.4 2 12 6.7 1 17 10.6 5 16 12.8 8 18 7.0 0 12 5.6 1 10 6.5 1 15 9.9 6 15 8.3 2 18 13.1 10 14 10.4 7 17 11.3 0 12 7.5 3 17 11.4 5 20 12.6 3 17 12.3 7,Max Avg Min 29.8 29.8 29.8 29.9 29.8 29.8 29.9 29.8 29.8 29.8 29.8 29.8 29.8 29.8 29.7 29.9 29.8 29.8 29.9 29.9 29.9 29.9 29.9 29.9 29.9 29.9 29.9 29.9 29.8 29.8 30.0 29.9 29.9 30.1 30.1 30.1 30.2 30.1 30.1 30.1 30.1 30.1 30.1 30.1 30.0 30.0 30.0 29.9 29.9 29.9 29.9 29.9 29.9 29.9 29.9 29.9 29.8 30.0 30.0 29.9 30.1 30.1 30.0 30.1 30.0 29.9 29.9 29.9 29.8 29.9 29.8 29.8 29.9 29.8 29.8 29.9 28.4 0.0 30.0 29.9 29.9 30.0 30.0 30.0 30.0 29.9 29.9 29.9 29.9 29.9,Total 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
Sep,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
Max,Avg,Min,,,,
84,80.8,75,,,,
84,76.8,70,,,,
84,78.6,73,,,,
79,76.5,72,,,,
82,78.2,72,,,,
86,79.7,72,,,,
84,79.4,73,,,,
84,78.3,68,,,,
86,79.4,75,,,,
82,76.1,68,,,,
82,76.9,68,,,,
84,78.6,70,,,,
86,80.3,75,,,,
86,78.8,70,,,,
86,79.0,70,,,,
82,77.6,68,,,,
86,79.0,70,,,,
86,79.0,73,,,,
84,78.4,68,,,,
82,78.3,75,,,,
81,75.9,70,,,,
82,78.2,75,,,,
84,80.1,73,,,,
82,77.5,75,,,,
84,77.5,72,,,,
86,75.2,0,,,,
82,77.8,72,,,,
86,77.6,68,,,,
81,76.2,70,,,,
84,77.0,72,,,,
Max,Avg,Min,,,,
73,68.9,63,,,,
70,66.7,63,,,,
72,68.1,66,,,,
70,68.0,66,,,,
70,67.0,64,,,,
68,64.1,57,,,,
66,64.1,63,,,,
63,58.6,55,,,,
64,61.7,54,,,,
70,61.8,50,,,,
68,66.0,64,,,,
68,64.3,61,,,,
68,63.4,57,,,,
66,56.6,50,,,,
64,59.4,54,,,,
68,62.5,54,,,,
66,62.0,59,,,,
66,62.1,54,,,,
72,63.6,50,,,,
66,63.6,61,,,,
64,62.3,61,,,,
72,68.2,64,,,,
75,70.5,61,,,,
68,63.5,61,,,,
66,62.1,59,,,,
70,61.3,0,,,,
66,63.7,61,,,,
66,63.5,59,,,,
66,64.5,59,,,,
64,63.0,57,,,,
Max,Avg,Min,,,,
89,66.7,57,,,,
94,72.2,48,,,,
89,70.7,55,,,,
88,75.2,65,,,,
78,68.7,58,,,,
73,59.0,48,,,,
69,59.9,51,,,,
78,51.4,42,,,,
69,55.8,33,,,,
88,63.4,39,,,,
88,70.0,58,,,,
74,62.0,51,,,,
73,56.8,40,,,,
64,47.8,31,,,,
61,51.1,40,,,,
74,60.2,42,,,,
69,56.7,43,,,,
73,57.5,33,,,,
70,61.0,47,,,,
69,60.5,51,,,,
78,63.0,51,,,,
83,71.6,54,,,,
94,73.1,61,,,,
74,62.0,51,,,,
78,59.3,45,,,,
83,59.4,0,,,,
73,62.5,48,,,,
78,62.6,48,,,,
83,67.7,58,,,,
78,62.2,51,,,,
Max,Avg,Min,,,,
15,8.7,2,,,,
21,9.9,1,,,,
17,11.5,5,,,,
12,6.8,3,,,,
12,6.4,3,,,,
10,5.5,1,,,,
17,11.4,7,,,,
17,10.5,5,,,,
15,10.4,6,,,,
14,7.2,2,,,,
10,6.3,2,,,,
17,10.1,3,,,,
18,11.5,6,,,,
15,10.0,3,,,,
14,7.4,2,,,,
12,6.7,1,,,,
17,10.6,5,,,,
16,12.8,8,,,,
18,7.0,0,,,,
12,5.6,1,,,,
10,6.5,1,,,,
15,9.9,6,,,,
15,8.3,2,,,,
18,13.1,10,,,,
14,10.4,7,,,,
17,11.3,0,,,,
12,7.5,3,,,,
17,11.4,5,,,,
20,12.6,3,,,,
17,12.3,7,,,,
Max,Avg,Min,,,,
29.8,29.8,29.8,,,,
29.9,29.8,29.8,,,,
29.9,29.8,29.8,,,,
29.8,29.8,29.8,,,,
29.8,29.8,29.7,,,,
29.9,29.8,29.8,,,,
29.9,29.9,29.9,,,,
29.9,29.9,29.9,,,,
29.9,29.9,29.9,,,,
29.9,29.8,29.8,,,,
30.0,29.9,29.9,,,,
30.1,30.1,30.1,,,,
30.2,30.1,30.1,,,,
30.1,30.1,30.1,,,,
30.1,30.1,30.0,,,,
30.0,30.0,29.9,,,,
29.9,29.9,29.9,,,,
29.9,29.9,29.9,,,,
29.9,29.9,29.8,,,,
30.0,30.0,29.9,,,,
30.1,30.1,30.0,,,,
30.1,30.0,29.9,,,,
29.9,29.9,29.8,,,,
29.9,29.8,29.8,,,,
29.9,29.8,29.8,,,,
29.9,28.4,0.0,,,,
30.0,29.9,29.9,,,,
30.0,30.0,30.0,,,,
30.0,29.9,29.9,,,,
29.9,29.9,29.9,,,,
Total,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
