Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Mar 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31,Max Avg Min 72 56.9 43 78 60.8 44 79 63.1 46 67 57.0 48 59 52.9 44 65 54.4 43 75 59.1 43 83 67.0 51 86 69.7 55 82 68.2 54 83 68.3 53 90 71.8 53 92 72.6 57 88 72.7 56 87 74.0 62 79 68.7 57 83 68.5 57 78 63.8 53 79 60.9 51 68 59.0 55 63 57.9 55 67 59.0 53 67 58.2 51 70 58.3 48 67 58.5 52 68 57.9 51 72 60.4 51 77 66.4 57 81 68.9 54 72 64.0 56 74 61.5 53,Max Avg Min 35 28.4 20 28 24.3 20 29 21.8 13 50 39.3 27 50 43.8 32 33 23.0 14 37 31.1 26 41 35.7 33 45 40.4 36 44 42.1 39 48 43.9 41 53 41.8 30 53 44.7 28 53 38.9 27 48 41.6 36 52 47.0 40 53 46.4 32 54 51.1 46 53 48.7 35 51 49.1 47 56 51.9 47 55 49.4 41 49 38.5 34 51 44.0 37 52 48.5 46 50 48.3 46 50 39.5 26 37 32.4 22 43 32.7 24 50 36.5 22 38 26.1 19,Max Avg Min 71 38.8 15 47 27.7 11 46 23.9 8 83 55.0 27 93 72.6 42 68 32.2 15 60 37.7 18 56 34.6 17 59 37.8 17 66 41.6 23 66 44.3 24 66 39.2 12 81 44.6 10 72 34.7 11 53 33.7 17 64 46.7 35 78 49.7 18 93 67.2 32 97 70.2 22 84 70.6 49 97 81.2 60 97 73.4 42 80 50.2 30 80 61.4 32 83 69.9 50 89 71.8 49 86 52.5 18 47 29.6 16 47 28.6 13 53 38.0 15 49 27.1 13,Max Avg Min 7 3.2 0 8 2.9 0 9 3.3 0 12 5.0 0 13 8.0 3 14 8.7 3 9 3.7 0 9 3.5 0 10 2.8 0 9 2.3 0 8 3.3 0 10 2.5 0 9 3.6 0 9 3.2 0 10 3.4 0 10 3.8 0 9 3.4 0 9 4.8 0 10 5.1 0 12 6.5 0 13 7.7 0 15 5.6 0 15 8.4 0 12 4.4 0 13 5.8 0 12 3.9 0 25 9.7 0 16 9.0 0 10 4.5 0 26 9.6 0 22 12.1 3,Max Avg Min 29.4 29.4 29.3 29.4 29.3 29.3 29.3 29.2 29.1 29.2 29.2 29.1 29.3 29.1 29.1 29.4 29.3 29.3 29.4 29.3 29.3 29.3 29.2 29.2 29.3 29.2 29.2 29.3 29.2 29.1 29.2 29.2 29.1 29.2 29.2 29.1 29.2 29.2 29.1 29.3 29.2 29.2 29.3 29.2 29.2 29.3 29.2 29.2 29.2 29.2 29.1 29.3 29.2 29.2 29.3 29.2 29.2 29.3 29.3 29.2 29.3 29.2 29.2 29.2 29.2 29.1 29.4 29.3 29.2 29.4 29.4 29.3 29.3 29.2 29.2 29.2 29.2 29.2 29.2 29.2 29.1 29.2 29.2 29.1 29.2 29.2 29.1 29.2 29.1 28.9 29.1 29.0 28.9,Total 0.00 0.00 0.00 0.00 0.00 0.03 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.18 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
Mar,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
