Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Jul 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31,Max Avg Min 57 43.3 32 59 46.8 36 61 46.3 36 64 48.2 34 72 50.1 37 66 52.6 34 64 52.4 39 64 50.3 37 68 52.5 39 61 51.2 41 63 47.6 34 64 50.9 37 63 50.5 37 64 48.3 0 63 48.6 36 63 48.5 34 52 39.1 0 55 40.8 28 61 43.1 28 64 46.5 27 66 49.5 34 70 53.0 39 68 53.7 39 59 50.2 37 61 47.8 34 57 48.5 41 55 44.0 30 54 42.0 28 59 43.0 30 61 44.8 30 64 51.2 34,Max Avg Min 34 30.2 27 36 31.4 27 36 31.7 27 37 31.0 27 34 30.0 25 36 31.2 27 39 30.5 25 41 34.1 30 48 40.1 34 45 32.7 23 39 32.6 28 43 36.5 34 37 34.6 30 37 30.6 0 34 29.5 25 36 29.3 21 30 18.3 0 30 22.2 14 28 19.6 10 28 22.7 14 39 26.3 21 34 27.5 21 36 30.3 27 37 33.1 28 37 32.9 30 36 31.6 28 30 23.0 18 27 19.5 7 27 21.5 12 27 20.4 10 34 26.0 19,Max Avg Min 87 63.5 31 87 57.6 31 87 60.5 27 87 56.0 26 76 50.6 20 81 48.3 26 70 46.2 24 81 56.4 34 87 64.4 40 82 52.4 25 87 59.5 33 87 61.0 32 87 57.4 34 70 49.4 0 75 50.5 29 81 51.5 27 64 40.0 0 93 52.5 20 80 45.3 16 74 44.1 15 65 43.3 22 70 42.0 16 71 44.0 23 70 52.8 36 93 59.5 31 76 53.0 38 75 45.6 28 74 44.1 21 86 47.5 16 70 43.3 14 70 40.1 24,Max Avg Min 7 3.5 0 7 3.8 0 8 2.9 0 6 1.9 0 9 3.5 0 17 7.1 0 12 4.7 0 7 2.5 0 8 3.4 0 17 6.4 0 6 2.0 0 9 3.9 0 7 3.5 0 6 2.8 2 8 3.7 0 15 3.8 0 18 7.5 2 8 3.8 0 13 4.0 0 9 3.3 0 6 2.6 0 9 3.9 0 12 5.4 0 8 3.5 0 8 3.1 0 15 6.0 2 6 2.6 0 12 4.0 0 10 3.3 0 12 3.6 0 20 10.2 2,Max Avg Min 27.6 27.5 27.4 27.9 27.8 27.6 27.9 27.8 27.7 27.7 27.6 27.6 27.8 26.5 0.0 27.7 27.5 27.4 27.7 27.6 27.5 27.6 27.5 27.4 27.5 27.4 27.4 27.9 27.7 27.6 27.6 27.5 27.4 27.6 27.5 27.4 27.7 27.7 27.6 27.7 26.5 0.0 27.8 27.7 27.6 27.8 27.5 27.4 28.0 27.9 27.8 28.0 27.9 27.9 27.8 27.8 27.7 27.7 27.6 27.6 27.6 27.6 27.5 27.6 27.6 27.5 27.7 27.6 27.5 27.7 27.5 27.4 27.6 27.5 27.4 27.9 27.8 27.6 28.0 27.9 27.9 28.1 28.0 27.9 27.9 27.8 27.7 27.7 27.6 27.6 28.0 27.8 27.6,Total 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
Jul,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
31,,,,,,
Max,Avg,Min,,,,
57,43.3,32,,,,
59,46.8,36,,,,
61,46.3,36,,,,
64,48.2,34,,,,
72,50.1,37,,,,
66,52.6,34,,,,
64,52.4,39,,,,
64,50.3,37,,,,
68,52.5,39,,,,
61,51.2,41,,,,
63,47.6,34,,,,
64,50.9,37,,,,
63,50.5,37,,,,
64,48.3,0,,,,
63,48.6,36,,,,
63,48.5,34,,,,
52,39.1,0,,,,
55,40.8,28,,,,
61,43.1,28,,,,
64,46.5,27,,,,
66,49.5,34,,,,
70,53.0,39,,,,
68,53.7,39,,,,
59,50.2,37,,,,
61,47.8,34,,,,
57,48.5,41,,,,
55,44.0,30,,,,
54,42.0,28,,,,
59,43.0,30,,,,
61,44.8,30,,,,
64,51.2,34,,,,
Max,Avg,Min,,,,
34,30.2,27,,,,
36,31.4,27,,,,
36,31.7,27,,,,
37,31.0,27,,,,
34,30.0,25,,,,
36,31.2,27,,,,
39,30.5,25,,,,
41,34.1,30,,,,
48,40.1,34,,,,
45,32.7,23,,,,
39,32.6,28,,,,
43,36.5,34,,,,
37,34.6,30,,,,
37,30.6,0,,,,
34,29.5,25,,,,
36,29.3,21,,,,
30,18.3,0,,,,
30,22.2,14,,,,
28,19.6,10,,,,
28,22.7,14,,,,
39,26.3,21,,,,
34,27.5,21,,,,
36,30.3,27,,,,
37,33.1,28,,,,
37,32.9,30,,,,
36,31.6,28,,,,
30,23.0,18,,,,
27,19.5,7,,,,
27,21.5,12,,,,
27,20.4,10,,,,
34,26.0,19,,,,
Max,Avg,Min,,,,
87,63.5,31,,,,
87,57.6,31,,,,
87,60.5,27,,,,
87,56.0,26,,,,
76,50.6,20,,,,
81,48.3,26,,,,
70,46.2,24,,,,
81,56.4,34,,,,
87,64.4,40,,,,
82,52.4,25,,,,
87,59.5,33,,,,
87,61.0,32,,,,
87,57.4,34,,,,
70,49.4,0,,,,
75,50.5,29,,,,
81,51.5,27,,,,
64,40.0,0,,,,
93,52.5,20,,,,
80,45.3,16,,,,
74,44.1,15,,,,
65,43.3,22,,,,
70,42.0,16,,,,
71,44.0,23,,,,
70,52.8,36,,,,
93,59.5,31,,,,
76,53.0,38,,,,
75,45.6,28,,,,
74,44.1,21,,,,
86,47.5,16,,,,
70,43.3,14,,,,
70,40.1,24,,,,
Max,Avg,Min,,,,
7,3.5,0,,,,
7,3.8,0,,,,
8,2.9,0,,,,
6,1.9,0,,,,
9,3.5,0,,,,
17,7.1,0,,,,
12,4.7,0,,,,
7,2.5,0,,,,
8,3.4,0,,,,
17,6.4,0,,,,
6,2.0,0,,,,
9,3.9,0,,,,
7,3.5,0,,,,
6,2.8,2,,,,
8,3.7,0,,,,
15,3.8,0,,,,
18,7.5,2,,,,
8,3.8,0,,,,
13,4.0,0,,,,
9,3.3,0,,,,
6,2.6,0,,,,
9,3.9,0,,,,
12,5.4,0,,,,
8,3.5,0,,,,
8,3.1,0,,,,
15,6.0,2,,,,
6,2.6,0,,,,
12,4.0,0,,,,
10,3.3,0,,,,
12,3.6,0,,,,
20,10.2,2,,,,
Max,Avg,Min,,,,
27.6,27.5,27.4,,,,
27.9,27.8,27.6,,,,
27.9,27.8,27.7,,,,
27.7,27.6,27.6,,,,
27.8,26.5,0.0,,,,
27.7,27.5,27.4,,,,
27.7,27.6,27.5,,,,
27.6,27.5,27.4,,,,
27.5,27.4,27.4,,,,
27.9,27.7,27.6,,,,
27.6,27.5,27.4,,,,
27.6,27.5,27.4,,,,
27.7,27.7,27.6,,,,
27.7,26.5,0.0,,,,
27.8,27.7,27.6,,,,
27.8,27.5,27.4,,,,
28.0,27.9,27.8,,,,
28.0,27.9,27.9,,,,
27.8,27.8,27.7,,,,
27.7,27.6,27.6,,,,
27.6,27.6,27.5,,,,
27.6,27.6,27.5,,,,
27.7,27.6,27.5,,,,
27.7,27.5,27.4,,,,
27.6,27.5,27.4,,,,
27.9,27.8,27.6,,,,
28.0,27.9,27.9,,,,
28.1,28.0,27.9,,,,
27.9,27.8,27.7,,,,
27.7,27.6,27.6,,,,
28.0,27.8,27.6,,,,
Total,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
