Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Dec 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31,Max Avg Min 61 54.9 50 52 50.2 48 52 48.4 46 48 46.5 46 50 47.9 46 52 49.0 46 52 47.6 45 52 43.0 37 52 45.0 36 48 38.9 30 48 37.7 30 57 37.4 28 45 41.3 39 46 43.5 41 50 46.6 43 50 47.4 46 54 46.6 39 45 41.4 34 43 42.0 41 46 42.2 39 48 42.2 39 39 38.4 37 39 37.1 37 41 38.5 37 43 38.2 32 39 31.1 27 32 29.5 27 34 30.6 28 43 34.9 27 39 30.7 27 32 27.7 23,Max Avg Min 55 50.9 46 48 45.7 41 45 42.1 37 45 44.3 43 46 45.3 45 46 45.1 43 43 40.5 34 45 40.4 36 41 34.5 30 37 30.7 23 34 29.8 27 36 30.5 25 39 37.8 34 43 40.5 37 46 43.7 41 46 45.1 43 46 43.2 37 43 39.4 34 41 39.3 39 41 38.6 36 41 38.0 36 36 34.9 34 36 34.8 34 37 36.0 36 37 34.4 28 34 28.9 23 30 27.4 25 28 26.9 0 27 16.7 -2 27 23.3 19 25 22.3 21,Max Avg Min 94 86.3 77 94 85.3 76 93 78.3 58 93 89.6 82 93 89.4 87 93 85.9 71 87 76.3 50 100 90.6 71 93 68.3 44 93 74.3 40 93 75.4 43 93 77.1 40 93 87.8 70 100 89.6 76 100 89.3 82 93 90.2 82 100 88.3 62 100 93.3 87 93 90.9 87 93 87.7 76 93 86.2 71 93 85.7 81 93 89.1 81 93 88.6 81 93 85.8 75 100 91.9 81 100 92.3 87 93 86.5 0 86 52.2 17 93 75.0 49 100 80.8 64,Max Avg Min 17 7.5 0 5 2.0 0 12 2.0 0 8 2.6 0 3 1.4 0 9 1.5 0 8 3.2 1 9 2.6 0 14 5.6 1 7 2.1 0 6 2.6 0 5 1.9 0 6 1.9 0 5 1.2 0 3 1.5 0 8 3.3 0 7 1.8 0 5 1.4 0 5 1.5 0 7 2.0 0 6 1.9 0 5 2.3 0 6 2.4 0 3 1.1 0 6 1.8 0 5 1.9 0 13 4.4 0 8 2.8 0 17 6.1 0 6 3.4 0 12 3.7 0,Max Avg Min 29.5 29.4 29.3 29.6 29.5 29.4 29.7 29.6 29.6 29.8 29.7 29.7 29.8 29.8 29.7 29.8 29.7 29.7 29.8 29.8 29.7 29.8 29.8 29.7 30.0 29.8 29.7 30.0 29.9 29.9 29.9 29.8 29.8 29.9 29.9 29.9 30.0 29.9 29.9 30.0 30.0 29.9 30.0 29.9 29.9 29.8 29.7 29.6 29.7 29.7 29.6 30.0 29.9 29.7 30.0 30.0 29.9 30.0 30.0 29.9 30.3 30.1 29.9 30.2 30.2 30.1 30.2 30.1 30.1 30.1 30.1 30.1 30.1 30.0 29.9 30.0 30.0 29.9 29.9 29.6 29.3 29.8 29.4 29.3 30.1 30.0 29.8 30.2 30.1 30.1 30.3 30.2 30.1,Total 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
Dec,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
31,,,,,,
Max,Avg,Min,,,,
61,54.9,50,,,,
52,50.2,48,,,,
52,48.4,46,,,,
48,46.5,46,,,,
50,47.9,46,,,,
52,49.0,46,,,,
52,47.6,45,,,,
52,43.0,37,,,,
52,45.0,36,,,,
48,38.9,30,,,,
48,37.7,30,,,,
57,37.4,28,,,,
45,41.3,39,,,,
46,43.5,41,,,,
50,46.6,43,,,,
50,47.4,46,,,,
54,46.6,39,,,,
45,41.4,34,,,,
43,42.0,41,,,,
46,42.2,39,,,,
48,42.2,39,,,,
39,38.4,37,,,,
39,37.1,37,,,,
41,38.5,37,,,,
43,38.2,32,,,,
39,31.1,27,,,,
32,29.5,27,,,,
34,30.6,28,,,,
43,34.9,27,,,,
39,30.7,27,,,,
32,27.7,23,,,,
Max,Avg,Min,,,,
55,50.9,46,,,,
48,45.7,41,,,,
45,42.1,37,,,,
45,44.3,43,,,,
46,45.3,45,,,,
46,45.1,43,,,,
43,40.5,34,,,,
45,40.4,36,,,,
41,34.5,30,,,,
37,30.7,23,,,,
34,29.8,27,,,,
36,30.5,25,,,,
39,37.8,34,,,,
43,40.5,37,,,,
46,43.7,41,,,,
46,45.1,43,,,,
46,43.2,37,,,,
43,39.4,34,,,,
41,39.3,39,,,,
41,38.6,36,,,,
41,38.0,36,,,,
36,34.9,34,,,,
36,34.8,34,,,,
37,36.0,36,,,,
37,34.4,28,,,,
34,28.9,23,,,,
30,27.4,25,,,,
28,26.9,0,,,,
27,16.7,-2,,,,
27,23.3,19,,,,
25,22.3,21,,,,
Max,Avg,Min,,,,
94,86.3,77,,,,
94,85.3,76,,,,
93,78.3,58,,,,
93,89.6,82,,,,
93,89.4,87,,,,
93,85.9,71,,,,
87,76.3,50,,,,
100,90.6,71,,,,
93,68.3,44,,,,
93,74.3,40,,,,
93,75.4,43,,,,
93,77.1,40,,,,
93,87.8,70,,,,
100,89.6,76,,,,
100,89.3,82,,,,
93,90.2,82,,,,
100,88.3,62,,,,
100,93.3,87,,,,
93,90.9,87,,,,
93,87.7,76,,,,
93,86.2,71,,,,
93,85.7,81,,,,
93,89.1,81,,,,
93,88.6,81,,,,
93,85.8,75,,,,
100,91.9,81,,,,
100,92.3,87,,,,
93,86.5,0,,,,
86,52.2,17,,,,
93,75.0,49,,,,
100,80.8,64,,,,
Max,Avg,Min,,,,
17,7.5,0,,,,
5,2.0,0,,,,
12,2.0,0,,,,
8,2.6,0,,,,
3,1.4,0,,,,
9,1.5,0,,,,
8,3.2,1,,,,
9,2.6,0,,,,
14,5.6,1,,,,
7,2.1,0,,,,
6,2.6,0,,,,
5,1.9,0,,,,
6,1.9,0,,,,
5,1.2,0,,,,
3,1.5,0,,,,
8,3.3,0,,,,
7,1.8,0,,,,
5,1.4,0,,,,
5,1.5,0,,,,
7,2.0,0,,,,
6,1.9,0,,,,
5,2.3,0,,,,
6,2.4,0,,,,
3,1.1,0,,,,
6,1.8,0,,,,
5,1.9,0,,,,
13,4.4,0,,,,
8,2.8,0,,,,
17,6.1,0,,,,
6,3.4,0,,,,
12,3.7,0,,,,
Max,Avg,Min,,,,
29.5,29.4,29.3,,,,
29.6,29.5,29.4,,,,
29.7,29.6,29.6,,,,
29.8,29.7,29.7,,,,
29.8,29.8,29.7,,,,
29.8,29.7,29.7,,,,
29.8,29.8,29.7,,,,
29.8,29.8,29.7,,,,
30.0,29.8,29.7,,,,
30.0,29.9,29.9,,,,
29.9,29.8,29.8,,,,
29.9,29.9,29.9,,,,
30.0,29.9,29.9,,,,
30.0,30.0,29.9,,,,
30.0,29.9,29.9,,,,
29.8,29.7,29.6,,,,
29.7,29.7,29.6,,,,
30.0,29.9,29.7,,,,
30.0,30.0,29.9,,,,
30.0,30.0,29.9,,,,
30.3,30.1,29.9,,,,
30.2,30.2,30.1,,,,
30.2,30.1,30.1,,,,
30.1,30.1,30.1,,,,
30.1,30.0,29.9,,,,
30.0,30.0,29.9,,,,
29.9,29.6,29.3,,,,
29.8,29.4,29.3,,,,
30.1,30.0,29.8,,,,
30.2,30.1,30.1,,,,
30.3,30.2,30.1,,,,
Total,,,,,,
0.00,,,,,,
