Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
May 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31,Max Avg Min 70 61.5 52 72 60.2 46 75 61.6 48 72 61.3 54 63 55.4 46 63 48.8 37 68 53.0 37 70 54.4 41 73 57.1 43 72 61.9 48 64 57.3 0 66 54.2 41 61 50.8 43 66 51.4 39 75 56.4 39 79 60.9 48 79 61.6 46 75 60.1 46 73 59.2 46 61 56.0 54 54 44.8 0 52 37.0 0 59 45.1 34 70 52.1 36 72 62.1 50 73 56.5 41 75 56.9 43 68 56.2 46 63 52.3 45 50 37.9 0 57 43.5 32,Max Avg Min 52 43.9 37 52 47.5 43 50 47.1 45 54 49.0 45 54 39.9 32 37 34.1 27 41 35.3 30 45 39.2 34 46 42.4 37 52 44.2 37 43 35.0 0 41 34.8 30 41 36.0 32 39 34.0 27 39 35.0 30 48 38.6 34 52 41.4 36 45 41.8 39 48 41.2 37 45 41.3 39 45 37.4 0 37 29.4 0 37 33.6 28 50 37.6 34 50 36.5 25 41 33.8 27 41 36.4 32 45 39.3 36 45 42.2 39 41 29.4 0 37 31.6 28,Max Avg Min 77 53.8 35 93 65.3 41 88 62.8 34 77 65.2 46 88 56.8 41 93 61.2 30 87 54.8 26 87 59.9 33 87 60.8 33 82 53.8 40 58 41.0 0 76 50.9 28 71 58.2 34 87 56.3 24 81 50.1 19 71 46.8 21 66 49.9 29 82 54.5 27 76 53.9 29 63 57.4 51 87 67.8 0 93 59.1 0 100 68.6 36 93 62.3 28 71 42.9 17 76 47.2 19 76 50.4 22 72 54.7 35 87 69.5 48 93 60.9 0 93 67.5 33,Max Avg Min 8 4.0 0 6 2.7 0 9 3.1 0 8 4.3 2 17 6.6 0 12 3.3 0 8 3.3 0 10 3.3 0 8 2.8 0 16 7.4 3 13 7.8 0 5 2.5 0 8 4.0 0 10 3.5 0 9 3.3 0 8 4.0 0 9 3.2 0 10 3.9 0 9 4.4 0 12 7.9 5 17 7.5 0 8 2.9 0 8 2.8 0 6 2.6 0 17 5.8 0 9 3.1 0 15 5.0 0 6 3.0 0 13 5.5 0 13 5.3 0 8 3.3 0,Max Avg Min 27.9 27.8 27.7 27.8 27.6 27.5 27.6 27.5 27.4 27.6 27.5 27.4 27.9 27.8 27.5 27.9 27.9 27.8 27.8 27.7 27.6 27.7 27.5 27.4 27.4 27.4 27.3 27.5 27.3 27.2 27.7 26.5 0.0 27.7 27.6 27.6 27.9 27.8 27.7 27.8 27.7 27.6 27.7 27.6 27.6 27.6 27.5 27.4 27.6 27.6 27.5 27.6 27.5 27.4 27.5 27.4 27.3 27.7 27.6 27.5 27.9 25.4 0.0 28.1 23.1 0.0 27.9 27.8 27.7 27.7 27.6 27.5 27.8 27.7 27.6 27.7 27.6 27.4 27.6 27.5 27.4 27.6 27.5 27.5 27.7 27.6 27.5 27.8 24.0 0.0 27.8 27.8 27.7,Total 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
May,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
31,,,,,,
Max,Avg,Min,,,,
70,61.5,52,,,,
72,60.2,46,,,,
75,61.6,48,,,,
72,61.3,54,,,,
63,55.4,46,,,,
63,48.8,37,,,,
68,53.0,37,,,,
70,54.4,41,,,,
73,57.1,43,,,,
72,61.9,48,,,,
64,57.3,0,,,,
66,54.2,41,,,,
61,50.8,43,,,,
66,51.4,39,,,,
75,56.4,39,,,,
79,60.9,48,,,,
79,61.6,46,,,,
75,60.1,46,,,,
73,59.2,46,,,,
61,56.0,54,,,,
54,44.8,0,,,,
52,37.0,0,,,,
59,45.1,34,,,,
70,52.1,36,,,,
72,62.1,50,,,,
73,56.5,41,,,,
75,56.9,43,,,,
68,56.2,46,,,,
63,52.3,45,,,,
50,37.9,0,,,,
57,43.5,32,,,,
Max,Avg,Min,,,,
52,43.9,37,,,,
52,47.5,43,,,,
50,47.1,45,,,,
54,49.0,45,,,,
54,39.9,32,,,,
37,34.1,27,,,,
41,35.3,30,,,,
45,39.2,34,,,,
46,42.4,37,,,,
52,44.2,37,,,,
43,35.0,0,,,,
41,34.8,30,,,,
41,36.0,32,,,,
39,34.0,27,,,,
39,35.0,30,,,,
48,38.6,34,,,,
52,41.4,36,,,,
45,41.8,39,,,,
48,41.2,37,,,,
45,41.3,39,,,,
45,37.4,0,,,,
37,29.4,0,,,,
37,33.6,28,,,,
50,37.6,34,,,,
50,36.5,25,,,,
41,33.8,27,,,,
41,36.4,32,,,,
45,39.3,36,,,,
45,42.2,39,,,,
41,29.4,0,,,,
37,31.6,28,,,,
Max,Avg,Min,,,,
77,53.8,35,,,,
93,65.3,41,,,,
88,62.8,34,,,,
77,65.2,46,,,,
88,56.8,41,,,,
93,61.2,30,,,,
87,54.8,26,,,,
87,59.9,33,,,,
87,60.8,33,,,,
82,53.8,40,,,,
58,41.0,0,,,,
76,50.9,28,,,,
71,58.2,34,,,,
87,56.3,24,,,,
81,50.1,19,,,,
71,46.8,21,,,,
66,49.9,29,,,,
82,54.5,27,,,,
76,53.9,29,,,,
63,57.4,51,,,,
87,67.8,0,,,,
93,59.1,0,,,,
100,68.6,36,,,,
93,62.3,28,,,,
71,42.9,17,,,,
76,47.2,19,,,,
76,50.4,22,,,,
72,54.7,35,,,,
87,69.5,48,,,,
93,60.9,0,,,,
93,67.5,33,,,,
Max,Avg,Min,,,,
8,4.0,0,,,,
6,2.7,0,,,,
9,3.1,0,,,,
8,4.3,2,,,,
17,6.6,0,,,,
12,3.3,0,,,,
8,3.3,0,,,,
10,3.3,0,,,,
8,2.8,0,,,,
16,7.4,3,,,,
13,7.8,0,,,,
5,2.5,0,,,,
8,4.0,0,,,,
10,3.5,0,,,,
9,3.3,0,,,,
8,4.0,0,,,,
9,3.2,0,,,,
10,3.9,0,,,,
9,4.4,0,,,,
12,7.9,5,,,,
17,7.5,0,,,,
8,2.9,0,,,,
8,2.8,0,,,,
6,2.6,0,,,,
17,5.8,0,,,,
9,3.1,0,,,,
15,5.0,0,,,,
6,3.0,0,,,,
13,5.5,0,,,,
13,5.3,0,,,,
8,3.3,0,,,,
Max,Avg,Min,,,,
27.9,27.8,27.7,,,,
27.8,27.6,27.5,,,,
27.6,27.5,27.4,,,,
27.6,27.5,27.4,,,,
27.9,27.8,27.5,,,,
27.9,27.9,27.8,,,,
27.8,27.7,27.6,,,,
27.7,27.5,27.4,,,,
27.4,27.4,27.3,,,,
27.5,27.3,27.2,,,,
27.7,26.5,0.0,,,,
27.7,27.6,27.6,,,,
27.9,27.8,27.7,,,,
27.8,27.7,27.6,,,,
27.7,27.6,27.6,,,,
27.6,27.5,27.4,,,,
27.6,27.6,27.5,,,,
27.6,27.5,27.4,,,,
27.5,27.4,27.3,,,,
27.7,27.6,27.5,,,,
27.9,25.4,0.0,,,,
28.1,23.1,0.0,,,,
27.9,27.8,27.7,,,,
27.7,27.6,27.5,,,,
27.8,27.7,27.6,,,,
27.7,27.6,27.4,,,,
27.6,27.5,27.4,,,,
27.6,27.5,27.5,,,,
27.7,27.6,27.5,,,,
27.8,24.0,0.0,,,,
27.8,27.8,27.7,,,,
Total,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
