Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Aug 1 2 3 4 5 6 7 8 9 10 11 27,Max Avg Min 61 54.0 45 64 55.6 45 66 60.0 52 68 58.7 43 64 57.6 46 66 60.1 57 66 58.5 52 59 53.3 50 55 50.9 46 55 48.5 39 55 49.9 41 54 52.7 50,Max Avg Min 48 40.8 34 45 38.7 34 43 26.5 0 45 38.5 34 46 41.1 37 52 48.3 45 52 48.9 46 50 47.5 41 48 47.0 45 46 40.0 37 45 39.7 34 50 47.8 45,Max Avg Min 82 62.4 44 76 54.9 32 44 33.4 22 87 50.6 28 76 55.3 42 82 65.6 49 94 72.0 52 94 81.6 63 94 87.7 72 93 73.8 58 93 70.0 44 88 85.0 77,Max Avg Min 17 8.3 0 18 8.8 3 16 11.0 8 16 7.8 0 9 6.8 2 16 9.4 3 21 10.5 0 18 12.4 7 16 5.5 0 14 5.2 0 12 5.5 0 15 9.8 5,Max Avg Min 30.3 30.2 30.2 30.3 30.2 30.2 30.3 30.2 30.2 30.3 30.2 30.2 30.2 30.2 30.1 30.2 30.1 30.0 30.0 29.9 29.8 30.0 29.9 29.8 30.2 30.1 30.0 30.4 30.3 30.2 30.4 30.4 30.4 29.7 29.7 29.7,Total 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
Aug,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
27,,,,,,
Max,Avg,Min,,,,
61,54.0,45,,,,
64,55.6,45,,,,
66,60.0,52,,,,
68,58.7,43,,,,
64,57.6,46,,,,
66,60.1,57,,,,
66,58.5,52,,,,
59,53.3,50,,,,
55,50.9,46,,,,
55,48.5,39,,,,
55,49.9,41,,,,
54,52.7,50,,,,
Max,Avg,Min,,,,
48,40.8,34,,,,
45,38.7,34,,,,
43,26.5,0,,,,
45,38.5,34,,,,
46,41.1,37,,,,
52,48.3,45,,,,
52,48.9,46,,,,
50,47.5,41,,,,
48,47.0,45,,,,
46,40.0,37,,,,
45,39.7,34,,,,
50,47.8,45,,,,
Max,Avg,Min,,,,
82,62.4,44,,,,
76,54.9,32,,,,
44,33.4,22,,,,
87,50.6,28,,,,
76,55.3,42,,,,
82,65.6,49,,,,
94,72.0,52,,,,
94,81.6,63,,,,
94,87.7,72,,,,
93,73.8,58,,,,
93,70.0,44,,,,
88,85.0,77,,,,
Max,Avg,Min,,,,
17,8.3,0,,,,
18,8.8,3,,,,
16,11.0,8,,,,
16,7.8,0,,,,
9,6.8,2,,,,
16,9.4,3,,,,
21,10.5,0,,,,
18,12.4,7,,,,
16,5.5,0,,,,
14,5.2,0,,,,
12,5.5,0,,,,
15,9.8,5,,,,
Max,Avg,Min,,,,
30.3,30.2,30.2,,,,
30.3,30.2,30.2,,,,
30.3,30.2,30.2,,,,
30.3,30.2,30.2,,,,
30.2,30.2,30.1,,,,
30.2,30.1,30.0,,,,
30.0,29.9,29.8,,,,
30.0,29.9,29.8,,,,
30.2,30.1,30.0,,,,
30.4,30.3,30.2,,,,
30.4,30.4,30.4,,,,
29.7,29.7,29.7,,,,
Total,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
