Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Feb 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28,Max Avg Min 73 55.9 45 77 54.8 0 76 55.6 45 67 46.8 0 70 56.4 48 72 62.0 48 68 64.1 59 75 62.0 54 69 59.0 54 75 60.4 0 81 38.8 0 82 62.3 46 83 62.0 46 81 60.8 45 73 57.6 46 63 50.6 0 60 36.5 0 67 58.0 54 68 58.5 56 68 39.3 0 66 58.1 53 64 56.4 47 63 51.9 42 70 53.5 38 68 53.5 39 71 54.4 42 65 53.9 47 62 52.3 45,Max Avg Min 53 45.6 39 52 42.6 0 51 45.6 38 54 42.2 0 55 50.8 45 54 48.4 43 60 58.2 55 62 56.5 50 57 54.0 49 48 42.8 0 53 27.7 0 44 41.0 37 48 41.2 36 51 43.6 39 55 49.6 39 54 47.0 0 50 31.4 0 53 51.0 49 54 52.3 49 54 34.4 0 52 50.7 48 51 48.3 44 48 38.0 31 46 38.2 34 50 41.7 29 52 47.2 40 51 48.7 45 47 43.9 41,Max Avg Min 89 71.3 36 86 64.0 0 90 72.9 29 93 74.4 0 94 82.3 58 86 63.1 38 87 81.6 68 97 82.8 64 93 84.0 58 69 50.1 0 74 31.2 0 79 51.3 22 74 51.3 20 80 56.8 28 93 76.7 39 97 78.6 0 80 46.8 0 90 78.0 59 88 80.7 59 87 50.6 0 90 77.1 59 90 74.8 58 89 63.2 32 86 60.0 27 93 67.8 24 93 79.2 44 97 83.4 58 90 74.6 46,Max Avg Min 9 3.4 0 14 3.9 0 12 3.2 0 10 2.9 0 8 3.6 0 21 9.2 0 15 7.9 0 17 6.6 0 21 5.4 0 23 13.2 0 10 3.8 0 14 4.7 0 10 3.9 0 8 3.3 0 10 3.0 0 10 4.2 0 9 3.4 0 10 3.9 0 13 5.0 0 14 4.0 0 12 4.5 0 13 5.0 0 16 6.6 0 18 7.4 0 22 6.2 0 22 5.5 0 30 6.3 0 10 4.0 0,Max Avg Min 29.9 29.8 29.8 29.8 29.8 29.7 29.8 29.8 29.8 29.9 29.8 29.8 29.9 29.8 29.7 29.8 29.8 29.7 29.9 29.8 29.8 29.9 29.8 29.8 29.9 29.9 29.8 29.9 29.8 29.7 29.8 29.8 29.7 29.9 29.8 29.8 29.8 29.8 29.7 29.8 29.8 29.7 29.8 29.7 29.7 29.8 29.7 29.7 29.9 29.8 29.8 29.9 29.9 29.8 29.9 29.8 29.8 29.8 29.7 29.6 29.7 29.7 29.6 29.6 29.6 29.5 29.9 29.8 29.6 30.1 30.0 29.9 30.0 29.9 29.8 29.8 29.7 29.6 29.6 29.6 29.5 29.6 29.6 29.5,Total 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.31 0.08 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.07 0.00 0.00 0.00 0.00 0.00
Feb,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
Max,Avg,Min,,,,
73,55.9,45,,,,
77,54.8,0,,,,
76,55.6,45,,,,
67,46.8,0,,,,
70,56.4,48,,,,
72,62.0,48,,,,
68,64.1,59,,,,
75,62.0,54,,,,
69,59.0,54,,,,
75,60.4,0,,,,
81,38.8,0,,,,
82,62.3,46,,,,
83,62.0,46,,,,
81,60.8,45,,,,
73,57.6,46,,,,
63,50.6,0,,,,
60,36.5,0,,,,
67,58.0,54,,,,
68,58.5,56,,,,
68,39.3,0,,,,
66,58.1,53,,,,
64,56.4,47,,,,
63,51.9,42,,,,
70,53.5,38,,,,
68,53.5,39,,,,
71,54.4,42,,,,
65,53.9,47,,,,
62,52.3,45,,,,
Max,Avg,Min,,,,
53,45.6,39,,,,
52,42.6,0,,,,
51,45.6,38,,,,
54,42.2,0,,,,
55,50.8,45,,,,
54,48.4,43,,,,
60,58.2,55,,,,
62,56.5,50,,,,
57,54.0,49,,,,
48,42.8,0,,,,
53,27.7,0,,,,
44,41.0,37,,,,
48,41.2,36,,,,
51,43.6,39,,,,
55,49.6,39,,,,
54,47.0,0,,,,
50,31.4,0,,,,
53,51.0,49,,,,
54,52.3,49,,,,
54,34.4,0,,,,
52,50.7,48,,,,
51,48.3,44,,,,
48,38.0,31,,,,
46,38.2,34,,,,
50,41.7,29,,,,
52,47.2,40,,,,
51,48.7,45,,,,
47,43.9,41,,,,
Max,Avg,Min,,,,
89,71.3,36,,,,
86,64.0,0,,,,
90,72.9,29,,,,
93,74.4,0,,,,
94,82.3,58,,,,
86,63.1,38,,,,
87,81.6,68,,,,
97,82.8,64,,,,
93,84.0,58,,,,
69,50.1,0,,,,
74,31.2,0,,,,
79,51.3,22,,,,
74,51.3,20,,,,
80,56.8,28,,,,
93,76.7,39,,,,
97,78.6,0,,,,
80,46.8,0,,,,
90,78.0,59,,,,
88,80.7,59,,,,
87,50.6,0,,,,
90,77.1,59,,,,
90,74.8,58,,,,
89,63.2,32,,,,
86,60.0,27,,,,
93,67.8,24,,,,
93,79.2,44,,,,
97,83.4,58,,,,
90,74.6,46,,,,
Max,Avg,Min,,,,
9,3.4,0,,,,
14,3.9,0,,,,
12,3.2,0,,,,
10,2.9,0,,,,
8,3.6,0,,,,
21,9.2,0,,,,
15,7.9,0,,,,
17,6.6,0,,,,
21,5.4,0,,,,
23,13.2,0,,,,
10,3.8,0,,,,
14,4.7,0,,,,
10,3.9,0,,,,
8,3.3,0,,,,
10,3.0,0,,,,
10,4.2,0,,,,
9,3.4,0,,,,
10,3.9,0,,,,
13,5.0,0,,,,
14,4.0,0,,,,
12,4.5,0,,,,
13,5.0,0,,,,
16,6.6,0,,,,
18,7.4,0,,,,
22,6.2,0,,,,
22,5.5,0,,,,
30,6.3,0,,,,
10,4.0,0,,,,
Max,Avg,Min,,,,
29.9,29.8,29.8,,,,
29.8,29.8,29.7,,,,
29.8,29.8,29.8,,,,
29.9,29.8,29.8,,,,
29.9,29.8,29.7,,,,
29.8,29.8,29.7,,,,
29.9,29.8,29.8,,,,
29.9,29.8,29.8,,,,
29.9,29.9,29.8,,,,
29.9,29.8,29.7,,,,
29.8,29.8,29.7,,,,
29.9,29.8,29.8,,,,
29.8,29.8,29.7,,,,
29.8,29.8,29.7,,,,
29.8,29.7,29.7,,,,
29.8,29.7,29.7,,,,
29.9,29.8,29.8,,,,
29.9,29.9,29.8,,,,
29.9,29.8,29.8,,,,
29.8,29.7,29.6,,,,
29.7,29.7,29.6,,,,
29.6,29.6,29.5,,,,
29.9,29.8,29.6,,,,
30.1,30.0,29.9,,,,
30.0,29.9,29.8,,,,
29.8,29.7,29.6,,,,
29.6,29.6,29.5,,,,
29.6,29.6,29.5,,,,
Total,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.31,,,,,,
0.08,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.07,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
