Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
May 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31,Max Avg Min 59 55.6 51 67 55.7 50 67 55.9 47 70 59.3 51 79 62.8 48 64 56.8 49 60 51.8 46 61 51.0 37 66 56.5 51 71 57.5 47 76 60.9 46 80 64.2 47 80 65.8 50 82 65.9 55 81 64.2 47 83 66.0 49 68 56.2 48 64 55.4 49 58 50.6 44 59 51.2 44 65 53.8 41 71 56.6 48 63 56.2 50 65 56.5 52 63 57.0 54 74 60.8 46 64 56.0 52 70 58.6 49 82 64.1 47 85 68.7 52 89 73.3 55,Max Avg Min 53 45.9 42 46 42.8 38 51 44.6 39 51 45.8 37 52 45.4 40 50 44.1 39 43 38.5 34 43 38.0 33 45 43.9 43 47 42.9 40 45 41.5 38 49 44.8 41 50 46.1 41 49 46.5 42 48 43.8 38 49 44.8 40 49 45.3 43 43 38.1 35 42 38.5 35 44 39.4 36 44 40.8 37 46 41.3 37 50 44.7 41 55 50.1 46 53 49.2 44 48 43.8 39 50 44.8 38 45 42.3 39 48 43.6 39 49 46.0 43 53 47.7 44,Max Avg Min 90 70.8 55 86 63.9 39 84 67.3 45 89 64.1 31 77 55.4 32 80 63.4 46 83 62.4 38 86 63.4 42 77 63.6 45 83 61.4 33 80 53.1 26 80 52.9 27 77 52.0 26 75 52.3 24 74 50.2 27 80 50.5 24 86 67.9 49 74 54.4 37 80 63.8 47 79 64.7 46 86 62.4 43 77 58.4 32 74 65.6 56 90 79.7 61 90 76.4 52 86 56.3 28 86 67.5 42 83 57.5 33 77 51.1 22 77 48.1 24 72 43.6 22,Max Avg Min 14 7.0 0 12 4.2 0 9 4.1 0 12 4.8 0 8 3.7 0 15 9.2 3 18 8.8 0 12 4.8 0 12 4.7 0 13 6.8 0 14 7.1 0 12 5.3 0 14 7.4 0 16 6.5 0 14 6.4 0 15 4.8 0 18 7.0 0 16 9.1 5 18 5.7 0 20 6.8 0 10 3.9 0 14 4.7 0 13 7.9 0 16 6.6 0 16 4.8 0 10 4.1 0 20 12.5 9 17 7.2 0 10 6.0 0 12 4.4 0 12 5.0 0,Max Avg Min 30.0 29.9 29.9 30.0 30.0 29.9 30.0 30.0 29.9 30.0 30.0 29.9 29.9 29.7 29.6 30.0 29.8 29.6 30.2 30.1 30.0 30.2 30.1 30.1 30.1 30.0 30.0 30.0 30.0 29.9 30.0 29.9 29.8 29.9 29.9 29.8 29.9 29.9 29.8 29.9 29.8 29.8 29.9 29.8 29.7 29.8 29.7 29.6 29.9 29.8 29.7 30.0 29.9 29.9 29.9 29.9 29.8 29.9 29.9 29.9 30.0 30.0 29.9 30.0 29.9 29.8 29.9 29.9 29.9 29.9 29.9 29.8 30.0 29.9 29.8 30.0 29.9 29.8 30.0 29.9 29.8 30.1 30.0 29.9 29.9 29.8 29.7 29.9 29.9 29.8 29.9 29.9 29.8,Total 0.70 0.00 0.00 0.03 0.00 0.00 0.05 0.05 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.09 0.14 0.00 0.00 0.04 0.13 0.06 0.04 0.09 0.00 0.00 0.00
May,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
31,,,,,,
Max,Avg,Min,,,,
59,55.6,51,,,,
67,55.7,50,,,,
67,55.9,47,,,,
70,59.3,51,,,,
79,62.8,48,,,,
64,56.8,49,,,,
60,51.8,46,,,,
61,51.0,37,,,,
66,56.5,51,,,,
71,57.5,47,,,,
76,60.9,46,,,,
80,64.2,47,,,,
80,65.8,50,,,,
82,65.9,55,,,,
81,64.2,47,,,,
83,66.0,49,,,,
68,56.2,48,,,,
64,55.4,49,,,,
58,50.6,44,,,,
59,51.2,44,,,,
65,53.8,41,,,,
71,56.6,48,,,,
63,56.2,50,,,,
65,56.5,52,,,,
63,57.0,54,,,,
74,60.8,46,,,,
64,56.0,52,,,,
70,58.6,49,,,,
82,64.1,47,,,,
85,68.7,52,,,,
89,73.3,55,,,,
Max,Avg,Min,,,,
53,45.9,42,,,,
46,42.8,38,,,,
51,44.6,39,,,,
51,45.8,37,,,,
52,45.4,40,,,,
50,44.1,39,,,,
43,38.5,34,,,,
43,38.0,33,,,,
45,43.9,43,,,,
47,42.9,40,,,,
45,41.5,38,,,,
49,44.8,41,,,,
50,46.1,41,,,,
49,46.5,42,,,,
48,43.8,38,,,,
49,44.8,40,,,,
49,45.3,43,,,,
43,38.1,35,,,,
42,38.5,35,,,,
44,39.4,36,,,,
44,40.8,37,,,,
46,41.3,37,,,,
50,44.7,41,,,,
55,50.1,46,,,,
53,49.2,44,,,,
48,43.8,39,,,,
50,44.8,38,,,,
45,42.3,39,,,,
48,43.6,39,,,,
49,46.0,43,,,,
53,47.7,44,,,,
Max,Avg,Min,,,,
