Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Mar 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31,Max Avg Min 52 42.9 32 52 44.3 37 55 43.7 32 59 46.2 36 54 46.4 34 50 47.0 45 52 49.4 46 52 50.0 48 54 50.9 48 57 50.5 46 55 49.6 43 57 50.4 46 54 48.4 46 52 45.8 39 46 41.2 36 46 39.4 32 46 40.6 36 46 41.5 39 57 45.4 34 54 44.9 36 59 48.9 37 59 48.4 37 55 48.5 43 46 44.5 43 43 41.2 39 43 39.2 36 46 42.0 39 45 42.6 41 46 43.5 41 48 45.9 45 57 48.8 43,Max Avg Min 41 36.3 0 39 36.5 34 41 33.2 0 39 26.7 0 39 29.8 0 48 45.0 41 48 46.5 45 50 48.1 46 48 46.3 43 46 45.4 43 48 45.0 41 45 43.8 41 46 44.4 41 45 36.1 16 34 14.2 0 30 21.5 0 39 28.5 0 43 39.0 36 39 26.5 0 45 32.6 0 43 30.0 0 41 28.2 0 46 40.6 37 45 41.6 39 43 39.8 37 37 18.2 0 36 28.4 0 41 37.4 34 43 40.2 39 45 43.8 41 46 41.6 37,Max Avg Min 100 82.8 62 100 76.5 50 100 77.9 47 100 67.8 36 87 61.9 33 100 91.7 81 100 90.3 76 100 94.3 88 100 85.7 67 93 82.7 59 100 84.7 63 93 78.1 55 93 85.4 67 100 73.7 28 87 39.5 18 93 66.2 43 93 72.2 57 100 90.9 76 93 64.7 27 100 81.1 54 100 58.5 23 81 56.1 31 93 75.9 51 93 89.9 87 100 95.0 87 93 77.9 66 87 69.5 53 100 82.5 66 93 88.6 76 100 91.2 81 93 77.3 55,Max Avg Min 8 2.6 0 14 3.5 0 7 3.3 0 9 3.8 0 14 7.0 0 9 5.2 0 6 2.7 1 5 1.5 0 13 5.2 1 9 5.2 1 8 3.0 0 9 3.0 0 13 6.6 0 16 5.8 0 16 9.1 3 13 7.5 3 18 10.7 5 18 12.0 6 16 8.1 1 10 4.5 0 15 6.4 0 13 6.5 1 12 6.3 0 22 16.2 9 12 5.5 1 14 5.8 0 7 3.8 0 9 3.6 0 8 4.4 0 15 5.2 0 20 10.3 2,Max Avg Min 29.9 29.9 29.8 29.9 29.8 29.8 29.9 29.8 29.8 30.0 29.9 29.8 30.0 29.9 29.8 29.8 29.6 29.5 29.5 29.5 29.4 29.5 29.4 29.4 29.4 29.4 29.4 29.4 29.3 29.3 29.3 29.3 29.3 29.3 29.3 29.2 29.2 29.2 29.1 29.2 29.1 29.1 29.7 29.4 29.2 29.9 29.8 29.7 29.9 29.7 29.6 29.5 29.2 29.0 29.5 29.3 29.1 29.6 29.5 29.5 29.6 29.6 29.5 29.7 29.6 29.6 29.7 29.6 29.6 29.6 29.5 29.5 29.5 29.4 29.3 29.5 29.4 29.4 29.6 29.5 29.4 29.7 29.6 29.6 29.6 29.5 29.4 29.5 29.3 29.1 29.4 29.2 29.1,Total 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
Mar,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
31,,,,,,
Max,Avg,Min,,,,
52,42.9,32,,,,
52,44.3,37,,,,
55,43.7,32,,,,
59,46.2,36,,,,
54,46.4,34,,,,
50,47.0,45,,,,
52,49.4,46,,,,
52,50.0,48,,,,
54,50.9,48,,,,
57,50.5,46,,,,
55,49.6,43,,,,
57,50.4,46,,,,
54,48.4,46,,,,
52,45.8,39,,,,
46,41.2,36,,,,
46,39.4,32,,,,
46,40.6,36,,,,
46,41.5,39,,,,
57,45.4,34,,,,
54,44.9,36,,,,
59,48.9,37,,,,
59,48.4,37,,,,
55,48.5,43,,,,
46,44.5,43,,,,
43,41.2,39,,,,
43,39.2,36,,,,
46,42.0,39,,,,
45,42.6,41,,,,
46,43.5,41,,,,
48,45.9,45,,,,
57,48.8,43,,,,
Max,Avg,Min,,,,
41,36.3,0,,,,
39,36.5,34,,,,
41,33.2,0,,,,
39,26.7,0,,,,
39,29.8,0,,,,
48,45.0,41,,,,
48,46.5,45,,,,
50,48.1,46,,,,
48,46.3,43,,,,
46,45.4,43,,,,
48,45.0,41,,,,
45,43.8,41,,,,
46,44.4,41,,,,
45,36.1,16,,,,
34,14.2,0,,,,
30,21.5,0,,,,
39,28.5,0,,,,
43,39.0,36,,,,
39,26.5,0,,,,
45,32.6,0,,,,
43,30.0,0,,,,
41,28.2,0,,,,
46,40.6,37,,,,
45,41.6,39,,,,
43,39.8,37,,,,
37,18.2,0,,,,
36,28.4,0,,,,
41,37.4,34,,,,
43,40.2,39,,,,
45,43.8,41,,,,
46,41.6,37,,,,
Max,Avg,Min,,,,
100,82.8,62,,,,
100,76.5,50,,,,
100,77.9,47,,,,
100,67.8,36,,,,
87,61.9,33,,,,
100,91.7,81,,,,
100,90.3,76,,,,
100,94.3,88,,,,
100,85.7,67,,,,
93,82.7,59,,,,
100,84.7,63,,,,
93,78.1,55,,,,
93,85.4,67,,,,
100,73.7,28,,,,
87,39.5,18,,,,
93,66.2,43,,,,
93,72.2,57,,,,
100,90.9,76,,,,
93,64.7,27,,,,
100,81.1,54,,,,
100,58.5,23,,,,
81,56.1,31,,,,
93,75.9,51,,,,
93,89.9,87,,,,
100,95.0,87,,,,
93,77.9,66,,,,
87,69.5,53,,,,
100,82.5,66,,,,
93,88.6,76,,,,
100,91.2,81,,,,
93,77.3,55,,,,
Max,Avg,Min,,,,
8,2.6,0,,,,
14,3.5,0,,,,
7,3.3,0,,,,
9,3.8,0,,,,
14,7.0,0,,,,
9,5.2,0,,,,
6,2.7,1,,,,
5,1.5,0,,,,
13,5.2,1,,,,
9,5.2,1,,,,
8,3.0,0,,,,
9,3.0,0,,,,
13,6.6,0,,,,
16,5.8,0,,,,
16,9.1,3,,,,
13,7.5,3,,,,
18,10.7,5,,,,
18,12.0,6,,,,
16,8.1,1,,,,
