Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Jan 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31,Max Avg Min 52 49.2 46 54 50.8 48 57 48.2 45 61 55.1 50 55 47.0 43 48 42.4 32 50 39.6 28 55 45.5 37 54 48.9 45 50 45.7 39 50 39.0 30 52 36.0 25 54 36.3 25 55 38.3 28 55 37.2 27 54 39.9 27 54 39.7 28 55 38.6 28 50 42.7 34 50 44.6 39 50 39.9 30 52 37.8 27 54 38.8 27 55 41.3 32 55 42.1 34 59 40.6 30 54 39.5 30 55 40.1 28 55 42.4 30 59 44.4 30 57 47.1 32,Max Avg Min 50 48.5 46 48 46.4 45 48 45.3 43 54 50.4 48 52 34.6 25 34 29.2 27 37 30.2 25 45 38.1 32 45 40.1 36 41 35.2 30 34 30.0 25 32 27.2 21 34 27.8 21 34 28.3 23 32 27.9 23 34 27.6 21 37 29.2 21 39 32.1 25 45 39.2 32 37 34.0 30 32 28.7 25 34 28.3 23 41 31.0 23 43 36.8 32 43 37.7 32 39 32.6 28 39 33.0 28 37 29.7 23 36 30.6 27 43 35.8 28 37 34.8 30,Max Avg Min 100 98.0 88 94 86.6 82 100 89.6 67 94 84.2 77 100 63.6 46 87 60.7 50 93 69.8 47 87 75.9 54 87 71.9 58 87 67.6 54 87 71.0 53 93 72.3 44 93 74.0 41 93 70.3 33 93 71.7 38 93 64.5 34 93 67.8 43 93 78.3 51 100 87.2 76 87 66.5 57 87 65.4 47 93 70.3 47 100 75.7 47 100 85.3 58 100 85.4 63 100 77.4 36 100 79.4 51 87 67.7 50 93 66.3 40 100 74.2 51 93 64.4 47,Max Avg Min 7 2.8 0 10 4.9 0 7 3.1 0 13 7.4 0 46 30.9 3 36 16.6 2 20 10.3 1 18 8.8 0 24 12.2 2 32 17.3 2 14 8.8 1 12 5.5 0 8 4.0 0 6 2.9 0 7 3.4 0 25 7.6 0 16 7.1 1 8 3.7 0 15 4.7 0 26 17.2 9 16 8.1 1 13 6.8 1 7 3.2 0 7 2.6 0 7 2.6 0 15 3.6 0 12 4.5 0 20 7.3 1 16 7.2 2 26 11.6 0 41 22.8 2,Max Avg Min 30.3 30.3 30.3 30.4 30.3 30.3 30.3 30.1 30.0 30.0 29.8 29.6 29.7 29.7 29.6 30.1 29.9 29.7 30.1 30.1 30.1 30.1 30.0 29.8 29.9 29.8 29.8 30.1 29.9 29.7 30.3 30.2 30.1 30.4 30.4 30.3 30.5 30.5 30.4 30.5 30.4 30.3 30.3 30.3 30.2 30.3 30.3 30.2 30.4 30.3 30.3 30.4 30.4 30.3 30.4 30.4 30.3 30.3 30.2 30.1 30.3 30.2 30.1 30.4 30.3 30.3 30.4 30.3 30.3 30.4 30.4 30.4 30.5 30.4 30.4 30.4 30.3 30.3 30.4 30.3 30.3 30.4 30.3 30.2 30.4 30.4 30.3 30.3 30.1 30.1 30.1 30.0 29.9,Total 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
Jan,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
31,,,,,,
Max,Avg,Min,,,,
52,49.2,46,,,,
54,50.8,48,,,,
57,48.2,45,,,,
61,55.1,50,,,,
55,47.0,43,,,,
48,42.4,32,,,,
50,39.6,28,,,,
55,45.5,37,,,,
54,48.9,45,,,,
50,45.7,39,,,,
50,39.0,30,,,,
52,36.0,25,,,,
54,36.3,25,,,,
55,38.3,28,,,,
55,37.2,27,,,,
54,39.9,27,,,,
54,39.7,28,,,,
55,38.6,28,,,,
50,42.7,34,,,,
50,44.6,39,,,,
50,39.9,30,,,,
52,37.8,27,,,,
54,38.8,27,,,,
55,41.3,32,,,,
55,42.1,34,,,,
59,40.6,30,,,,
54,39.5,30,,,,
55,40.1,28,,,,
55,42.4,30,,,,
59,44.4,30,,,,
57,47.1,32,,,,
Max,Avg,Min,,,,
50,48.5,46,,,,
48,46.4,45,,,,
48,45.3,43,,,,
54,50.4,48,,,,
52,34.6,25,,,,
34,29.2,27,,,,
37,30.2,25,,,,
45,38.1,32,,,,
45,40.1,36,,,,
41,35.2,30,,,,
34,30.0,25,,,,
32,27.2,21,,,,
34,27.8,21,,,,
34,28.3,23,,,,
32,27.9,23,,,,
34,27.6,21,,,,
37,29.2,21,,,,
39,32.1,25,,,,
45,39.2,32,,,,
37,34.0,30,,,,
32,28.7,25,,,,
34,28.3,23,,,,
41,31.0,23,,,,
43,36.8,32,,,,
43,37.7,32,,,,
39,32.6,28,,,,
39,33.0,28,,,,
37,29.7,23,,,,
36,30.6,27,,,,
43,35.8,28,,,,
37,34.8,30,,,,
Max,Avg,Min,,,,
100,98.0,88,,,,
94,86.6,82,,,,
100,89.6,67,,,,
94,84.2,77,,,,
100,63.6,46,,,,
87,60.7,50,,,,
93,69.8,47,,,,
87,75.9,54,,,,
87,71.9,58,,,,
87,67.6,54,,,,
87,71.0,53,,,,
93,72.3,44,,,,
93,74.0,41,,,,
93,70.3,33,,,,
93,71.7,38,,,,
93,64.5,34,,,,
93,67.8,43,,,,
93,78.3,51,,,,
100,87.2,76,,,,
87,66.5,57,,,,
87,65.4,47,,,,
93,70.3,47,,,,
100,75.7,47,,,,
100,85.3,58,,,,
100,85.4,63,,,,
100,77.4,36,,,,
100,79.4,51,,,,
87,67.7,50,,,,
93,66.3,40,,,,
100,74.2,51,,,,
93,64.4,47,,,,
Max,Avg,Min,,,,
7,2.8,0,,,,
10,4.9,0,,,,
7,3.1,0,,,,
13,7.4,0,,,,
46,30.9,3,,,,
36,16.6,2,,,,
20,10.3,1,,,,
18,8.8,0,,,,
24,12.2,2,,,,
32,17.3,2,,,,
14,8.8,1,,,,
12,5.5,0,,,,
8,4.0,0,,,,
6,2.9,0,,,,
7,3.4,0,,,,
25,7.6,0,,,,
16,7.1,1,,,,
8,3.7,0,,,,
15,4.7,0,,,,
26,17.2,9,,,,
16,8.1,1,,,,
13,6.8,1,,,,
7,3.2,0,,,,
7,2.6,0,,,,
7,2.6,0,,,,
15,3.6,0,,,,
12,4.5,0,,,,
20,7.3,1,,,,
16,7.2,2,,,,
26,11.6,0,,,,
41,22.8,2,,,,
Max,Avg,Min,,,,
30.3,30.3,30.3,,,,
30.4,30.3,30.3,,,,
30.3,30.1,30.0,,,,
30.0,29.8,29.6,,,,
29.7,29.7,29.6,,,,
30.1,29.9,29.7,,,,
30.1,30.1,30.1,,,,
30.1,30.0,29.8,,,,
29.9,29.8,29.8,,,,
30.1,29.9,29.7,,,,
30.3,30.2,30.1,,,,
30.4,30.4,30.3,,,,
30.5,30.5,30.4,,,,
30.5,30.4,30.3,,,,
30.3,30.3,30.2,,,,
30.3,30.3,30.2,,,,
30.4,30.3,30.3,,,,
30.4,30.4,30.3,,,,
30.4,30.4,30.3,,,,
30.3,30.2,30.1,,,,
30.3,30.2,30.1,,,,
30.4,30.3,30.3,,,,
30.4,30.3,30.3,,,,
30.4,30.4,30.4,,,,
30.5,30.4,30.4,,,,
30.4,30.3,30.3,,,,
30.4,30.3,30.3,,,,
30.4,30.3,30.2,,,,
30.4,30.4,30.3,,,,
30.3,30.1,30.1,,,,
30.1,30.0,29.9,,,,
Total,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
