Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Apr 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30,Max Avg Min 68 58.6 52 73 58.6 50 70 58.6 50 72 61.1 52 72 61.7 52 75 61.4 48 72 58.8 48 61 56.6 52 57 53.4 48 63 53.8 43 68 55.8 43 68 59.4 52 68 58.4 50 64 59.4 50 70 57.7 45 68 59.4 48 68 61.6 55 68 60.1 52 66 59.2 50 73 60.0 46 72 59.9 48 66 59.0 54 63 57.7 54 63 56.0 50 61 52.5 43 61 52.3 43 61 57.6 50 61 54.7 48 66 56.3 48 70 56.3 45,Max Avg Min 55 52.1 43 54 49.4 45 54 49.0 45 55 51.7 48 54 47.6 41 54 48.4 43 55 48.4 45 55 51.4 46 48 45.1 41 50 46.5 43 54 46.1 39 57 52.8 45 57 53.8 50 55 51.3 48 55 47.6 41 57 51.6 46 59 56.8 54 57 51.7 45 54 46.0 39 50 45.5 41 54 44.4 37 57 53.6 48 57 53.8 52 55 51.9 48 48 37.9 30 48 44.3 41 50 46.9 43 52 48.1 45 52 47.5 43 55 49.6 43,Max Avg Min 100 79.4 55 100 75.4 38 94 73.4 40 94 72.3 49 100 63.6 35 94 66.2 35 100 73.3 40 94 83.0 67 94 74.1 58 100 78.6 52 100 73.7 35 100 79.9 68 100 85.6 64 94 75.7 59 100 73.0 37 94 77.3 55 100 85.2 68 100 76.1 46 94 64.3 40 100 63.1 33 94 59.1 31 100 82.5 60 94 87.4 72 100 86.9 68 94 61.8 31 93 75.8 55 87 68.2 52 100 79.9 55 100 75.5 45 100 80.9 49,Max Avg Min 13 5.9 1 17 6.6 1 12 5.0 2 13 4.9 1 10 5.9 1 12 5.8 1 10 4.4 2 14 6.5 1 17 8.0 0 12 5.5 1 14 5.4 1 13 5.9 0 13 6.5 2 17 11.2 1 15 6.6 2 18 8.3 2 15 7.1 1 16 8.1 1 15 8.3 2 15 8.3 0 14 8.2 2 10 5.2 1 21 12.3 2 16 7.2 1 18 7.5 1 29 14.7 3 28 19.1 3 10 4.5 1 12 5.1 1 10 5.7 2,Max Avg Min 30.0 29.9 29.9 30.0 30.0 30.0 30.1 30.0 30.0 30.0 29.9 29.9 29.9 29.9 29.8 29.9 29.8 29.8 29.8 29.7 29.6 29.6 29.6 29.6 29.7 29.6 29.6 29.9 29.8 29.7 30.0 30.0 29.9 30.0 29.9 29.9 29.9 29.8 29.8 30.0 29.9 29.8 30.0 30.0 29.9 30.0 29.9 29.9 29.9 29.9 29.9 30.0 30.0 29.9 30.1 30.0 29.9 30.2 30.2 30.1 30.2 30.2 30.1 30.1 30.0 29.9 29.9 29.7 29.6 29.6 29.5 29.5 29.8 29.7 29.6 29.8 29.8 29.8 29.9 29.8 29.7 30.0 29.9 29.9 30.1 30.0 30.0 30.1 30.0 29.9,Total 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
Apr,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
Max,Avg,Min,,,,
68,58.6,52,,,,
73,58.6,50,,,,
70,58.6,50,,,,
72,61.1,52,,,,
72,61.7,52,,,,
75,61.4,48,,,,
72,58.8,48,,,,
61,56.6,52,,,,
57,53.4,48,,,,
63,53.8,43,,,,
68,55.8,43,,,,
68,59.4,52,,,,
68,58.4,50,,,,
64,59.4,50,,,,
70,57.7,45,,,,
68,59.4,48,,,,
68,61.6,55,,,,
68,60.1,52,,,,
66,59.2,50,,,,
73,60.0,46,,,,
72,59.9,48,,,,
66,59.0,54,,,,
63,57.7,54,,,,
63,56.0,50,,,,
61,52.5,43,,,,
61,52.3,43,,,,
61,57.6,50,,,,
61,54.7,48,,,,
66,56.3,48,,,,
70,56.3,45,,,,
Max,Avg,Min,,,,
55,52.1,43,,,,
54,49.4,45,,,,
54,49.0,45,,,,
55,51.7,48,,,,
54,47.6,41,,,,
54,48.4,43,,,,
55,48.4,45,,,,
55,51.4,46,,,,
48,45.1,41,,,,
50,46.5,43,,,,
54,46.1,39,,,,
57,52.8,45,,,,
57,53.8,50,,,,
55,51.3,48,,,,
55,47.6,41,,,,
57,51.6,46,,,,
59,56.8,54,,,,
57,51.7,45,,,,
54,46.0,39,,,,
50,45.5,41,,,,
54,44.4,37,,,,
57,53.6,48,,,,
57,53.8,52,,,,
55,51.9,48,,,,
48,37.9,30,,,,
48,44.3,41,,,,
50,46.9,43,,,,
52,48.1,45,,,,
52,47.5,43,,,,
55,49.6,43,,,,
Max,Avg,Min,,,,
100,79.4,55,,,,
100,75.4,38,,,,
94,73.4,40,,,,
94,72.3,49,,,,
100,63.6,35,,,,
94,66.2,35,,,,
100,73.3,40,,,,
94,83.0,67,,,,
94,74.1,58,,,,
100,78.6,52,,,,
100,73.7,35,,,,
100,79.9,68,,,,
100,85.6,64,,,,
94,75.7,59,,,,
100,73.0,37,,,,
94,77.3,55,,,,
100,85.2,68,,,,
100,76.1,46,,,,
94,64.3,40,,,,
100,63.1,33,,,,
94,59.1,31,,,,
100,82.5,60,,,,
94,87.4,72,,,,
100,86.9,68,,,,
94,61.8,31,,,,
93,75.8,55,,,,
87,68.2,52,,,,
100,79.9,55,,,,
100,75.5,45,,,,
100,80.9,49,,,,
Max,Avg,Min,,,,
