Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Aug 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31,Max Avg Min 73 68.4 63 75 69.0 64 73 67.0 63 72 66.6 57 73 67.0 55 75 70.5 68 73 70.0 68 73 69.3 64 73 67.5 59 73 69.4 63 73 67.1 63 72 67.2 63 68 64.3 61 70 65.7 63 68 64.4 61 70 62.4 54 68 62.6 54 68 65.0 59 68 61.4 52 68 61.8 55 70 61.3 50 70 61.8 52 68 64.1 57 70 62.4 54 72 66.2 59 73 68.2 64 72 68.3 63 73 68.1 64 72 66.2 61 70 63.7 55 70 64.7 59,Max Avg Min 63 59.3 55 66 61.0 57 63 58.4 50 59 55.6 54 61 57.5 54 66 63.8 61 68 64.2 63 68 64.9 59 64 61.0 57 68 61.7 54 57 55.0 54 59 57.1 55 59 56.7 55 59 55.8 54 55 54.2 52 55 52.8 48 55 52.5 48 59 53.8 48 54 50.9 46 54 51.5 48 54 49.5 46 57 51.9 48 57 53.3 48 57 53.5 48 66 60.2 55 66 61.8 59 66 60.2 55 66 62.0 57 63 58.1 54 59 56.6 54 59 56.9 54,Max Avg Min 94 73.2 53 88 75.7 65 94 75.0 44 88 68.7 57 94 72.5 57 94 79.7 65 100 82.7 69 100 86.3 78 94 80.4 64 94 77.4 60 77 66.3 53 88 70.7 57 88 76.8 64 88 71.7 56 82 69.4 60 100 71.8 52 94 69.6 52 77 66.8 56 94 69.1 46 88 69.4 52 94 67.3 43 94 70.1 52 82 68.8 52 88 73.3 60 94 82.2 68 100 80.2 61 94 76.3 60 94 81.1 60 94 76.0 53 94 78.4 64 94 76.9 60,Max Avg Min 13 8.2 3 16 9.1 3 16 8.1 0 12 6.8 0 10 6.1 2 17 10.3 5 13 9.3 3 22 10.8 3 12 6.3 0 23 14.0 3 17 11.0 5 14 8.5 3 18 14.4 10 17 12.7 7 18 13.5 7 16 8.6 1 14 7.3 0 16 10.8 3 15 8.6 2 16 9.5 3 13 7.7 2 14 7.5 2 18 11.1 0 9 5.5 0 20 9.8 0 22 13.5 8 12 8.1 2 14 7.6 2 15 9.1 3 14 7.3 2 16 10.4 6,Max Avg Min 29.8 29.8 29.7 29.7 29.7 29.7 29.9 29.8 29.7 30.1 30.0 29.9 30.1 30.1 30.0 30.0 30.0 29.9 29.9 29.9 29.9 29.9 29.8 29.7 29.8 29.8 29.7 29.9 29.8 29.7 30.0 30.0 29.9 30.0 29.9 29.8 29.9 29.9 29.9 30.0 29.9 29.9 30.1 30.0 30.0 30.2 30.1 30.1 30.1 30.0 29.9 29.9 29.9 29.8 30.0 29.9 29.9 30.1 30.0 30.0 30.1 30.0 30.0 30.0 30.0 30.0 30.1 30.0 30.0 30.1 30.1 30.0 30.0 29.9 29.8 29.8 29.8 29.7 29.9 29.9 29.8 30.0 29.9 29.9 30.1 30.0 30.0 30.1 30.1 30.1 30.1 30.1 30.1,Total 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
Aug,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
31,,,,,,
Max,Avg,Min,,,,
73,68.4,63,,,,
75,69.0,64,,,,
73,67.0,63,,,,
72,66.6,57,,,,
73,67.0,55,,,,
75,70.5,68,,,,
73,70.0,68,,,,
73,69.3,64,,,,
73,67.5,59,,,,
73,69.4,63,,,,
73,67.1,63,,,,
72,67.2,63,,,,
68,64.3,61,,,,
70,65.7,63,,,,
68,64.4,61,,,,
70,62.4,54,,,,
68,62.6,54,,,,
68,65.0,59,,,,
68,61.4,52,,,,
68,61.8,55,,,,
70,61.3,50,,,,
70,61.8,52,,,,
68,64.1,57,,,,
70,62.4,54,,,,
72,66.2,59,,,,
73,68.2,64,,,,
72,68.3,63,,,,
73,68.1,64,,,,
72,66.2,61,,,,
70,63.7,55,,,,
70,64.7,59,,,,
Max,Avg,Min,,,,
63,59.3,55,,,,
66,61.0,57,,,,
63,58.4,50,,,,
59,55.6,54,,,,
61,57.5,54,,,,
66,63.8,61,,,,
68,64.2,63,,,,
68,64.9,59,,,,
64,61.0,57,,,,
68,61.7,54,,,,
57,55.0,54,,,,
59,57.1,55,,,,
59,56.7,55,,,,
59,55.8,54,,,,
55,54.2,52,,,,
55,52.8,48,,,,
55,52.5,48,,,,
59,53.8,48,,,,
54,50.9,46,,,,
54,51.5,48,,,,
54,49.5,46,,,,
57,51.9,48,,,,
57,53.3,48,,,,
57,53.5,48,,,,
66,60.2,55,,,,
66,61.8,59,,,,
66,60.2,55,,,,
66,62.0,57,,,,
63,58.1,54,,,,
59,56.6,54,,,,
59,56.9,54,,,,
Max,Avg,Min,,,,
94,73.2,53,,,,
88,75.7,65,,,,
