Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Oct 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31,Max Avg Min 85 67.0 51 81 66.4 55 82 61.1 41 80 58.4 40 84 59.4 40 90 63.4 42 88 62.9 42 88 69.0 49 71 27.8 0 68 20.7 0 75 52.4 37 76 58.6 41 76 59.3 39 82 59.9 43 85 60.2 37 88 63.5 43 85 58.3 45 73 49.3 41 63 55.9 49 63 50.9 42 72 54.0 38 79 55.8 42 87 65.0 49 92 66.5 49 93 68.1 49 92 66.4 47 90 63.7 47 81 51.0 42 70 52.8 49 67 53.2 47 68 53.4 44,Max Avg Min 44 39.0 32 42 31.8 16 42 33.1 23 43 35.5 28 41 35.5 25 42 35.1 24 49 41.8 35 47 29.3 2 18 6.0 0 46 16.2 0 43 36.1 18 39 32.9 20 42 36.8 30 42 35.5 21 38 33.9 28 40 34.4 28 45 37.5 27 50 44.1 41 59 52.7 48 50 45.9 42 52 44.9 38 54 47.3 42 56 52.2 48 55 51.4 48 53 49.0 43 51 47.7 39 50 46.5 42 50 46.7 42 53 50.3 49 50 49.0 45 49 46.7 43,Max Avg Min 68 39.7 16 59 31.5 9 86 44.7 11 85 50.8 15 89 51.3 12 82 45.7 9 85 53.6 16 80 34.5 4 18 5.3 0 86 25.6 0 100 65.6 12 74 43.3 13 89 50.1 19 86 49.4 10 89 46.4 13 74 41.9 12 93 54.3 13 100 86.3 34 100 89.4 70 100 84.8 52 100 76.4 38 100 78.8 34 97 69.1 30 100 67.0 23 93 58.5 19 97 59.6 16 93 62.2 19 100 89.0 32 100 92.8 55 100 87.5 49 97 80.2 47,Max Avg Min 12 7.2 0 16 9.3 5 15 5.0 0 8 2.8 0 12 2.3 0 14 3.7 0 10 2.9 0 21 11.3 3 24 6.2 0 12 5.1 0 18 5.8 0 10 5.8 0 8 3.8 0 8 4.0 0 7 2.1 0 7 2.2 0 9 3.5 0 13 3.4 0 16 5.7 0 12 5.1 0 12 3.2 0 12 3.8 0 7 2.7 0 7 2.0 0 6 2.7 0 7 1.8 0 7 2.5 0 12 2.1 0 9 4.1 0 8 2.2 0 9 3.7 0,Max Avg Min 29.8 29.7 29.6 29.7 29.6 29.6 29.8 29.7 29.6 29.9 29.9 29.8 29.9 29.8 29.8 29.9 29.8 29.8 29.8 29.7 29.6 29.7 29.6 29.6 29.8 29.7 29.6 29.8 29.7 29.7 29.9 29.8 29.7 29.9 29.9 29.9 30.0 29.9 29.9 30.0 29.9 29.9 30.0 29.9 29.9 30.0 29.9 29.9 29.9 29.9 29.9 29.9 29.9 29.8 29.8 29.8 29.6 30.0 29.9 29.7 30.1 30.1 30.0 30.2 30.1 30.1 30.1 30.0 30.0 30.0 29.9 29.9 29.9 29.8 29.7 29.8 29.7 29.7 29.8 29.8 29.7 29.8 29.8 29.7 29.8 29.7 29.7 29.7 29.7 29.6 29.8 29.7 29.7,Total 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.21 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
Oct,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
31,,,,,,
Max,Avg,Min,,,,
85,67.0,51,,,,
81,66.4,55,,,,
82,61.1,41,,,,
80,58.4,40,,,,
84,59.4,40,,,,
90,63.4,42,,,,
88,62.9,42,,,,
88,69.0,49,,,,
71,27.8,0,,,,
68,20.7,0,,,,
75,52.4,37,,,,
76,58.6,41,,,,
76,59.3,39,,,,
82,59.9,43,,,,
85,60.2,37,,,,
88,63.5,43,,,,
85,58.3,45,,,,
73,49.3,41,,,,
63,55.9,49,,,,
63,50.9,42,,,,
72,54.0,38,,,,
79,55.8,42,,,,
87,65.0,49,,,,
92,66.5,49,,,,
93,68.1,49,,,,
92,66.4,47,,,,
90,63.7,47,,,,
81,51.0,42,,,,
70,52.8,49,,,,
67,53.2,47,,,,
68,53.4,44,,,,
Max,Avg,Min,,,,
44,39.0,32,,,,
42,31.8,16,,,,
42,33.1,23,,,,
43,35.5,28,,,,
41,35.5,25,,,,
42,35.1,24,,,,
49,41.8,35,,,,
47,29.3,2,,,,
18,6.0,0,,,,
46,16.2,0,,,,
43,36.1,18,,,,
39,32.9,20,,,,
42,36.8,30,,,,
42,35.5,21,,,,
38,33.9,28,,,,
40,34.4,28,,,,
45,37.5,27,,,,
50,44.1,41,,,,
59,52.7,48,,,,
50,45.9,42,,,,
52,44.9,38,,,,
54,47.3,42,,,,
56,52.2,48,,,,
55,51.4,48,,,,
53,49.0,43,,,,
51,47.7,39,,,,
50,46.5,42,,,,
50,46.7,42,,,,
53,50.3,49,,,,
50,49.0,45,,,,
49,46.7,43,,,,
Max,Avg,Min,,,,
68,39.7,16,,,,
59,31.5,9,,,,
86,44.7,11,,,,
85,50.8,15,,,,
89,51.3,12,,,,
82,45.7,9,,,,
85,53.6,16,,,,
80,34.5,4,,,,
18,5.3,0,,,,
86,25.6,0,,,,
100,65.6,12,,,,
74,43.3,13,,,,
89,50.1,19,,,,
86,49.4,10,,,,
89,46.4,13,,,,
74,41.9,12,,,,
93,54.3,13,,,,
100,86.3,34,,,,
100,89.4,70,,,,
100,84.8,52,,,,
100,76.4,38,,,,
100,78.8,34,,,,
97,69.1,30,,,,
100,67.0,23,,,,
93,58.5,19,,,,
97,59.6,16,,,,
93,62.2,19,,,,
100,89.0,32,,,,
100,92.8,55,,,,
100,87.5,49,,,,
97,80.2,47,,,,
Max,Avg,Min,,,,
12,7.2,0,,,,
16,9.3,5,,,,
15,5.0,0,,,,
8,2.8,0,,,,
12,2.3,0,,,,
14,3.7,0,,,,
10,2.9,0,,,,
21,11.3,3,,,,
24,6.2,0,,,,
12,5.1,0,,,,
18,5.8,0,,,,
10,5.8,0,,,,
8,3.8,0,,,,
8,4.0,0,,,,
7,2.1,0,,,,
7,2.2,0,,,,
9,3.5,0,,,,
13,3.4,0,,,,
16,5.7,0,,,,
12,5.1,0,,,,
12,3.2,0,,,,
12,3.8,0,,,,
7,2.7,0,,,,
7,2.0,0,,,,
6,2.7,0,,,,
7,1.8,0,,,,
7,2.5,0,,,,
12,2.1,0,,,,
9,4.1,0,,,,
8,2.2,0,,,,
9,3.7,0,,,,
Max,Avg,Min,,,,
29.8,29.7,29.6,,,,
29.7,29.6,29.6,,,,
29.8,29.7,29.6,,,,
29.9,29.9,29.8,,,,
29.9,29.8,29.8,,,,
29.9,29.8,29.8,,,,
29.8,29.7,29.6,,,,
29.7,29.6,29.6,,,,
29.8,29.7,29.6,,,,
29.8,29.7,29.7,,,,
29.9,29.8,29.7,,,,
29.9,29.9,29.9,,,,
30.0,29.9,29.9,,,,
30.0,29.9,29.9,,,,
30.0,29.9,29.9,,,,
30.0,29.9,29.9,,,,
29.9,29.9,29.9,,,,
29.9,29.9,29.8,,,,
29.8,29.8,29.6,,,,
30.0,29.9,29.7,,,,
30.1,30.1,30.0,,,,
30.2,30.1,30.1,,,,
30.1,30.0,30.0,,,,
30.0,29.9,29.9,,,,
29.9,29.8,29.7,,,,
29.8,29.7,29.7,,,,
29.8,29.8,29.7,,,,
29.8,29.8,29.7,,,,
29.8,29.7,29.7,,,,
29.7,29.7,29.6,,,,
29.8,29.7,29.7,,,,
Total,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.21,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
