Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
May 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31,Max Avg Min 64 57.2 54 63 56.4 50 66 59.9 52 64 59.9 55 66 54.1 43 66 58.2 52 64 58.0 52 63 57.8 52 55 51.3 46 61 56.6 54 63 59.2 57 63 57.1 48 66 54.9 45 64 54.5 45 64 56.0 46 64 58.6 52 72 60.3 48 77 72.5 66 73 62.1 54 64 58.6 52 72 56.5 45 66 55.6 46 73 64.9 57 73 60.4 54 63 58.5 55 61 57.1 55 59 56.8 54 61 57.6 54 57 49.8 41 59 54.2 50 59 56.6 52,Max Avg Min 52 48.2 41 55 49.7 46 57 53.0 48 52 47.1 43 46 43.3 41 48 43.7 41 57 47.6 41 54 49.1 43 50 43.8 37 54 43.4 37 55 52.3 48 50 46.3 45 48 45.5 43 50 46.1 43 55 49.8 45 54 45.6 39 50 41.2 37 50 46.2 45 61 54.5 45 57 52.8 46 46 42.5 37 59 49.8 45 55 51.2 45 59 54.2 45 57 49.7 41 55 49.1 37 52 47.1 39 55 48.8 39 45 40.7 32 52 44.5 36 54 50.2 46,Max Avg Min 88 72.7 42 94 79.2 59 94 78.4 60 77 63.1 48 93 69.5 42 82 59.2 40 94 69.1 52 94 73.8 48 88 76.4 62 94 62.5 45 88 77.7 63 87 68.0 52 93 72.8 43 93 74.7 52 100 80.5 63 77 62.1 45 76 50.9 31 49 39.6 34 94 77.8 36 94 81.7 59 87 63.6 29 94 81.5 49 88 62.6 41 94 81.5 36 94 73.3 51 100 75.2 48 88 70.7 48 94 72.9 51 93 72.6 38 94 72.0 42 94 79.7 63,Max Avg Min 23 16.2 6 24 13.2 6 25 13.5 2 16 8.4 3 14 5.8 0 17 9.2 0 30 20.7 12 28 12.2 6 24 11.7 6 21 12.3 0 16 9.7 3 13 6.9 0 17 7.8 1 9 4.2 0 10 5.5 0 10 8.3 0 14 7.6 0 22 15.8 10 20 8.7 3 18 9.1 0 14 4.5 0 10 5.1 0 21 9.7 0 24 10.5 0 21 16.0 9 31 20.8 13 23 16.8 9 30 22.9 17 26 12.8 0 16 7.0 0 13 9.0 5,Max Avg Min 29.9 29.8 29.7 30.1 30.0 29.9 30.3 30.1 30.0 30.3 30.3 30.2 30.3 30.2 30.2 30.2 30.0 29.8 30.1 29.9 29.8 30.1 29.9 29.8 30.2 30.0 29.8 30.4 30.3 30.2 30.4 30.4 30.4 30.4 30.3 30.3 30.4 30.3 30.2 30.5 30.4 30.4 30.5 30.4 30.3 30.3 30.2 30.2 30.3 30.2 30.2 30.2 30.1 30.1 30.1 30.1 30.1 30.2 30.1 30.1 30.3 30.2 30.1 30.3 30.3 30.2 30.2 30.1 30.0 30.1 30.0 30.0 30.1 30.0 29.9 30.1 29.6 0.0 30.1 30.1 30.0 30.0 29.9 29.9 30.4 30.1 30.0 30.5 30.4 30.4 30.5 30.5 30.4,Total 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
May,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
31,,,,,,
Max,Avg,Min,,,,
64,57.2,54,,,,
63,56.4,50,,,,
66,59.9,52,,,,
64,59.9,55,,,,
66,54.1,43,,,,
66,58.2,52,,,,
64,58.0,52,,,,
63,57.8,52,,,,
55,51.3,46,,,,
61,56.6,54,,,,
63,59.2,57,,,,
63,57.1,48,,,,
66,54.9,45,,,,
64,54.5,45,,,,
64,56.0,46,,,,
64,58.6,52,,,,
72,60.3,48,,,,
77,72.5,66,,,,
73,62.1,54,,,,
64,58.6,52,,,,
72,56.5,45,,,,
66,55.6,46,,,,
73,64.9,57,,,,
73,60.4,54,,,,
63,58.5,55,,,,
61,57.1,55,,,,
59,56.8,54,,,,
61,57.6,54,,,,
57,49.8,41,,,,
59,54.2,50,,,,
59,56.6,52,,,,
Max,Avg,Min,,,,
52,48.2,41,,,,
55,49.7,46,,,,
57,53.0,48,,,,
52,47.1,43,,,,
46,43.3,41,,,,
48,43.7,41,,,,
57,47.6,41,,,,
54,49.1,43,,,,
50,43.8,37,,,,
54,43.4,37,,,,
55,52.3,48,,,,
50,46.3,45,,,,
48,45.5,43,,,,
50,46.1,43,,,,
55,49.8,45,,,,
54,45.6,39,,,,
50,41.2,37,,,,
50,46.2,45,,,,
61,54.5,45,,,,
57,52.8,46,,,,
46,42.5,37,,,,
59,49.8,45,,,,
55,51.2,45,,,,
59,54.2,45,,,,
57,49.7,41,,,,
55,49.1,37,,,,
52,47.1,39,,,,
55,48.8,39,,,,
45,40.7,32,,,,
52,44.5,36,,,,
54,50.2,46,,,,
Max,Avg,Min,,,,
88,72.7,42,,,,
94,79.2,59,,,,
94,78.4,60,,,,
77,63.1,48,,,,
93,69.5,42,,,,
82,59.2,40,,,,
94,69.1,52,,,,
94,73.8,48,,,,
88,76.4,62,,,,
94,62.5,45,,,,
88,77.7,63,,,,
87,68.0,52,,,,
93,72.8,43,,,,
93,74.7,52,,,,
100,80.5,63,,,,
77,62.1,45,,,,
76,50.9,31,,,,
49,39.6,34,,,,
94,77.8,36,,,,
94,81.7,59,,,,
87,63.6,29,,,,
94,81.5,49,,,,
88,62.6,41,,,,
94,81.5,36,,,,
94,73.3,51,,,,
100,75.2,48,,,,
88,70.7,48,,,,
94,72.9,51,,,,
93,72.6,38,,,,
94,72.0,42,,,,
94,79.7,63,,,,
Max,Avg,Min,,,,
23,16.2,6,,,,
24,13.2,6,,,,
25,13.5,2,,,,
16,8.4,3,,,,
14,5.8,0,,,,
17,9.2,0,,,,
30,20.7,12,,,,
28,12.2,6,,,,
24,11.7,6,,,,
21,12.3,0,,,,
16,9.7,3,,,,
13,6.9,0,,,,
17,7.8,1,,,,
9,4.2,0,,,,
10,5.5,0,,,,
10,8.3,0,,,,
14,7.6,0,,,,
22,15.8,10,,,,
20,8.7,3,,,,
18,9.1,0,,,,
14,4.5,0,,,,
10,5.1,0,,,,
21,9.7,0,,,,
24,10.5,0,,,,
21,16.0,9,,,,
31,20.8,13,,,,
23,16.8,9,,,,
30,22.9,17,,,,
26,12.8,0,,,,
16,7.0,0,,,,
13,9.0,5,,,,
Max,Avg,Min,,,,
29.9,29.8,29.7,,,,
30.1,30.0,29.9,,,,
30.3,30.1,30.0,,,,
30.3,30.3,30.2,,,,
30.3,30.2,30.2,,,,
30.2,30.0,29.8,,,,
30.1,29.9,29.8,,,,
30.1,29.9,29.8,,,,
30.2,30.0,29.8,,,,
30.4,30.3,30.2,,,,
30.4,30.4,30.4,,,,
30.4,30.3,30.3,,,,
30.4,30.3,30.2,,,,
30.5,30.4,30.4,,,,
30.5,30.4,30.3,,,,
30.3,30.2,30.2,,,,
30.3,30.2,30.2,,,,
30.2,30.1,30.1,,,,
30.1,30.1,30.1,,,,
30.2,30.1,30.1,,,,
30.3,30.2,30.1,,,,
30.3,30.3,30.2,,,,
30.2,30.1,30.0,,,,
30.1,30.0,30.0,,,,
30.1,30.0,29.9,,,,
30.1,29.6,0.0,,,,
30.1,30.1,30.0,,,,
30.0,29.9,29.9,,,,
