Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Oct 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31,Max Avg Min 59 58.5 57 70 60.1 50 64 60.4 55 70 61.3 52 73 62.1 50 73 61.3 50 68 57.1 48 72 58.3 48 70 57.7 48 70 59.0 48 70 62.1 50 72 59.9 50 72 59.1 48 73 59.0 48 75 59.8 46 77 60.6 46 73 58.5 48 68 54.9 45 59 53.3 50 61 56.1 52 63 57.9 54 59 56.4 50 68 56.2 45 72 56.8 45 66 52.9 43 66 55.5 43 64 52.5 45 59 48.3 39 68 53.5 41 64 54.2 45 63 51.7 43,Max Avg Min 54 49.6 46 55 50.1 46 57 54.6 52 57 54.2 50 57 54.2 50 57 51.6 45 50 41.1 34 48 45.6 41 50 46.9 45 54 49.0 37 55 52.8 48 57 52.8 48 57 52.3 46 54 50.9 45 55 50.0 45 54 49.2 43 55 50.0 45 54 50.0 43 54 51.0 48 54 52.5 48 54 52.9 52 55 52.1 43 45 37.6 30 39 36.1 30 48 42.3 37 50 46.1 39 52 47.0 43 48 42.0 34 45 41.6 36 46 44.1 39 45 38.8 36,Max Avg Min 82 72.5 63 94 71.7 46 94 81.5 68 100 79.1 56 100 77.3 53 94 72.2 46 88 57.9 33 87 65.1 40 87 69.3 46 87 70.8 52 94 72.6 53 100 79.3 50 94 79.9 53 94 76.5 47 93 72.4 41 94 69.3 38 94 75.2 47 100 84.2 60 100 92.3 77 100 87.5 72 94 82.8 72 100 86.1 67 93 53.6 26 81 48.9 25 87 69.1 40 93 72.7 49 93 82.2 63 93 79.3 55 93 67.2 37 93 70.2 42 87 64.3 39,Max Avg Min 8 3.8 1 10 2.7 1 6 2.3 1 5 2.4 1 15 5.3 1 14 6.0 2 14 6.7 2 8 3.5 0 6 3.4 1 7 3.5 1 5 2.4 0 6 2.9 1 6 3.4 1 6 2.6 1 7 3.1 1 8 3.5 1 6 2.9 1 5 3.2 1 6 2.5 1 7 3.9 1 5 2.3 1 24 5.4 1 14 7.8 2 16 8.0 1 8 3.7 0 7 3.6 1 9 3.1 0 6 3.0 1 30 8.9 1 10 5.9 2 8 3.6 1,Max Avg Min 30.0 29.9 29.9 30.0 30.0 29.9 30.0 29.9 29.8 30.1 30.0 29.9 29.9 29.8 29.6 29.8 29.6 29.5 29.9 29.8 29.8 29.8 29.7 29.7 29.8 29.8 29.8 29.9 29.9 29.8 30.0 30.0 29.9 30.1 30.0 30.0 30.1 30.1 30.0 30.1 30.1 30.1 30.1 30.1 30.1 30.1 30.1 30.1 30.1 30.0 29.9 29.9 29.9 29.8 29.9 29.9 29.8 29.9 29.9 29.9 29.9 29.9 29.8 29.8 29.7 29.5 29.8 29.7 29.6 30.0 29.9 29.8 30.1 30.0 30.0 30.1 30.0 30.0 29.9 29.2 0.0 29.9 29.8 29.7 29.7 29.4 29.3 29.9 29.7 29.5 30.0 30.0 29.9,Total 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
Oct,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
