Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Mar 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31,Max Avg Min 63 57.0 50 64 57.0 50 61 57.4 53 60 57.3 55 65 56.7 48 61 53.1 45 61 54.0 46 67 55.7 46 61 55.6 48 64 55.8 48 65 57.5 49 63 56.0 50 68 58.0 51 61 56.4 53 63 57.3 53 62 57.4 51 65 58.3 54 62 56.4 52 67 61.1 54 66 60.4 53 63 56.6 51 64 57.5 51 67 58.6 53 61 56.7 53 63 55.5 51 62 57.1 52 65 60.5 54 68 62.3 55 74 63.5 55 73 64.5 56 72 65.3 58,Max Avg Min 58 52.3 46 59 54.8 50 58 56.2 53 57 55.0 47 48 34.9 24 38 28.6 19 48 39.7 30 49 42.5 33 52 48.3 42 54 47.8 30 56 46.9 37 57 52.3 46 53 50.4 47 54 51.7 50 50 46.5 41 51 47.8 44 49 44.2 39 49 47.8 46 53 49.0 45 56 51.1 48 56 52.2 49 56 52.5 49 55 51.0 47 55 48.9 45 49 38.8 30 49 35.6 24 58 53.3 47 59 56.4 50 61 56.7 53 60 57.2 53 62 58.6 53,Max Avg Min 97 84.6 65 100 92.9 82 99 96.2 89 99 92.3 63 83 47.7 22 51 39.6 28 74 58.9 44 78 62.9 39 87 76.8 68 89 75.9 41 88 68.7 49 97 87.8 79 97 77.5 56 92 84.3 76 87 68.3 45 78 70.7 58 77 61.0 39 89 74.2 62 80 65.6 45 89 72.6 58 95 85.8 71 93 83.3 72 87 76.5 55 93 75.8 57 87 57.6 29 75 46.0 30 92 77.8 60 96 81.8 58 91 79.4 48 95 78.0 49 88 79.2 66,Max Avg Min 7 2.4 0 6 1.9 0 6 1.6 0 20 4.6 0 22 11.5 2 12 7.2 0 12 6.7 0 16 7.8 1 13 5.0 0 7 2.6 0 7 2.6 0 8 2.3 0 18 6.4 0 15 4.3 0 14 5.9 0 14 7.0 1 24 15.5 8 18 10.7 2 32 16.1 0 32 15.9 0 15 7.9 0 10 4.1 0 16 10.8 5 21 10.8 1 25 11.1 0 22 12.3 0 7 3.5 0 10 2.8 0 7 2.5 0 6 2.0 0 5 1.7 0,Max Avg Min 30.2 30.2 30.1 30.2 30.2 30.1 30.2 30.1 30.1 30.3 30.2 30.1 30.4 30.4 30.3 30.4 30.4 30.3 30.4 30.3 30.2 30.2 30.1 30.1 30.3 30.2 30.2 30.3 30.2 30.2 30.2 30.2 30.1 30.1 30.1 30.0 30.1 30.0 30.0 30.1 30.1 30.0 30.1 30.0 29.9 30.1 30.0 29.9 30.1 30.0 29.9 30.0 29.9 29.8 29.9 29.7 29.6 29.7 29.6 29.6 29.7 29.7 29.6 29.8 29.7 29.7 29.8 29.7 29.6 29.6 29.5 29.5 29.8 29.6 29.5 30.1 29.9 29.8 30.2 30.1 30.1 30.2 30.2 30.1 30.2 30.1 30.1 30.2 30.2 30.1 30.2 30.2 30.1,Total 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.22 0.00 0.00 0.14 0.00 0.00 0.26 0.05 0.02 0.00 0.00 0.00 0.00 0.00
Mar,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
31,,,,,,
Max,Avg,Min,,,,
63,57.0,50,,,,
64,57.0,50,,,,
61,57.4,53,,,,
60,57.3,55,,,,
65,56.7,48,,,,
61,53.1,45,,,,
61,54.0,46,,,,
67,55.7,46,,,,
61,55.6,48,,,,
64,55.8,48,,,,
65,57.5,49,,,,
63,56.0,50,,,,
68,58.0,51,,,,
61,56.4,53,,,,
63,57.3,53,,,,
62,57.4,51,,,,
65,58.3,54,,,,
62,56.4,52,,,,
67,61.1,54,,,,
66,60.4,53,,,,
63,56.6,51,,,,
64,57.5,51,,,,
67,58.6,53,,,,
61,56.7,53,,,,
63,55.5,51,,,,
62,57.1,52,,,,
65,60.5,54,,,,
68,62.3,55,,,,
74,63.5,55,,,,
73,64.5,56,,,,
72,65.3,58,,,,
Max,Avg,Min,,,,
58,52.3,46,,,,
59,54.8,50,,,,
58,56.2,53,,,,
57,55.0,47,,,,
48,34.9,24,,,,
38,28.6,19,,,,
48,39.7,30,,,,
49,42.5,33,,,,
52,48.3,42,,,,
54,47.8,30,,,,
56,46.9,37,,,,
57,52.3,46,,,,
53,50.4,47,,,,
54,51.7,50,,,,
50,46.5,41,,,,
51,47.8,44,,,,
49,44.2,39,,,,
49,47.8,46,,,,
53,49.0,45,,,,
56,51.1,48,,,,
56,52.2,49,,,,
56,52.5,49,,,,
55,51.0,47,,,,
55,48.9,45,,,,
49,38.8,30,,,,
49,35.6,24,,,,
58,53.3,47,,,,
59,56.4,50,,,,
61,56.7,53,,,,
60,57.2,53,,,,
62,58.6,53,,,,
Max,Avg,Min,,,,
97,84.6,65,,,,
100,92.9,82,,,,
99,96.2,89,,,,
99,92.3,63,,,,
83,47.7,22,,,,
51,39.6,28,,,,
74,58.9,44,,,,
78,62.9,39,,,,
87,76.8,68,,,,
89,75.9,41,,,,
88,68.7,49,,,,
97,87.8,79,,,,
97,77.5,56,,,,
92,84.3,76,,,,
87,68.3,45,,,,
78,70.7,58,,,,
77,61.0,39,,,,
89,74.2,62,,,,
80,65.6,45,,,,
89,72.6,58,,,,
95,85.8,71,,,,
93,83.3,72,,,,
87,76.5,55,,,,
93,75.8,57,,,,
87,57.6,29,,,,
75,46.0,30,,,,
92,77.8,60,,,,
96,81.8,58,,,,
91,79.4,48,,,,
95,78.0,49,,,,
88,79.2,66,,,,
Max,Avg,Min,,,,
7,2.4,0,,,,
6,1.9,0,,,,
6,1.6,0,,,,
20,4.6,0,,,,
22,11.5,2,,,,
