Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Jul 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31,Max Avg Min 89 73.2 57 89 72.8 60 90 73.0 60 93 75.5 58 96 79.0 61 95 77.8 63 89 72.7 61 85 68.8 59 88 70.8 57 89 75.9 63 95 78.2 63 98 80.2 63 99 81.5 63 95 81.8 67 97 80.9 63 94 77.3 65 95 78.3 61 94 79.5 67 91 76.0 63 88 74.0 62 95 78.4 62 100 83.3 66 98 83.9 70 102 85.2 66 102 86.3 67 99 81.6 67 103 83.0 64 106 87.3 67 95 79.8 67 91 75.7 63 95 77.0 59,Max Avg Min 50 46.8 40 51 48.1 45 55 50.9 47 57 51.5 48 56 51.4 46 53 47.8 39 51 48.8 44 52 50.7 47 57 52.2 49 59 56.8 54 58 54.4 52 58 53.8 46 55 51.6 48 53 49.3 44 54 51.8 49 58 52.9 45 59 52.0 40 58 55.6 52 58 55.7 53 56 54.6 51 57 52.5 48 57 53.9 50 55 48.7 37 53 45.7 36 51 40.7 29 56 50.9 40 57 53.8 39 57 52.7 46 58 52.0 48 53 49.5 46 57 51.6 40,Max Avg Min 72 42.2 19 64 44.3 22 69 48.2 27 75 46.7 21 72 41.4 18 60 37.3 15 64 44.9 26 75 55.6 27 77 54.6 28 81 54.7 31 72 46.6 24 68 43.3 17 75 38.7 20 54 34.1 17 67 39.1 20 68 45.3 20 72 44.0 15 70 45.9 24 81 52.4 29 80 53.6 31 75 45.0 21 68 39.6 21 57 32.0 18 52 27.4 13 57 24.0 9 66 38.2 13 73 41.9 11 68 34.6 15 68 40.5 21 65 42.5 23 72 45.3 15,Max Avg Min 16 9.0 0 20 8.5 0 17 9.5 5 14 8.2 0 14 7.8 0 18 8.2 3 20 11.9 3 21 13.5 7 18 8.4 0 15 9.1 3 17 8.1 0 15 7.6 0 13 7.1 0 15 8.3 3 20 9.5 0 23 11.0 3 14 6.5 0 16 7.8 0 15 7.8 0 13 8.7 3 13 7.1 0 16 7.1 0 13 7.8 0 10 7.1 0 9 4.9 0 13 8.0 5 12 6.8 0 16 6.5 0 17 10.8 0 16 8.9 3 13 7.4 0,Max Avg Min 30.0 29.9 29.9 29.9 29.9 29.8 29.9 29.8 29.8 29.9 29.8 29.8 29.9 29.9 29.9 29.9 29.9 29.8 29.9 29.8 29.8 29.9 29.9 29.9 30.0 29.9 29.9 30.0 30.0 29.9 30.0 29.9 29.9 29.9 29.8 29.8 29.8 29.8 29.8 29.9 29.9 29.8 29.9 29.9 29.8 29.8 29.8 29.8 29.9 29.8 29.8 29.9 29.8 29.8 29.8 29.8 29.8 29.9 29.8 29.8 29.9 29.8 29.8 29.9 29.9 29.8 29.9 29.9 29.9 29.9 29.9 29.8 29.9 29.8 29.8 30.0 29.9 29.9 30.0 29.9 29.9 29.9 29.8 29.8 29.9 29.8 29.8 29.9 29.9 29.8 29.9 29.9 29.8,Total 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
Jul,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
31,,,,,,
Max,Avg,Min,,,,
89,73.2,57,,,,
89,72.8,60,,,,
90,73.0,60,,,,
93,75.5,58,,,,
96,79.0,61,,,,
95,77.8,63,,,,
89,72.7,61,,,,
85,68.8,59,,,,
88,70.8,57,,,,
89,75.9,63,,,,
95,78.2,63,,,,
98,80.2,63,,,,
99,81.5,63,,,,
95,81.8,67,,,,
97,80.9,63,,,,
94,77.3,65,,,,
95,78.3,61,,,,
94,79.5,67,,,,
91,76.0,63,,,,
88,74.0,62,,,,
95,78.4,62,,,,
100,83.3,66,,,,
98,83.9,70,,,,
102,85.2,66,,,,
102,86.3,67,,,,
99,81.6,67,,,,
103,83.0,64,,,,
106,87.3,67,,,,
95,79.8,67,,,,
91,75.7,63,,,,
95,77.0,59,,,,
Max,Avg,Min,,,,
50,46.8,40,,,,
51,48.1,45,,,,
55,50.9,47,,,,
57,51.5,48,,,,
56,51.4,46,,,,
53,47.8,39,,,,
51,48.8,44,,,,
52,50.7,47,,,,
57,52.2,49,,,,
59,56.8,54,,,,
58,54.4,52,,,,
58,53.8,46,,,,
55,51.6,48,,,,
53,49.3,44,,,,
54,51.8,49,,,,
58,52.9,45,,,,
59,52.0,40,,,,
58,55.6,52,,,,
58,55.7,53,,,,
56,54.6,51,,,,
57,52.5,48,,,,
57,53.9,50,,,,
55,48.7,37,,,,
53,45.7,36,,,,
51,40.7,29,,,,
56,50.9,40,,,,
57,53.8,39,,,,
57,52.7,46,,,,
58,52.0,48,,,,
53,49.5,46,,,,
57,51.6,40,,,,
Max,Avg,Min,,,,
72,42.2,19,,,,
64,44.3,22,,,,
69,48.2,27,,,,
75,46.7,21,,,,
72,41.4,18,,,,
60,37.3,15,,,,
64,44.9,26,,,,
75,55.6,27,,,,
77,54.6,28,,,,
81,54.7,31,,,,
72,46.6,24,,,,
68,43.3,17,,,,
75,38.7,20,,,,
54,34.1,17,,,,
67,39.1,20,,,,
68,45.3,20,,,,
72,44.0,15,,,,
70,45.9,24,,,,
81,52.4,29,,,,
80,53.6,31,,,,
75,45.0,21,,,,
68,39.6,21,,,,
57,32.0,18,,,,
52,27.4,13,,,,
57,24.0,9,,,,
66,38.2,13,,,,
73,41.9,11,,,,
68,34.6,15,,,,
68,40.5,21,,,,
65,42.5,23,,,,
72,45.3,15,,,,
Max,Avg,Min,,,,
16,9.0,0,,,,
20,8.5,0,,,,
17,9.5,5,,,,
14,8.2,0,,,,
14,7.8,0,,,,
18,8.2,3,,,,
20,11.9,3,,,,
21,13.5,7,,,,
18,8.4,0,,,,
15,9.1,3,,,,
17,8.1,0,,,,
15,7.6,0,,,,
13,7.1,0,,,,
15,8.3,3,,,,
20,9.5,0,,,,
23,11.0,3,,,,
14,6.5,0,,,,
16,7.8,0,,,,
15,7.8,0,,,,
13,8.7,3,,,,
13,7.1,0,,,,
16,7.1,0,,,,
13,7.8,0,,,,
10,7.1,0,,,,
9,4.9,0,,,,
13,8.0,5,,,,
