Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Dec 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31,Max Avg Min 51 41.7 36 50 43.1 36 55 44.3 38 57 45.7 36 61 48.0 38 57 45.9 39 64 49.1 38 58 49.0 40 58 42.8 0 53 42.1 33 48 45.6 35 56 47.6 43 55 49.4 40 51 43.2 36 53 48.8 41 59 52.4 44 52 47.7 37 52 43.7 33 59 52.7 46 61 53.7 49 58 51.0 42 51 40.1 34 58 41.7 33 62 48.3 33 62 54.8 50 54 48.9 43 56 41.8 35 51 41.3 31 54 41.6 32 51 47.2 39 52 47.7 44,Max Avg Min 47 39.6 35 47 41.2 34 49 41.8 37 46 41.4 35 49 42.9 34 48 42.2 38 47 42.5 36 48 43.8 38 51 40.7 0 47 39.3 32 47 43.1 34 49 45.4 42 52 47.4 40 46 40.6 36 52 46.6 37 55 50.3 43 49 43.4 36 43 38.9 33 54 50.3 42 54 50.0 46 51 46.9 40 43 36.6 33 44 35.4 31 45 36.5 29 50 46.8 41 50 46.1 40 40 36.8 33 43 37.3 31 40 34.9 28 49 43.7 35 50 46.2 43,Max Avg Min 100 92.7 76 100 93.0 86 100 91.3 77 100 85.5 64 93 83.3 46 100 87.4 62 97 79.8 46 96 83.0 56 100 80.9 0 100 90.1 74 100 91.3 71 100 92.9 64 100 93.1 86 100 91.0 74 100 92.1 68 100 92.5 78 97 85.7 69 100 83.9 68 100 91.8 77 97 87.8 67 96 86.2 69 100 88.4 61 96 80.4 39 92 67.3 31 93 75.7 48 96 90.3 77 96 83.4 51 100 86.8 68 93 78.1 50 97 88.1 63 100 94.8 83,Max Avg Min 6 1.9 0 7 2.1 0 9 2.9 0 8 2.4 0 12 4.3 0 16 4.2 0 8 3.0 0 8 2.6 0 12 3.1 0 7 3.0 0 10 4.2 0 10 2.0 0 22 6.2 0 7 2.3 0 16 5.5 0 23 8.9 3 16 6.7 0 9 4.4 0 8 3.7 0 7 2.8 0 30 8.1 0 16 4.7 0 6 4.3 0 13 5.4 0 31 13.7 5 18 6.7 0 9 4.9 0 8 3.3 0 7 3.3 0 16 7.4 0 7 2.1 0,Max Avg Min 30.1 30.0 29.9 29.9 29.9 29.9 30.1 30.0 29.9 30.1 30.0 29.9 30.1 30.0 29.9 30.2 30.1 30.1 30.1 30.0 30.0 30.0 29.9 29.9 30.0 29.9 29.9 30.0 29.9 29.8 30.0 29.8 29.7 29.9 29.8 29.8 30.0 29.9 29.8 30.1 30.1 30.0 30.1 30.0 30.0 30.0 29.8 29.7 30.1 29.9 29.7 30.2 30.1 30.1 30.2 30.2 30.1 30.2 30.1 30.0 29.9 29.9 29.8 30.1 30.1 30.0 30.1 30.0 29.9 30.0 29.9 29.8 29.7 29.6 29.5 30.0 29.9 29.7 29.9 29.7 29.6 29.9 29.7 29.6 30.1 30.0 29.9 30.1 29.9 29.9 30.1 30.0 29.9,Total 0.04 0.00 0.00 0.00 0.00 0.18 0.00 0.00 0.02 0.00 0.00 0.18 0.20 1.15 0.00 0.15 1.44 0.03 0.03 0.10 0.00 0.30 0.00 0.00 0.00 0.85 0.09 0.00 0.00 0.00 0.40
Dec,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
31,,,,,,
Max,Avg,Min,,,,
51,41.7,36,,,,
50,43.1,36,,,,
55,44.3,38,,,,
57,45.7,36,,,,
61,48.0,38,,,,
57,45.9,39,,,,
64,49.1,38,,,,
58,49.0,40,,,,
58,42.8,0,,,,
53,42.1,33,,,,
48,45.6,35,,,,
56,47.6,43,,,,
55,49.4,40,,,,
51,43.2,36,,,,
53,48.8,41,,,,
59,52.4,44,,,,
52,47.7,37,,,,
52,43.7,33,,,,
59,52.7,46,,,,
61,53.7,49,,,,
58,51.0,42,,,,
51,40.1,34,,,,
58,41.7,33,,,,
62,48.3,33,,,,
62,54.8,50,,,,
54,48.9,43,,,,
56,41.8,35,,,,
51,41.3,31,,,,
54,41.6,32,,,,
51,47.2,39,,,,
52,47.7,44,,,,
Max,Avg,Min,,,,
47,39.6,35,,,,
47,41.2,34,,,,
49,41.8,37,,,,
46,41.4,35,,,,
49,42.9,34,,,,
48,42.2,38,,,,
47,42.5,36,,,,
48,43.8,38,,,,
51,40.7,0,,,,
47,39.3,32,,,,
47,43.1,34,,,,
49,45.4,42,,,,
52,47.4,40,,,,
46,40.6,36,,,,
52,46.6,37,,,,
55,50.3,43,,,,
49,43.4,36,,,,
43,38.9,33,,,,
54,50.3,42,,,,
54,50.0,46,,,,
51,46.9,40,,,,
43,36.6,33,,,,
44,35.4,31,,,,
45,36.5,29,,,,
50,46.8,41,,,,
50,46.1,40,,,,
40,36.8,33,,,,
43,37.3,31,,,,
40,34.9,28,,,,
49,43.7,35,,,,
50,46.2,43,,,,
Max,Avg,Min,,,,
100,92.7,76,,,,
100,93.0,86,,,,
100,91.3,77,,,,
100,85.5,64,,,,
93,83.3,46,,,,
100,87.4,62,,,,
97,79.8,46,,,,
96,83.0,56,,,,
100,80.9,0,,,,
100,90.1,74,,,,
100,91.3,71,,,,
100,92.9,64,,,,
100,93.1,86,,,,
100,91.0,74,,,,
100,92.1,68,,,,
100,92.5,78,,,,
97,85.7,69,,,,
100,83.9,68,,,,
100,91.8,77,,,,
97,87.8,67,,,,
96,86.2,69,,,,
100,88.4,61,,,,
96,80.4,39,,,,
92,67.3,31,,,,
93,75.7,48,,,,
96,90.3,77,,,,
96,83.4,51,,,,
100,86.8,68,,,,
93,78.1,50,,,,
97,88.1,63,,,,
100,94.8,83,,,,
Max,Avg,Min,,,,
6,1.9,0,,,,
7,2.1,0,,,,
9,2.9,0,,,,
8,2.4,0,,,,
12,4.3,0,,,,
16,4.2,0,,,,
8,3.0,0,,,,
8,2.6,0,,,,
12,3.1,0,,,,
7,3.0,0,,,,
10,4.2,0,,,,
10,2.0,0,,,,
22,6.2,0,,,,
7,2.3,0,,,,
16,5.5,0,,,,
23,8.9,3,,,,
16,6.7,0,,,,
9,4.4,0,,,,
8,3.7,0,,,,
7,2.8,0,,,,
30,8.1,0,,,,
16,4.7,0,,,,
6,4.3,0,,,,
13,5.4,0,,,,
31,13.7,5,,,,
18,6.7,0,,,,
9,4.9,0,,,,
8,3.3,0,,,,
7,3.3,0,,,,
16,7.4,0,,,,
7,2.1,0,,,,
Max,Avg,Min,,,,
30.1,30.0,29.9,,,,
29.9,29.9,29.9,,,,
30.1,30.0,29.9,,,,
30.1,30.0,29.9,,,,
30.1,30.0,29.9,,,,
30.2,30.1,30.1,,,,
30.1,30.0,30.0,,,,
30.0,29.9,29.9,,,,
30.0,29.9,29.9,,,,
30.0,29.9,29.8,,,,
30.0,29.8,29.7,,,,
29.9,29.8,29.8,,,,
30.0,29.9,29.8,,,,
30.1,30.1,30.0,,,,
30.1,30.0,30.0,,,,
30.0,29.8,29.7,,,,
30.1,29.9,29.7,,,,
30.2,30.1,30.1,,,,
30.2,30.2,30.1,,,,
30.2,30.1,30.0,,,,
29.9,29.9,29.8,,,,
30.1,30.1,30.0,,,,
30.1,30.0,29.9,,,,
30.0,29.9,29.8,,,,
29.7,29.6,29.5,,,,
30.0,29.9,29.7,,,,
29.9,29.7,29.6,,,,
29.9,29.7,29.6,,,,
30.1,30.0,29.9,,,,
30.1,29.9,29.9,,,,
30.1,30.0,29.9,,,,
Total,,,,,,
0.04,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.18,,,,,,
0.00,,,,,,
0.00,,,,,,
0.02,,,,,,
0.00,,,,,,
0.00,,,,,,
0.18,,,,,,
0.20,,,,,,
1.15,,,,,,
0.00,,,,,,
0.15,,,,,,
1.44,,,,,,
0.03,,,,,,
0.03,,,,,,
0.10,,,,,,
0.00,,,,,,
0.30,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.85,,,,,,
0.09,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.40,,,,,,
