Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
Max,Avg,Min,,,,
76,68.5,64,,,,
79,69.5,63,,,,
87,69.9,59,,,,
98,80.6,61,,,,
104,85.3,67,,,,
91,75.5,67,,,,
89,76.0,68,,,,
92,76.0,67,,,,
93,78.6,67,,,,
92,80.4,71,,,,
95,82.5,71,,,,
96,79.2,68,,,,
93,75.1,62,,,,
88,70.9,59,,,,
83,67.5,60,,,,
76,64.9,58,,,,
79,64.1,57,,,,
77,65.2,57,,,,
78,65.9,56,,,,
87,72.0,61,,,,
99,81.3,63,,,,
97,84.2,70,,,,
85,75.3,65,,,,
82,71.0,61,,,,
82,69.8,61,,,,
71,64.0,61,,,,
67,63.6,61,,,,
71,64.7,61,,,,
74,65.6,58,,,,
89,72.6,56,,,,
Max,Avg,Min,,,,
59,58.0,56,,,,
59,57.3,56,,,,
58,57.0,55,,,,
57,33.9,8,,,,
56,32.3,18,,,,
63,60.0,56,,,,
63,61.2,55,,,,
62,61.0,58,,,,
61,58.8,55,,,,
59,55.6,52,,,,
57,50.9,41,,,,
56,47.3,27,,,,
56,47.8,22,,,,
56,50.5,42,,,,
57,53.9,45,,,,
55,53.5,53,,,,
54,53.5,52,,,,
55,53.4,51,,,,
56,53.5,50,,,,
58,53.5,50,,,,
59,48.4,35,,,,
55,47.1,39,,,,
57,53.0,47,,,,
57,54.9,51,,,,
57,55.5,53,,,,
56,55.8,55,,,,
56,55.5,55,,,,
56,54.7,53,,,,
56,53.2,51,,,,
53,37.8,22,,,,
Max,Avg,Min,,,,
84,69.7,50,,,,
84,66.1,47,,,,
93,67.6,35,,,,
78,31.0,5,,,,
55,18.9,6,,,,
81,61.4,30,,,,
81,62.2,33,,,,
84,62.9,32,,,,
79,53.7,30,,,,
63,44.2,27,,,,
59,35.9,19,,,,
65,36.7,9,,,,
80,46.9,8,,,,
75,52.4,20,,,,
90,66.0,26,,,,
90,68.9,45,,,,
87,70.8,39,,,,
84,67.9,40,,,,
90,66.6,39,,,,
75,54.4,31,,,,
76,39.8,11,,,,
50,29.7,17,,,,
70,48.2,29,,,,
83,58.8,35,,,,
83,62.9,38,,,,
83,74.8,59,,,,
81,75.1,66,,,,
83,70.4,55,,,,
81,65.6,48,,,,
72,35.3,9,,,,
Max,Avg,Min,,,,
10,4.4,0,,,,
12,5.6,0,,,,
9,3.9,0,,,,
14,4.0,0,,,,
14,4.4,0,,,,
13,6.1,0,,,,
12,5.1,0,,,,
12,6.0,0,,,,
10,6.8,0,,,,
12,5.5,0,,,,
10,4.4,0,,,,
13,4.8,0,,,,
12,4.8,0,,,,
12,5.0,0,,,,
12,6.1,0,,,,
13,6.1,0,,,,
12,4.6,0,,,,
10,4.7,0,,,,
13,5.1,0,,,,
10,3.8,0,,,,
13,4.5,0,,,,
12,5.0,0,,,,
10,5.5,0,,,,
9,4.0,0,,,,
10,5.9,0,,,,
12,4.9,0,,,,
7,5.1,0,,,,
9,5.3,0,,,,
9,3.3,0,,,,
10,4.2,0,,,,
Max,Avg,Min,,,,
29.1,29.0,29.0,,,,
29.1,29.1,29.0,,,,
29.1,29.1,29.0,,,,
29.1,29.1,29.0,,,,
29.1,29.0,29.0,,,,
29.1,29.1,29.0,,,,
29.2,29.1,29.0,,,,
29.1,29.0,29.0,,,,
29.1,29.0,29.0,,,,
29.1,29.1,29.1,,,,
29.2,29.1,29.1,,,,
29.1,29.1,29.0,,,,
29.1,29.0,29.0,,,,
29.1,29.1,29.0,,,,
29.1,29.1,29.0,,,,
29.1,29.0,29.0,,,,
29.2,29.1,29.1,,,,
29.3,29.2,29.1,,,,
29.2,29.1,29.1,,,,
29.2,29.1,29.0,,,,
29.3,29.2,29.2,,,,
29.3,29.2,29.1,,,,
29.1,29.1,29.0,,,,
29.1,29.1,29.1,,,,
29.2,29.1,29.1,,,,
29.2,29.2,29.2,,,,
29.2,29.2,29.1,,,,
29.1,29.1,29.0,,,,
29.1,29.1,29.0,,,,
29.1,29.1,29.0,,,,
Total,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
