Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Dec 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31,Max Avg Min 48 44.8 43 45 42.5 37 48 39.7 32 43 37.4 32 43 35.1 30 46 35.2 30 41 33.8 28 37 32.3 27 43 30.1 23 41 31.2 25 45 36.5 27 43 32.9 25 37 32.7 25 34 33.3 32 37 34.8 34 37 35.4 32 43 37.0 34 41 23.4 0 43 32.4 28 39 32.6 25 39 36.1 32 34 32.1 30 34 32.5 30 41 36.2 28 45 42.7 41 45 43.0 41 45 43.2 41 52 42.8 37 50 38.8 30 50 36.5 28 52 37.9 30,Max Avg Min 43 39.1 36 43 39.1 36 37 24.3 0 37 26.0 0 36 22.3 0 34 23.0 0 30 13.1 0 30 20.7 0 28 24.6 18 30 24.5 21 30 17.9 0 28 20.0 1 30 24.1 0 30 0.7 0 36 15.8 0 36 32.1 0 37 34.8 0 37 14.0 0 37 27.0 0 36 22.4 0 36 27.3 0 30 15.5 0 34 19.5 0 39 31.8 0 39 38.5 37 43 40.4 39 41 39.1 37 41 36.9 0 39 29.8 0 36 23.7 0 36 27.1 0,Max Avg Min 93 82.0 66 93 88.3 76 93 64.2 32 93 79.3 61 93 83.6 66 93 77.5 43 100 71.8 39 100 92.0 81 93 81.5 36 93 76.9 45 86 58.2 23 86 61.0 25 100 76.0 60 100 95.4 93 100 93.9 87 100 97.1 93 100 94.3 81 100 94.7 81 100 92.3 76 93 89.5 81 100 89.4 75 100 95.6 93 100 94.5 93 93 88.4 81 93 86.7 76 93 91.3 87 100 87.0 76 100 82.5 61 100 79.8 54 100 80.3 43 93 76.1 40,Max Avg Min 14 6.3 0 15 5.7 0 13 6.6 0 15 5.8 0 7 3.5 0 13 4.6 0 17 6.7 0 16 4.2 0 7 2.5 0 8 2.8 0 15 5.0 1 7 3.7 0 7 2.8 0 3 1.0 0 10 4.0 0 7 2.1 0 9 4.1 0 7 2.9 0 7 2.8 0 6 1.4 0 6 1.1 0 6 2.4 0 8 2.4 0 5 1.5 0 3 0.4 0 13 3.1 0 7 2.7 0 16 5.8 1 7 2.6 0 8 3.1 0 6 1.7 0,Max Avg Min 29.6 29.6 29.5 29.6 29.6 29.5 29.8 29.7 29.6 29.7 29.4 29.3 29.5 29.4 29.3 29.7 29.6 29.4 29.7 29.6 29.4 29.8 29.6 29.4 29.9 29.8 29.7 29.7 29.6 29.5 29.8 29.7 29.6 30.0 29.9 29.8 30.0 29.9 29.9 29.9 29.9 29.8 29.8 29.7 29.6 29.8 29.7 29.7 29.7 29.6 29.6 29.8 29.7 29.6 30.0 29.9 29.8 30.0 29.9 29.8 29.8 29.7 29.7 29.9 29.9 29.8 29.9 29.9 29.8 30.0 30.0 29.9 30.0 29.9 29.8 29.9 29.8 29.7 29.9 29.8 29.8 30.1 29.9 29.8 30.2 30.1 30.0 30.1 30.0 30.0 30.1 30.1 29.9,Total 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
Dec,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
31,,,,,,
Max,Avg,Min,,,,
48,44.8,43,,,,
45,42.5,37,,,,
48,39.7,32,,,,
43,37.4,32,,,,
43,35.1,30,,,,
46,35.2,30,,,,
41,33.8,28,,,,
37,32.3,27,,,,
43,30.1,23,,,,
41,31.2,25,,,,
45,36.5,27,,,,
43,32.9,25,,,,
37,32.7,25,,,,
34,33.3,32,,,,
37,34.8,34,,,,
37,35.4,32,,,,
43,37.0,34,,,,
41,23.4,0,,,,
43,32.4,28,,,,
39,32.6,25,,,,
39,36.1,32,,,,
34,32.1,30,,,,
34,32.5,30,,,,
41,36.2,28,,,,
45,42.7,41,,,,
45,43.0,41,,,,
45,43.2,41,,,,
52,42.8,37,,,,
50,38.8,30,,,,
50,36.5,28,,,,
52,37.9,30,,,,
Max,Avg,Min,,,,
43,39.1,36,,,,
43,39.1,36,,,,
37,24.3,0,,,,
37,26.0,0,,,,
36,22.3,0,,,,
34,23.0,0,,,,
30,13.1,0,,,,
30,20.7,0,,,,
28,24.6,18,,,,
30,24.5,21,,,,
30,17.9,0,,,,
28,20.0,1,,,,
30,24.1,0,,,,
30,0.7,0,,,,
36,15.8,0,,,,
36,32.1,0,,,,
37,34.8,0,,,,
37,14.0,0,,,,
37,27.0,0,,,,
36,22.4,0,,,,
36,27.3,0,,,,
30,15.5,0,,,,
34,19.5,0,,,,
39,31.8,0,,,,
39,38.5,37,,,,
43,40.4,39,,,,
41,39.1,37,,,,
41,36.9,0,,,,
39,29.8,0,,,,
36,23.7,0,,,,
36,27.1,0,,,,
Max,Avg,Min,,,,
93,82.0,66,,,,
93,88.3,76,,,,
93,64.2,32,,,,
93,79.3,61,,,,
