Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Jul 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31,Max Avg Min 74 63.9 55 72 61.9 55 68 61.9 58 73 64.7 57 80 62.5 53 101 76.3 59 96 77.5 63 96 74.9 60 97 80.3 66 90 73.6 62 80 64.6 54 80 65.6 56 77 63.1 56 74 61.8 57 74 63.1 56 75 62.9 57 78 61.9 56 82 64.9 57 86 68.2 57 84 69.0 59 81 66.8 60 77 65.4 59 77 64.0 57 81 63.3 55 90 67.3 55 76 60.7 53 78 58.2 53 78 58.1 52 85 62.6 54 85 63.9 53 87 66.0 53,Max Avg Min 58 55.4 51 57 55.3 51 56 55.4 54 57 55.7 52 57 54.1 50 55 51.8 48 54 50.4 46 52 48.0 36 51 41.8 27 53 50.9 44 56 53.5 51 58 54.9 53 57 56.0 55 57 56.0 55 56 54.9 54 56 54.8 54 56 54.6 54 59 55.6 54 61 57.2 54 61 58.2 55 60 58.9 56 58 57.5 56 58 56.7 55 56 55.1 54 55 53.6 52 55 53.3 52 55 53.0 52 55 52.8 51 58 54.1 53 57 53.4 51 56 53.3 50,Max Avg Min 90 74.7 57 97 79.8 59 93 79.6 65 90 73.5 55 89 75.5 43 83 49.1 17 65 40.7 19 75 44.2 13 54 29.5 12 70 47.4 22 90 70.0 43 90 71.0 43 97 80.1 50 97 82.8 55 93 76.0 53 90 76.4 51 93 78.5 46 93 74.3 45 89 70.0 41 90 71.0 37 96 78.4 42 96 77.9 51 94 79.1 52 100 77.7 42 90 65.8 27 96 79.3 46 100 85.6 45 100 85.3 43 97 77.4 40 96 73.2 35 96 68.1 33,Max Avg Min 12 5.2 0 10 4.5 0 9 5.9 0 12 5.8 0 22 9.0 0 26 9.5 0 26 13.7 0 23 10.5 0 24 11.2 0 16 7.6 0 13 4.9 0 13 5.6 0 18 8.3 0 22 12.2 0 20 9.1 0 15 8.5 0 14 6.9 0 13 4.9 0 10 4.5 0 10 3.5 0 15 6.4 0 22 9.4 0 24 12.6 0 24 10.5 0 24 9.5 0 18 8.1 0 16 5.6 0 14 4.1 0 17 5.6 0 10 4.6 0 14 5.5 0,Max Avg Min 29.8 29.8 29.7 29.8 29.7 29.7 29.8 29.7 29.7 29.8 29.8 29.7 29.9 29.9 29.8 29.8 29.8 29.7 29.7 29.7 29.6 29.7 29.7 29.6 29.8 29.7 29.7 29.8 29.7 29.7 29.7 29.7 29.6 29.8 29.7 29.7 29.8 29.8 29.8 29.8 29.8 29.7 29.8 29.8 29.7 29.8 29.8 29.7 29.8 29.8 29.7 29.8 29.8 29.7 29.8 29.7 29.7 29.8 29.7 29.7 29.8 29.8 29.8 29.9 29.8 29.8 29.9 29.8 29.7 29.8 29.8 29.7 29.8 29.7 29.7 29.8 29.7 29.7 29.7 29.7 29.7 29.8 29.7 29.7 29.8 29.8 29.7 29.8 29.7 29.7 29.8 29.7 29.7,Total 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
Jul,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
