Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Jul 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31,Max Avg Min 98 84.9 70 94 81.3 72 95 77.9 65 100 78.8 64 92 74.5 62 92 73.9 60 90 74.0 63 83 69.6 60 74 66.7 59 78 68.8 62 87 71.9 60 87 72.8 62 90 74.5 61 89 73.4 62 95 75.0 58 95 76.7 62 97 76.6 61 92 75.5 63 93 80.0 66 98 83.0 72 92 74.8 63 88 71.4 61 84 68.2 57 88 71.3 59 89 71.5 59 90 72.8 59 95 77.5 57 102 81.5 60 105 84.8 67 100 80.4 65 92 75.5 64,Max Avg Min 62 53.9 45 59 54.1 45 65 58.7 54 66 59.1 56 62 57.8 56 60 56.8 55 59 55.9 54 58 55.7 54 58 56.4 55 58 56.5 55 59 54.8 52 58 54.9 53 59 56.2 51 59 57.1 56 60 56.2 51 61 57.1 50 60 56.5 51 57 51.8 43 63 56.0 51 63 59.8 57 63 58.6 56 56 54.6 52 55 53.2 47 57 51.3 36 57 52.0 37 57 55.4 53 57 49.5 36 53 47.0 37 57 50.6 44 62 57.0 52 64 58.3 54,Max Avg Min 61 36.5 17 57 39.8 29 73 53.2 33 78 53.8 27 80 58.4 35 83 58.5 31 78 55.8 31 83 63.0 41 87 70.2 55 81 66.1 48 86 58.5 30 78 56.3 32 87 57.0 27 84 59.7 32 90 57.7 23 81 54.8 22 83 54.0 26 67 46.5 18 65 45.8 27 64 47.0 27 84 59.1 36 80 58.7 30 88 62.7 27 87 55.2 16 83 55.6 16 87 58.4 29 87 44.3 13 69 35.6 11 59 35.3 13 73 48.0 20 78 57.1 37,Max Avg Min 16 7.8 0 20 11.8 3 15 9.0 0 14 8.9 0 18 12.8 6 16 10.8 3 15 12.1 8 17 12.0 7 21 13.0 7 13 10.3 7 20 11.0 7 16 11.9 8 14 7.1 0 16 10.4 3 13 6.4 0 16 9.0 3 13 7.4 0 18 11.8 7 13 6.7 0 17 7.9 0 18 12.5 7 20 15.2 10 20 12.8 6 14 8.2 0 14 8.1 3 15 9.5 3 14 7.3 0 12 5.9 0 13 4.8 0 14 8.8 3 17 9.3 0,Max Avg Min 29.8 29.8 29.7 29.8 29.8 29.8 29.9 29.8 29.7 29.8 29.7 29.6 29.9 29.8 29.7 30.0 29.9 29.8 29.9 29.8 29.8 29.8 29.7 29.6 29.8 29.8 29.7 29.9 29.8 29.8 29.9 29.9 29.8 30.0 29.9 29.9 29.9 29.9 29.8 29.8 29.8 29.7 29.8 29.8 29.7 29.8 29.8 29.7 29.8 29.7 29.6 29.9 29.8 29.7 30.0 29.9 29.9 29.9 29.9 29.8 29.8 29.8 29.7 29.8 29.7 29.7 29.9 29.9 29.8 30.0 30.0 29.9 30.0 29.9 29.9 29.9 29.8 29.7 29.9 29.8 29.8 29.8 29.8 29.7 29.8 29.8 29.8 29.9 29.9 29.8 29.9 29.9 29.8,Total 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
Jul,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
31,,,,,,
Max,Avg,Min,,,,
98,84.9,70,,,,
94,81.3,72,,,,
95,77.9,65,,,,
100,78.8,64,,,,
92,74.5,62,,,,
92,73.9,60,,,,
90,74.0,63,,,,
83,69.6,60,,,,
74,66.7,59,,,,
78,68.8,62,,,,
87,71.9,60,,,,
87,72.8,62,,,,
90,74.5,61,,,,
89,73.4,62,,,,
95,75.0,58,,,,
95,76.7,62,,,,
97,76.6,61,,,,
92,75.5,63,,,,
93,80.0,66,,,,
98,83.0,72,,,,
92,74.8,63,,,,
88,71.4,61,,,,
84,68.2,57,,,,
88,71.3,59,,,,
89,71.5,59,,,,
90,72.8,59,,,,
95,77.5,57,,,,
102,81.5,60,,,,
105,84.8,67,,,,
100,80.4,65,,,,
92,75.5,64,,,,
Max,Avg,Min,,,,
62,53.9,45,,,,
59,54.1,45,,,,
65,58.7,54,,,,
66,59.1,56,,,,
62,57.8,56,,,,
60,56.8,55,,,,
59,55.9,54,,,,
58,55.7,54,,,,
58,56.4,55,,,,
58,56.5,55,,,,
59,54.8,52,,,,
58,54.9,53,,,,
59,56.2,51,,,,
59,57.1,56,,,,
60,56.2,51,,,,
61,57.1,50,,,,
60,56.5,51,,,,
57,51.8,43,,,,
63,56.0,51,,,,
63,59.8,57,,,,
63,58.6,56,,,,
56,54.6,52,,,,
55,53.2,47,,,,
57,51.3,36,,,,
57,52.0,37,,,,
57,55.4,53,,,,
57,49.5,36,,,,
53,47.0,37,,,,
57,50.6,44,,,,
62,57.0,52,,,,
64,58.3,54,,,,
Max,Avg,Min,,,,
61,36.5,17,,,,
57,39.8,29,,,,
73,53.2,33,,,,
78,53.8,27,,,,
80,58.4,35,,,,
83,58.5,31,,,,
78,55.8,31,,,,
83,63.0,41,,,,
87,70.2,55,,,,
81,66.1,48,,,,
86,58.5,30,,,,
78,56.3,32,,,,
87,57.0,27,,,,
84,59.7,32,,,,
90,57.7,23,,,,
81,54.8,22,,,,
83,54.0,26,,,,
67,46.5,18,,,,
65,45.8,27,,,,
64,47.0,27,,,,
84,59.1,36,,,,
80,58.7,30,,,,
88,62.7,27,,,,
87,55.2,16,,,,
83,55.6,16,,,,
87,58.4,29,,,,
87,44.3,13,,,,
69,35.6,11,,,,
59,35.3,13,,,,
73,48.0,20,,,,
78,57.1,37,,,,
Max,Avg,Min,,,,
16,7.8,0,,,,
20,11.8,3,,,,
15,9.0,0,,,,
14,8.9,0,,,,
18,12.8,6,,,,
16,10.8,3,,,,
15,12.1,8,,,,
17,12.0,7,,,,
21,13.0,7,,,,
13,10.3,7,,,,
20,11.0,7,,,,
16,11.9,8,,,,
14,7.1,0,,,,
16,10.4,3,,,,
13,6.4,0,,,,
16,9.0,3,,,,
13,7.4,0,,,,
18,11.8,7,,,,
13,6.7,0,,,,
17,7.9,0,,,,
18,12.5,7,,,,
20,15.2,10,,,,
20,12.8,6,,,,
14,8.2,0,,,,
14,8.1,3,,,,
15,9.5,3,,,,
14,7.3,0,,,,
12,5.9,0,,,,
13,4.8,0,,,,
14,8.8,3,,,,
17,9.3,0,,,,
Max,Avg,Min,,,,
29.8,29.8,29.7,,,,
29.8,29.8,29.8,,,,
29.9,29.8,29.7,,,,
29.8,29.7,29.6,,,,
29.9,29.8,29.7,,,,
30.0,29.9,29.8,,,,
29.9,29.8,29.8,,,,
29.8,29.7,29.6,,,,
29.8,29.8,29.7,,,,
29.9,29.8,29.8,,,,
29.9,29.9,29.8,,,,
30.0,29.9,29.9,,,,
29.9,29.9,29.8,,,,
29.8,29.8,29.7,,,,
29.8,29.8,29.7,,,,
29.8,29.8,29.7,,,,
29.8,29.7,29.6,,,,
29.9,29.8,29.7,,,,
30.0,29.9,29.9,,,,
29.9,29.9,29.8,,,,
29.8,29.8,29.7,,,,
29.8,29.7,29.7,,,,
29.9,29.9,29.8,,,,
30.0,30.0,29.9,,,,
30.0,29.9,29.9,,,,
29.9,29.8,29.7,,,,
29.9,29.8,29.8,,,,
29.8,29.8,29.7,,,,
29.8,29.8,29.8,,,,
