Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Oct 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31,Max Avg Min 70 55.6 0 73 60.0 43 81 63.5 0 88 76.7 0 79 58.8 0 75 67.2 57 81 65.1 50 68 63.5 55 75 62.0 46 70 62.7 54 57 45.2 0 59 44.0 0 72 51.2 0 79 62.1 46 84 66.3 48 91 72.9 54 88 73.5 0 81 69.3 0 77 63.8 48 77 65.9 55 70 60.8 48 75 62.4 50 84 61.6 0 81 70.8 59 84 70.3 0 81 69.3 0 79 69.9 61 91 73.4 55 81 63.7 54 77 66.6 54 81 68.0 54,Max Avg Min 45 30.3 0 34 22.9 16 32 24.1 0 28 2.0 -24 37 27.4 -2 39 30.2 25 55 38.0 34 41 36.2 23 41 36.0 30 39 32.0 23 45 36.3 0 39 34.0 0 39 31.8 0 39 29.7 12 37 31.3 18 43 34.0 0 41 30.7 0 55 39.8 0 37 28.6 14 37 33.2 27 36 27.8 23 37 30.5 23 41 32.1 0 45 40.2 36 50 44.3 0 48 43.5 0 46 38.9 28 43 30.3 -17 48 24.4 -45 34 27.1 19 39 33.4 27,Max Avg Min 87 41.3 0 61 28.3 11 50 23.9 0 26 6.6 0 54 26.2 0 36 26.0 16 73 39.9 20 58 37.4 23 76 42.3 21 54 32.9 23 87 64.8 0 93 62.2 0 100 49.3 0 71 37.1 9 54 30.7 9 54 29.6 4 42 20.3 0 45 32.0 0 62 30.6 13 48 30.9 20 46 29.8 20 54 33.0 14 51 29.9 0 48 34.1 24 59 37.8 0 56 37.5 0 55 34.7 18 63 29.0 2 63 26.3 0 47 25.5 12 44 28.6 18,Max Avg Min 14 5.1 0 13 5.9 0 16 4.0 0 23 17.0 6 23 8.5 0 21 8.3 0 12 4.4 0 17 7.7 0 9 4.4 0 16 10.0 2 24 16.3 7 23 15.6 0 12 4.7 0 10 4.2 0 12 4.9 0 13 5.0 0 10 5.4 0 17 8.4 2 15 6.8 0 16 9.1 2 15 7.2 0 12 4.6 0 9 4.7 0 16 7.0 0 8 5.1 2 12 7.4 0 14 6.8 0 16 6.2 0 21 10.5 0 9 5.5 0 9 5.6 0,Max Avg Min 27.5 26.3 0.0 27.6 27.5 27.3 27.4 26.2 0.0 54.2 29.2 0.0 27.4 24.0 0.0 27.7 27.6 27.4 27.7 27.5 27.3 27.7 27.5 27.4 27.6 27.5 27.4 27.6 27.5 27.4 27.8 25.4 0.0 27.9 26.5 0.0 27.9 25.5 0.0 27.8 27.7 27.6 27.6 27.5 27.4 27.4 27.3 27.2 27.5 26.2 0.0 27.7 26.3 0.0 27.7 27.6 27.4 27.6 27.4 27.3 27.9 27.7 27.7 27.9 27.7 27.5 27.6 25.2 0.0 27.6 27.5 27.4 27.5 26.3 0.0 27.5 27.4 27.3 27.6 27.5 27.4 27.4 27.2 27.1 27.8 27.5 27.2 27.6 27.5 27.4 27.5 27.4 27.3,Total 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
Oct,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
31,,,,,,
Max,Avg,Min,,,,
70,55.6,0,,,,
73,60.0,43,,,,
81,63.5,0,,,,
88,76.7,0,,,,
79,58.8,0,,,,
75,67.2,57,,,,
81,65.1,50,,,,
68,63.5,55,,,,
75,62.0,46,,,,
70,62.7,54,,,,
57,45.2,0,,,,
59,44.0,0,,,,
72,51.2,0,,,,
79,62.1,46,,,,
84,66.3,48,,,,
91,72.9,54,,,,
88,73.5,0,,,,
81,69.3,0,,,,
77,63.8,48,,,,
77,65.9,55,,,,
70,60.8,48,,,,
75,62.4,50,,,,
84,61.6,0,,,,
81,70.8,59,,,,
84,70.3,0,,,,
81,69.3,0,,,,
79,69.9,61,,,,
91,73.4,55,,,,
81,63.7,54,,,,
77,66.6,54,,,,
81,68.0,54,,,,
Max,Avg,Min,,,,
45,30.3,0,,,,
34,22.9,16,,,,
32,24.1,0,,,,
28,2.0,-24,,,,
37,27.4,-2,,,,
39,30.2,25,,,,
55,38.0,34,,,,
41,36.2,23,,,,
41,36.0,30,,,,
39,32.0,23,,,,
45,36.3,0,,,,
39,34.0,0,,,,
39,31.8,0,,,,
39,29.7,12,,,,
37,31.3,18,,,,
43,34.0,0,,,,
41,30.7,0,,,,
55,39.8,0,,,,
37,28.6,14,,,,
37,33.2,27,,,,
36,27.8,23,,,,
37,30.5,23,,,,
41,32.1,0,,,,
45,40.2,36,,,,
50,44.3,0,,,,
48,43.5,0,,,,
46,38.9,28,,,,
43,30.3,-17,,,,
48,24.4,-45,,,,
34,27.1,19,,,,
39,33.4,27,,,,
Max,Avg,Min,,,,
87,41.3,0,,,,
61,28.3,11,,,,
50,23.9,0,,,,
26,6.6,0,,,,
54,26.2,0,,,,
36,26.0,16,,,,
73,39.9,20,,,,
58,37.4,23,,,,
76,42.3,21,,,,
54,32.9,23,,,,
87,64.8,0,,,,
93,62.2,0,,,,
100,49.3,0,,,,
71,37.1,9,,,,
54,30.7,9,,,,
54,29.6,4,,,,
42,20.3,0,,,,
45,32.0,0,,,,
62,30.6,13,,,,
48,30.9,20,,,,
46,29.8,20,,,,
54,33.0,14,,,,
51,29.9,0,,,,
48,34.1,24,,,,
59,37.8,0,,,,
56,37.5,0,,,,
55,34.7,18,,,,
63,29.0,2,,,,
63,26.3,0,,,,
47,25.5,12,,,,
44,28.6,18,,,,
Max,Avg,Min,,,,
14,5.1,0,,,,
13,5.9,0,,,,
16,4.0,0,,,,
23,17.0,6,,,,
23,8.5,0,,,,
21,8.3,0,,,,
12,4.4,0,,,,
17,7.7,0,,,,
9,4.4,0,,,,
16,10.0,2,,,,
24,16.3,7,,,,
23,15.6,0,,,,
12,4.7,0,,,,
10,4.2,0,,,,
12,4.9,0,,,,
13,5.0,0,,,,
10,5.4,0,,,,
17,8.4,2,,,,
15,6.8,0,,,,
16,9.1,2,,,,
15,7.2,0,,,,
12,4.6,0,,,,
9,4.7,0,,,,
16,7.0,0,,,,
8,5.1,2,,,,
12,7.4,0,,,,
14,6.8,0,,,,
16,6.2,0,,,,
21,10.5,0,,,,
9,5.5,0,,,,
9,5.6,0,,,,
Max,Avg,Min,,,,
27.5,26.3,0.0,,,,
27.6,27.5,27.3,,,,
27.4,26.2,0.0,,,,
54.2,29.2,0.0,,,,
27.4,24.0,0.0,,,,
27.7,27.6,27.4,,,,
27.7,27.5,27.3,,,,
27.7,27.5,27.4,,,,
27.6,27.5,27.4,,,,
27.6,27.5,27.4,,,,
27.8,25.4,0.0,,,,
27.9,26.5,0.0,,,,
27.9,25.5,0.0,,,,
27.8,27.7,27.6,,,,
27.6,27.5,27.4,,,,
27.4,27.3,27.2,,,,
27.5,26.2,0.0,,,,
27.7,26.3,0.0,,,,
27.7,27.6,27.4,,,,
27.6,27.4,27.3,,,,
27.9,27.7,27.7,,,,
27.9,27.7,27.5,,,,
27.6,25.2,0.0,,,,
27.6,27.5,27.4,,,,
27.5,26.3,0.0,,,,
27.5,27.4,27.3,,,,
27.6,27.5,27.4,,,,
27.4,27.2,27.1,,,,
27.8,27.5,27.2,,,,
27.6,27.5,27.4,,,,
27.5,27.4,27.3,,,,
Total,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
