Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Jul 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31,Max Avg Min 75 68.8 61 77 67.9 55 81 71.5 59 82 71.7 59 84 72.4 59 86 73.7 59 86 74.2 59 88 75.8 61 88 76.3 64 84 76.5 66 86 77.2 68 86 76.9 68 88 78.0 70 86 77.6 68 88 79.3 68 84 78.0 73 86 74.8 59 90 75.0 61 86 75.3 63 86 75.6 63 88 76.4 64 86 78.5 72 86 77.8 68 84 77.5 72 84 76.5 68 82 73.6 63 82 74.1 64 86 75.5 66 86 76.3 66 86 77.5 68 90 79.0 66,Max Avg Min 61 56.5 52 64 58.1 54 66 60.2 55 66 59.4 52 66 58.1 50 66 56.2 48 66 54.5 45 64 55.8 48 72 62.5 54 73 68.8 61 75 69.8 64 72 68.8 63 73 69.4 63 73 69.8 66 72 63.3 48 54 47.4 41 68 56.1 43 66 54.8 45 70 63.3 57 72 66.0 61 70 64.7 55 75 71.0 68 73 69.4 66 72 70.5 66 70 66.7 57 68 64.2 57 72 66.2 59 68 65.7 63 70 64.4 61 73 68.5 63 75 69.0 61,Max Avg Min 94 66.6 47 94 73.3 47 94 71.4 42 94 69.7 35 100 66.0 32 94 61.0 27 94 57.9 23 94 55.9 27 83 64.2 31 94 77.3 62 100 79.9 48 94 77.4 45 94 76.4 45 94 78.3 51 94 60.8 36 50 34.4 24 94 54.9 30 94 55.4 22 94 69.2 40 100 74.0 48 94 70.2 35 94 78.1 58 100 76.8 51 100 78.7 58 94 73.6 40 100 74.3 45 100 77.8 45 100 73.6 51 94 69.8 43 94 74.8 51 94 74.3 38,Max Avg Min 22 11.2 2 14 7.0 1 14 6.5 0 13 5.8 1 14 5.9 1 12 6.0 1 12 5.9 1 12 5.9 1 15 5.4 1 14 7.2 2 14 6.2 1 15 6.6 1 13 8.0 1 14 5.9 1 14 7.8 2 17 9.7 3 18 7.4 1 15 6.0 1 14 5.9 1 13 5.7 1 15 6.6 1 13 6.3 1 13 6.0 1 24 12.3 2 17 7.9 2 16 8.6 2 13 6.2 1 13 6.6 1 12 6.3 2 13 6.4 2 13 5.7 1,Max Avg Min 30.0 29.9 29.9 30.0 30.0 29.9 30.1 30.1 30.0 30.1 30.1 30.1 30.1 30.1 30.1 30.1 30.1 30.1 30.1 30.1 30.0 30.0 30.0 29.9 30.0 29.9 29.9 29.9 29.9 29.9 30.0 30.0 29.9 30.0 29.9 29.9 29.9 29.9 29.8 29.9 29.8 29.8 30.0 29.9 29.9 30.1 30.1 30.0 30.1 30.1 30.1 30.1 30.1 30.0 30.1 30.0 30.0 30.0 29.9 29.9 29.9 29.9 29.9 30.0 29.9 29.9 30.0 30.0 29.9 29.9 29.7 29.6 29.7 29.6 29.6 29.8 29.7 29.7 29.9 29.8 29.8 30.0 29.9 29.9 30.1 30.0 30.0 30.0 30.0 30.0 30.0 30.0 30.0,Total 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
Jul,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
31,,,,,,
Max,Avg,Min,,,,
75,68.8,61,,,,
77,67.9,55,,,,
81,71.5,59,,,,
82,71.7,59,,,,
84,72.4,59,,,,
86,73.7,59,,,,
86,74.2,59,,,,
88,75.8,61,,,,
88,76.3,64,,,,
84,76.5,66,,,,
86,77.2,68,,,,
86,76.9,68,,,,
88,78.0,70,,,,
86,77.6,68,,,,
88,79.3,68,,,,
84,78.0,73,,,,
86,74.8,59,,,,
90,75.0,61,,,,
86,75.3,63,,,,
86,75.6,63,,,,
88,76.4,64,,,,
86,78.5,72,,,,
86,77.8,68,,,,
84,77.5,72,,,,
84,76.5,68,,,,
82,73.6,63,,,,
82,74.1,64,,,,
86,75.5,66,,,,
86,76.3,66,,,,
86,77.5,68,,,,
90,79.0,66,,,,
Max,Avg,Min,,,,
61,56.5,52,,,,
64,58.1,54,,,,
66,60.2,55,,,,
66,59.4,52,,,,
66,58.1,50,,,,
66,56.2,48,,,,
66,54.5,45,,,,
64,55.8,48,,,,
72,62.5,54,,,,
73,68.8,61,,,,
75,69.8,64,,,,
72,68.8,63,,,,
73,69.4,63,,,,
73,69.8,66,,,,
72,63.3,48,,,,
54,47.4,41,,,,
68,56.1,43,,,,
66,54.8,45,,,,
70,63.3,57,,,,
72,66.0,61,,,,
70,64.7,55,,,,
75,71.0,68,,,,
73,69.4,66,,,,
72,70.5,66,,,,
70,66.7,57,,,,
68,64.2,57,,,,
72,66.2,59,,,,
68,65.7,63,,,,
70,64.4,61,,,,
73,68.5,63,,,,
75,69.0,61,,,,
Max,Avg,Min,,,,
94,66.6,47,,,,
94,73.3,47,,,,
94,71.4,42,,,,
94,69.7,35,,,,
100,66.0,32,,,,
94,61.0,27,,,,
94,57.9,23,,,,
94,55.9,27,,,,
83,64.2,31,,,,
94,77.3,62,,,,
100,79.9,48,,,,
94,77.4,45,,,,
94,76.4,45,,,,
94,78.3,51,,,,
94,60.8,36,,,,
50,34.4,24,,,,
94,54.9,30,,,,
94,55.4,22,,,,
94,69.2,40,,,,
100,74.0,48,,,,
94,70.2,35,,,,
94,78.1,58,,,,
100,76.8,51,,,,
100,78.7,58,,,,
94,73.6,40,,,,
100,74.3,45,,,,
100,77.8,45,,,,
100,73.6,51,,,,
94,69.8,43,,,,
94,74.8,51,,,,
94,74.3,38,,,,
Max,Avg,Min,,,,
22,11.2,2,,,,
14,7.0,1,,,,
14,6.5,0,,,,
13,5.8,1,,,,
14,5.9,1,,,,
12,6.0,1,,,,
12,5.9,1,,,,
12,5.9,1,,,,
15,5.4,1,,,,
14,7.2,2,,,,
14,6.2,1,,,,
15,6.6,1,,,,
13,8.0,1,,,,
14,5.9,1,,,,
14,7.8,2,,,,
17,9.7,3,,,,
18,7.4,1,,,,
15,6.0,1,,,,
14,5.9,1,,,,
13,5.7,1,,,,
15,6.6,1,,,,
13,6.3,1,,,,
13,6.0,1,,,,
24,12.3,2,,,,
17,7.9,2,,,,
16,8.6,2,,,,
13,6.2,1,,,,
13,6.6,1,,,,
12,6.3,2,,,,
13,6.4,2,,,,
13,5.7,1,,,,
Max,Avg,Min,,,,
30.0,29.9,29.9,,,,
30.0,30.0,29.9,,,,
30.1,30.1,30.0,,,,
30.1,30.1,30.1,,,,
30.1,30.1,30.1,,,,
30.1,30.1,30.1,,,,
30.1,30.1,30.0,,,,
30.0,30.0,29.9,,,,
30.0,29.9,29.9,,,,
29.9,29.9,29.9,,,,
